Rotor: R6c-9x120d 1 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 12-27-19
x, y, z, size, die_time 
32.062599, -6.721592, -98.404404, 1.595590, 4503.448242 
-14.628868, -5.518067, -97.501846, 2.498164, 5203.188965 
13.841087, -15.263153, -98.208328, 1.791672, 4792.402344 
7.373645, 8.131998, -98.516762, 1.483232, 3836.196777 
5.001907, 7.120479, -97.320488, 2.679518, 4837.845215 
-35.184895, -32.378510, -8.710258, 2.941128, 24165.117188 
52.336555, -4.832933, -97.340210, 2.659790, 4373.212402 
20.149071, -12.193548, -97.576538, 2.423455, 4549.732910 
31.328182, -7.883579, -97.192261, 2.807740, 4483.536133 
25.017895, -3.571575, -98.423950, 1.576051, 5457.959473 
51.150688, 8.577274, -97.946655, 2.053337, 4167.833496 
4.590719, -5.832297, -97.224144, 2.775857, 5403.996094 
-0.441180, -7.993129, -97.289078, 2.710918, 5408.046387 
-7.636513, -4.078526, -97.127563, 2.872442, 5427.171387 
37.619240, -3.837707, -97.530907, 2.469095, 4752.860840 
41.870213, -2.506098, -97.079208, 2.920792, 4428.114746 
-1.936896, 4.209318, -97.762314, 2.237680, 4407.647461 
-14.215261, 6.087653, -97.934418, 2.065584, 4790.231445 
19.440207, 21.205109, -98.328995, 1.670999, 4025.016602 
34.312420, 4.845070, -97.536392, 2.463608, 4345.525879 
8.106551, -32.826149, 3.814136, 2.964127, 24168.867188 
45.538506, 5.026680, -97.191841, 2.808156, 4590.250488 
-0.787144, -8.241264, -97.653305, 2.346691, 5202.562500 
36.083500, -2.977151, -97.581459, 2.418545, 4750.143555 
38.770077, -1.651991, -97.260750, 2.739245, 4378.003418 
41.690865, -0.423384, -97.605164, 2.394834, 4759.243164 
31.943033, -1.920339, -97.345886, 2.654119, 4556.029785 
-28.880478, 6.967161, 46.704674, 2.777147, 24170.615234 
-5.016985, -3.243362, -98.099167, 1.900838, 4978.991699 
-16.792467, 17.445959, -97.566589, 2.433409, 4993.855957 
43.822090, -4.968301, -98.026688, 1.973317, 4557.607910 
6.090902, -10.112524, -97.867744, 2.132257, 4960.952637 
56.784321, 2.774222, -97.843460, 2.156543, 4156.356934 
5.822586, 3.915303, -98.374374, 1.625624, 4634.340332 
46.369049, -11.643820, -98.318710, 1.681291, 4139.382812 
57.777470, 0.330543, -98.532036, 1.467963, 4131.809082 
14.951162, 5.637048, -98.173897, 1.826096, 4797.654297 
-6.499160, 6.541965, -97.555656, 2.444346, 5221.217285 
-33.635231, -0.608831, 42.279972, 2.877119, 24173.365234 
11.334053, -8.316496, -98.085571, 1.914421, 5366.973145 
46.425137, -16.928829, -98.406532, 1.593474, 5653.408203 
43.757511, -5.059393, -97.319870, 2.680120, 4765.883301 
-5.078668, -0.701789, -97.159203, 2.840790, 5410.212891 
14.982363, -7.976042, -97.076714, 2.923287, 5992.988770 
-23.996586, -4.708321, -97.394356, 2.605646, 5397.418457 
4.844086, 2.745100, -97.736877, 2.263131, 5801.813477 
19.834055, -4.432358, -97.825089, 2.174909, 5393.801758 
24.057976, -2.579084, -97.247742, 2.752248, 4563.216309 
-0.332993, 6.044751, -97.241470, 2.758533, 5215.794922 
30.529778, 2.546901, -98.446228, 1.553770, 4123.480469 
48.693058, -9.879049, -98.444199, 1.555793, 4515.113281 
-6.791920, 3.605924, -98.019714, 1.980294, 4981.220703 
43.353241, 2.543872, -97.098259, 2.901748, 4383.223633 
7.767888, 15.470984, -97.272690, 2.727312, 4873.746094 
54.947189, -3.340993, -98.280121, 1.719877, 4309.145020 
49.572975, -1.097041, -98.129257, 1.870751, 4147.270996 
46.150223, -9.548374, -98.443916, 1.556080, 4313.149902 
8.944205, 5.497123, -98.467598, 1.532401, 3839.694824 
27.104900, -0.936616, -97.096161, 2.903833, 4805.857910 
16.850264, -3.362872, -97.421883, 2.578117, 5031.060547 
12.832970, -4.933618, -97.943138, 2.056858, 4998.267090 
-5.237249, 2.859426, -98.122787, 1.877205, 4985.470703 
29.764439, -5.832131, -97.205986, 2.794023, 4631.622559 
-6.774723, -6.393482, -97.646492, 2.353509, 5205.652344 
-4.634057, 3.385778, -97.326866, 2.673135, 4851.397949 
-3.818336, 5.209673, -97.282883, 2.717108, 5412.673340 
41.886665, -0.134689, -97.660339, 2.339661, 4547.378418 
10.876535, -3.475367, -97.226105, 2.773902, 5022.160645 
-8.907618, 6.634346, -97.520081, 2.479913, 5198.825684 
7.328970, 8.144604, -98.118393, 1.881609, 4214.983398 
11.574045, 1.102688, -98.334175, 1.665830, 4604.342285 
26.835764, 3.731816, -97.396500, 2.603501, 4356.383789 
-6.687820, 0.085322, -97.224686, 2.775314, 5985.248535 
37.205315, 4.680092, -97.554642, 2.445352, 4740.481934 
6.399606, 3.692286, -97.993027, 2.006974, 4994.349609 
-29.192692, -15.154539, -29.969049, 2.951416, 24182.613281 
39.493183, -3.147122, -97.926682, 2.073319, 4541.269043 
44.151646, 3.309936, -97.467896, 2.532101, 4774.728516 
34.911831, 3.220833, -97.869659, 2.130339, 4338.465820 
31.043219, -5.452026, 37.751579, 2.972838, 24183.613281 
2.227734, 8.590328, -97.820259, 2.179740, 5194.107910 
4.670505, 3.002643, 47.651230, 2.150382, 24184.113281 
-6.483955, 0.733519, -97.296509, 2.703481, 4992.192871 
-2.880941, 9.321500, -98.321068, 1.678923, 4971.962402 
26.002855, 3.034739, -98.372543, 1.627459, 4780.397461 
-12.045338, -8.887549, -98.406212, 1.593790, 4231.167480 
-6.941043, -2.402245, -98.038391, 1.961618, 4785.296875 
32.812405, -5.956638, -97.524109, 2.475894, 4787.664551 
10.522424, -8.330929, -97.968475, 2.031526, 4994.732422 
47.026073, 11.057343, -98.388672, 1.611333, 4549.581055 
16.903599, -10.375423, -97.927917, 2.072082, 4992.875488 
45.758423, -4.077128, -97.428856, 2.571141, 4191.191406 
-25.306950, -32.098705, -6.141303, 2.748206, 24186.863281 
53.171860, 9.849185, -98.259689, 1.740313, 4137.932129 
10.062966, -9.121576, -97.420944, 2.579062, 4928.774414 
-18.358820, -2.605837, -98.354507, 1.645495, 4779.374023 
44.566833, 3.445124, -98.374649, 1.625349, 3932.520752 
-7.593117, -2.796795, -97.276985, 2.723012, 5213.387695 
45.749256, -3.669536, -97.952103, 2.047895, 3815.481445 
-1.530712, 0.256031, -97.848526, 2.151479, 4983.630371 
2.182727, -1.179144, -97.561165, 2.438840, 5195.520996 
47.301067, 7.324320, -97.445557, 2.554441, 4188.870117 
-1.162762, -3.254388, -97.847397, 2.152605, 4988.856445 
-28.085264, -19.316116, -28.045244, 2.728709, 24189.611328 
41.694660, -6.660971, -97.141037, 2.858965, 4779.234375 
11.222488, -12.971124, -98.147224, 1.852785, 4799.948730 
14.653287, -6.613989, -98.472969, 1.527028, 4976.855469 
32.610474, -5.488131, -97.485245, 2.514759, 4681.136719 
-9.539188, -9.762998, -67.027573, 2.665243, 24190.861328 
8.405912, 12.176349, -97.234314, 2.765688, 4660.288086 
42.808189, 11.200321, -97.915764, 2.084242, 4731.749023 
43.917896, -4.544570, -97.253639, 2.746357, 4405.248047 
-40.739227, -7.127460, -97.158958, 2.841028, 5583.013184 
48.782974, -5.201717, -97.952400, 2.047595, 4753.540527 
-41.634880, -9.062901, -97.636368, 2.363637, 5242.720703 
-8.896488, 0.448404, -97.264847, 2.735153, 5387.807129 
53.724957, -4.944855, -98.408562, 1.591432, 3810.464600 
42.004974, -4.583121, -97.862732, 2.137279, 4931.249023 
32.509163, -4.056992, -97.814240, 2.185766, 4751.846191 
4.002527, 7.064219, -98.031494, 1.968504, 4792.227539 
48.782600, -5.789264, -97.630997, 2.369005, 4363.358887 
35.569431, -0.147190, -98.236198, 1.763794, 4317.872559 
20.309170, -7.053412, -97.179520, 2.820472, 4868.221680 
35.016991, -5.704174, -97.235878, 2.764116, 4753.963379 
-35.854473, 2.021140, 61.321053, 2.767827, 24194.861328 
36.588631, -8.469214, -97.382881, 2.617122, 4756.240723 
24.552204, 17.792793, 59.821857, 2.752426, 24195.361328 
34.497227, -0.168862, -97.742126, 2.257872, 4339.393555 
35.905178, 16.887321, -98.254013, 1.745992, 4135.288574 
32.062977, -1.481152, -97.757980, 2.242030, 5906.140625 
-27.027058, -8.084401, -97.032639, 2.967363, 5329.639648 
26.057449, -0.189601, -97.899750, 2.100253, 4583.568359 
-2.288795, -5.885697, -98.259064, 1.740940, 4818.527344 
25.358704, -5.019351, -97.155289, 2.844709, 5221.017578 
32.979561, -14.342013, -98.303833, 1.696162, 4718.176270 
19.088760, -4.729762, -98.059250, 1.940753, 4982.942871 
-4.942155, 12.606449, -97.917938, 2.082061, 4984.796387 
34.985157, 0.802835, -97.030182, 2.969829, 4589.111816 
-6.677192, 6.158191, -98.324356, 1.675636, 4779.875488 
44.031620, 8.104798, -97.271652, 2.728345, 4407.769531 
33.457077, -7.343266, -98.018372, 1.981632, 4930.152344 
-5.478323, 14.378639, -97.104088, 2.895908, 5416.506348 
-7.573957, 6.351705, -97.305893, 2.694103, 5206.055664 
26.619556, -6.957644, -97.062454, 2.937541, 5982.528320 
3.119671, 14.903698, 46.999584, 2.936452, 24199.859375 
31.631939, -3.820682, -97.774612, 2.225386, 4541.677246 
-2.530821, 5.543281, -97.686707, 2.313299, 4635.939453 
43.790138, -2.289934, -98.126038, 1.873963, 5079.791992 
-18.269041, -1.509729, -97.433258, 2.566745, 5196.548340 
40.371826, 16.087210, -97.001091, 2.998916, 4790.592773 
7.134238, -0.730441, -98.360603, 1.639400, 4777.906738 
42.661930, -0.785396, -98.553307, 1.446704, 4118.533691 
22.884657, -12.911816, -98.533920, 1.466080, 4778.015625 
-23.024845, -7.256691, -97.322327, 2.677667, 5005.625000 
7.585060, 9.093983, -98.015503, 1.984499, 3903.264404 
38.825066, -2.929135, -97.614380, 2.385622, 4984.228516 
-6.658915, 5.590252, -98.390007, 1.609994, 5191.750977 
51.937721, -16.644878, -98.509331, 1.490670, 4698.333984 
43.008251, 4.146927, -98.530945, 1.469053, 3984.068848 
24.361118, -10.774475, -98.200081, 1.799919, 5280.707031 
50.664955, 4.738938, -98.146767, 1.853228, 4334.841797 
31.723042, 5.380291, -97.921310, 2.078697, 4539.490234 
40.192078, -19.740971, -98.442856, 1.557142, 4702.203613 
2.326307, 5.017151, 44.018200, 2.853318, 24204.609375 
-25.032095, 10.527584, -98.475098, 1.524904, 4776.934570 
32.312958, -1.571617, -98.342102, 1.657896, 4572.262695 
30.003172, 4.920973, -97.726883, 2.273113, 4743.632324 
51.296722, -13.612413, -98.108620, 1.891378, 4321.194336 
5.667012, -1.693768, -97.274155, 2.725855, 5225.360840 
-0.267530, 14.729031, -98.175797, 1.824199, 4788.898438 
55.227722, -6.441583, -97.933037, 2.066962, 4922.713867 
28.380301, -4.115180, -98.500763, 1.499241, 4496.437012 
31.892042, -2.592810, -97.995354, 2.004653, 4526.545898 
0.526105, -1.093627, -97.147934, 2.852062, 5268.879883 
31.864246, -3.901237, -97.700294, 2.299712, 4542.456055 
38.310871, -6.434626, -97.082405, 2.917595, 4792.841309 
-16.121153, -2.226476, -98.410355, 1.589647, 4969.879883 
-33.430088, -4.336953, -97.007538, 2.992463, 5674.944336 
20.343193, -0.727753, -97.326942, 2.673068, 5010.322754 
-16.908436, 2.386972, -97.332603, 2.667402, 4833.925781 
45.161644, 2.202473, -98.209915, 1.790093, 4130.166504 
-11.662607, -3.882586, -97.259415, 2.740584, 5205.324219 
10.905501, -8.391161, -97.353378, 2.646624, 5012.378906 
10.654866, -8.327933, -97.663986, 2.336017, 5191.312500 
2.587078, -4.951019, -97.586052, 2.413950, 5193.575195 
30.939421, -1.697714, -98.167664, 1.832347, 4511.522949 
-9.869840, 1.425978, -97.157501, 2.842504, 5404.297852 
21.732208, -3.277379, -98.376472, 1.623532, 4120.700195 
-0.377577, 2.558070, -97.802834, 2.197167, 5023.420410 
-40.935169, -2.922404, 37.917614, 2.895103, 24211.107422 
29.105797, -18.171244, -98.442154, 1.557849, 4588.859375 
6.663678, 8.609632, -98.336227, 1.663779, 4412.766602 
21.204685, -2.853269, -98.429710, 1.570292, 5467.577148 
53.470753, -15.715662, -98.144234, 1.855764, 4536.753418 
-32.165100, -31.536587, -10.954247, 2.964949, 24212.357422 
3.040427, -6.588591, -98.506119, 1.493890, 4968.788086 
35.125999, -0.658361, -97.226120, 2.773879, 4973.816406 
-6.594682, -9.532371, -97.966599, 2.033407, 4977.931641 
-1.909359, 1.155241, -97.775803, 2.224197, 5191.892090 
29.121620, -16.397175, -98.027283, 1.972718, 4724.614258 
37.005062, -2.840264, -97.531982, 2.468024, 5007.873535 
55.832790, -11.577996, -97.656960, 2.343039, 4739.971680 
4.411953, -19.383631, -97.902542, 2.097452, 4788.349609 
32.670399, -17.473415, -97.759865, 2.240130, 4746.583984 
28.285181, 2.822572, -98.003250, 1.996748, 4716.976074 
47.736820, 5.264896, -98.072884, 1.927117, 5503.612793 
34.601986, -4.305203, -98.011322, 1.988675, 4708.989746 
19.752922, -10.490837, -97.869476, 2.130521, 4796.944336 
3.028251, 2.070209, -97.734299, 2.265704, 4616.991211 
25.432999, 7.621027, 58.692444, 2.513838, 24216.107422 
38.415440, 6.018601, -97.485115, 2.514877, 4553.039551 
17.196346, -6.281547, -98.301697, 1.698308, 4790.190918 
-9.162053, 10.147396, -98.284424, 1.715577, 4649.586426 
39.873734, 1.074442, -98.564774, 1.435230, 4110.361816 
47.063778, 7.057061, -98.302742, 1.697261, 4122.522949 
0.373744, 6.339530, -97.335381, 2.664626, 5604.493164 
37.412354, -2.687515, -97.818115, 2.181889, 4519.166016 
31.732414, -6.381266, -97.153458, 2.846540, 4770.539551 
30.092232, 2.163157, -97.537292, 2.462704, 4742.038574 
52.530315, -7.347962, -98.210724, 1.789272, 4533.664551 
-15.866288, -12.971081, -97.417480, 2.582516, 5199.619629 
40.452782, 3.953302, -98.097931, 1.902069, 5103.984375 
37.776791, -2.735527, -97.384514, 2.615492, 4827.981934 
4.302933, 0.736987, -97.218307, 2.781686, 5041.248047 
-0.060511, 4.489478, -97.898491, 2.101505, 4630.329102 
36.624733, 3.819737, -98.528961, 1.471045, 4111.402344 
39.675823, -0.287391, -97.732483, 2.267520, 4543.463379 
-15.290764, -2.245878, -97.333359, 2.666632, 5614.734375 
1.168477, 13.195822, -97.913353, 2.086643, 4437.298828 
40.221088, 2.220620, -97.187012, 2.812979, 4988.526855 
30.843536, -3.076601, -97.225197, 2.774804, 4744.579102 
-20.041754, 1.850302, -97.752579, 2.247416, 4980.501465 
-0.670081, 7.590249, -97.646370, 2.353628, 4831.654297 
48.835835, 29.653164, -98.269669, 1.730336, 4141.152832 
16.775835, -1.347219, -98.036552, 1.963448, 4799.527344 
-1.826198, 8.915086, -97.372055, 2.627937, 5443.293457 
-1.902360, -0.089764, -97.298477, 2.701523, 5608.489746 
-8.197440, 6.549663, -97.305229, 2.694764, 5202.426270 
3.995985, 10.655950, -97.249771, 2.750236, 5805.782715 
39.115665, -8.683696, -97.510597, 2.489403, 4561.019531 
-3.631084, -12.013701, 31.136177, 2.793012, 24223.855469 
37.424019, 8.957771, -98.440872, 1.559124, 4505.728516 
48.855888, -10.922340, -97.896225, 2.103774, 4150.202637 
2.103091, -3.567474, -97.448029, 2.551961, 5205.029297 
2.074983, 6.502975, -97.963608, 2.036387, 5009.791992 
34.335457, -2.878214, -98.436127, 1.563872, 4503.156250 
-2.490442, -2.841121, -98.454926, 1.545064, 4777.772949 
-2.771960, 13.705490, 42.418564, 2.968859, 24225.605469 
4.725360, -10.469815, -97.637779, 2.362229, 5187.956543 
19.442726, -20.239351, -98.067123, 1.932885, 4975.224609 
-7.438866, 2.648833, -97.860397, 2.139596, 5182.305664 
34.438400, 4.444726, -97.240196, 2.759805, 4575.435059 
-19.473886, -32.781197, 5.874898, 2.881871, 24226.855469 
31.852943, -8.067606, -97.123596, 2.876411, 5370.892578 
-8.267325, -5.829428, 35.138916, 2.857929, 24227.355469 
-36.341938, -7.203654, -97.006744, 2.993257, 5734.779785 
13.774439, -9.652346, -98.108902, 1.891102, 4985.253906 
45.894402, 16.059179, -98.261337, 1.738667, 3970.643555 
22.050159, 6.337214, -97.951462, 2.048542, 4920.332520 
50.455437, -11.841180, -97.614403, 2.385598, 4349.971191 
45.218639, 11.767694, -98.452057, 1.547945, 3927.059082 
-14.032836, -2.523452, -97.034126, 2.965873, 5407.361328 
30.995176, 1.006972, -97.299751, 2.700239, 4747.507324 
32.934231, -2.934140, -98.004181, 1.995816, 4523.300781 
46.344688, -4.563654, -97.862030, 2.137967, 4331.047363 
10.932202, -7.779265, -97.651299, 2.348711, 5200.591797 
28.380478, -3.782377, -97.677399, 2.322601, 4605.590820 
47.658958, -10.117658, -97.953583, 2.046425, 4315.494629 
-1.216573, 2.251576, -98.192413, 1.807591, 4977.502441 
37.976433, -0.321818, -97.368149, 2.631847, 4754.758301 
-0.525132, 11.039707, -97.852463, 2.147532, 5210.299316 
-6.613259, -2.324627, -97.359421, 2.640573, 5392.270996 
55.027676, 8.788923, -98.416519, 1.583483, 4142.585449 
29.930073, 6.118215, -98.123489, 1.876526, 4522.320312 
44.279243, 2.142313, -97.344986, 2.655019, 4767.119629 
-6.531913, 4.313742, -97.873779, 2.126217, 5180.562500 
8.626056, -11.049444, -97.198860, 2.801150, 5970.921387 
10.696819, -8.532534, -97.102325, 2.897682, 5447.070312 
22.418865, -0.240196, -98.367477, 1.632529, 4701.102051 
0.862146, -14.985274, -97.426971, 2.573031, 5197.474121 
44.347580, 10.279932, -98.159790, 1.840213, 4705.127930 
1.244312, -15.371230, -98.308914, 1.691085, 4980.736328 
-13.473878, -3.890955, -97.311256, 2.688748, 5393.396484 
49.116390, -11.289375, -97.195511, 2.804491, 3994.797607 
-21.098881, -5.473084, -98.397179, 1.602816, 4774.942383 
41.260803, -9.386545, -97.578934, 2.421063, 4964.245605 
40.063232, 1.737729, -97.143105, 2.856895, 4566.221680 
-3.442953, -4.726788, -97.942314, 2.057689, 4979.861816 
-28.411030, -12.403130, -97.731049, 2.268940, 5383.947754 
-24.665009, -4.756221, -98.406189, 1.593817, 5162.592773 
-16.919651, -3.205458, -98.457443, 1.542555, 4769.034180 
38.496140, 4.801938, -97.731552, 2.268441, 4534.775879 
-15.957525, -0.145878, -98.520691, 1.479308, 4771.091309 
-10.041924, -5.215364, -97.358429, 2.641577, 5190.705566 
38.023193, -0.628567, -97.166565, 2.833431, 4964.799316 
9.145834, 10.376184, -97.933273, 2.066720, 4994.331543 
-21.009909, -7.847039, -97.403061, 2.596938, 5186.544922 
7.215223, -11.449698, -97.290894, 2.709109, 5201.502930 
-28.367344, -7.441999, -97.365685, 2.634315, 5915.253418 
44.884495, 4.085902, -98.194786, 1.805209, 4919.117188 
-19.247730, -7.333062, -97.290977, 2.709020, 5401.555176 
31.192352, 1.238495, -98.221977, 1.778014, 4896.003418 
50.889870, 9.374910, -98.563950, 1.436054, 3951.629395 
-8.292391, -7.976262, -97.499435, 2.500567, 5393.636230 
12.133051, -29.000654, -16.748905, 2.638685, 24239.851562 
-2.220389, -9.225538, -98.028122, 1.971878, 4972.704102 
30.628967, 3.807009, -98.222137, 1.777868, 4704.769531 
44.241486, -1.970456, -97.426193, 2.573812, 4755.649902 
36.526268, -5.645864, -97.246338, 2.753662, 4580.076172 
38.129368, -11.865385, -98.024521, 1.975480, 4908.280273 
0.900740, 7.931166, -97.811363, 2.188642, 4818.124023 
-11.694454, 5.850393, -97.784851, 2.215158, 5376.946289 
9.443124, -16.901684, -98.510078, 1.489924, 4971.352051 
-6.443837, -1.568879, -97.665375, 2.334622, 5596.475586 
38.392471, -14.010615, -98.164673, 1.835324, 4706.494141 
37.055977, 9.116335, -97.679710, 2.320287, 4736.993652 
4.567949, 9.899207, -97.841125, 2.158870, 4814.289551 
28.857422, -4.074348, -97.200623, 2.799380, 4565.334473 
42.848225, 5.713613, -97.778152, 2.221848, 4346.450684 
41.753441, 13.278190, -97.532707, 2.467298, 4767.082031 
45.015553, -22.145252, -97.499916, 2.500087, 4170.983887 
-2.275679, 3.522310, -97.400810, 2.599192, 5222.621094 
-2.248581, 10.043774, -97.473175, 2.526825, 5183.941406 
-7.353384, -9.670895, -98.483765, 1.516231, 5352.081543 
-0.228651, 0.495666, -97.847504, 2.152506, 5375.175293 
55.286739, 5.578629, -97.933220, 2.066785, 4149.807129 
50.254524, -5.835101, -97.707352, 2.292648, 4535.727051 
5.462388, 11.376948, -98.164917, 1.835078, 5365.123535 
5.773843, 0.933653, -97.181877, 2.818120, 5443.293457 
12.296988, -6.399059, -98.152679, 1.847320, 5188.666992 
-5.049526, -8.835354, -98.362061, 1.637934, 3975.349121 
44.423496, 4.686356, -98.006592, 1.993408, 4348.797852 
30.257174, 3.441895, -98.167938, 1.832067, 4710.060547 
0.011294, -15.026294, -97.519897, 2.480103, 4996.195312 
47.450634, -17.294071, -98.117882, 1.882121, 4908.539062 
-5.663096, 7.861831, -97.403152, 2.596843, 4642.699219 
-0.407501, 2.916958, -98.332779, 1.667226, 4824.895020 
-4.601377, -9.393274, -98.558228, 1.441766, 4775.917969 
28.058489, 17.744785, -98.485825, 1.514173, 4694.801270 
47.729717, 5.844849, -98.261765, 1.738232, 4148.859375 
17.803415, -5.463005, -97.831116, 2.168884, 5201.936035 
55.013321, 7.889818, -98.439949, 1.560050, 4137.384766 
-2.064923, 9.650204, -97.855125, 2.144883, 5180.524414 
-18.677931, -0.642031, -98.388931, 1.611062, 4970.976562 
35.724556, 3.632455, -98.218773, 1.781222, 5466.055664 
-10.166073, -1.077686, -97.414658, 2.585344, 5447.259766 
1.498411, 3.436632, -97.252518, 2.747476, 5060.263672 
33.944176, -1.329427, -98.528641, 1.471355, 4877.597168 
-17.021860, 15.420469, -98.029739, 1.970263, 4973.951172 
-26.145401, -9.163706, -97.370911, 2.629091, 5194.201660 
