Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 14-46-19
x, y, z, size, die_time 
17.124039, -5.237561, -97.451355, 2.548648, 4260.930664 
42.960869, -14.070333, -98.292137, 1.707864, 3831.011963 
38.341869, -21.318222, -98.349716, 1.650290, 4035.702881 
37.341278, -20.492966, -97.560890, 2.439106, 3857.926514 
38.151237, -3.952932, -98.452637, 1.547355, 3861.588379 
-8.360066, 8.005973, -97.230637, 2.769362, 4642.846191 
46.775417, -6.068318, -98.155579, 1.844411, 3849.284180 
-12.252249, -11.497193, -97.351608, 2.648389, 4448.711914 
1.331524, -5.805408, -97.163406, 2.836595, 4289.535645 
27.647558, 1.616122, -98.071472, 1.928533, 4241.481934 
24.985287, 1.610330, -98.039093, 1.960916, 4050.912109 
17.293495, -16.443518, -98.000061, 1.999930, 4033.707520 
-16.820423, -3.540249, -97.447037, 2.552959, 4449.490234 
-6.030051, 3.578411, 44.157471, 2.836340, 24074.884766 
41.388851, -2.276622, -98.406189, 1.593811, 4031.488037 
26.822973, -9.670979, -97.713150, 2.286851, 4274.039062 
25.508619, -15.635346, -97.553345, 2.446667, 4238.545410 
15.673096, 0.797466, -97.502022, 2.497977, 4444.744629 
48.579098, -6.875286, -98.556824, 1.443180, 3831.580566 
-7.743143, -7.410276, -97.593887, 2.406116, 5037.180176 
4.931569, 0.622848, -97.312141, 2.687854, 4451.086426 
32.236576, -10.463574, -98.251099, 1.748902, 4041.306396 
33.517693, -5.214658, -97.953064, 2.046937, 4268.166992 
36.554802, -2.369587, -97.771332, 2.228674, 4066.041992 
34.537563, -7.231204, -97.610558, 2.389438, 4069.804932 
25.711651, 0.023539, -97.949852, 2.050156, 3853.713867 
-27.637945, -31.948444, 6.739530, 2.920286, 24078.134766 
4.656591, -2.271307, -98.032578, 1.967428, 4444.262207 
-3.620075, -13.677109, -98.147125, 1.852873, 4428.861816 
30.826344, -23.859858, -98.028130, 1.971874, 4243.834961 
39.573166, -20.043964, -98.515503, 1.484501, 4025.748779 
29.450363, -12.385213, -98.317474, 1.682524, 4236.011230 
41.297638, -2.022334, -97.699997, 2.300000, 3859.299072 
33.511993, -4.713978, -97.798256, 2.201753, 4087.146729 
5.228885, -13.728389, 44.529114, 2.856496, 24080.134766 
48.913094, -14.373424, -98.404358, 1.595636, 3841.437988 
33.624840, -3.159659, -98.120178, 1.879820, 4043.325928 
45.320389, -4.531642, -98.090347, 1.909662, 3856.218506 
14.082828, -7.711121, -97.397675, 2.602317, 4251.815430 
13.584578, -18.436510, -97.911865, 2.088148, 4233.095703 
-1.488139, -15.216911, -98.100433, 1.899572, 4438.717773 
25.463036, -17.479523, -97.974480, 2.025521, 4037.403320 
25.397831, -7.706179, -97.907913, 2.092083, 4460.691406 
-0.621268, -6.376647, -97.468231, 2.531768, 4466.835938 
-1.340184, -11.803491, -97.667328, 2.332666, 4438.389648 
-0.289369, -15.479399, -98.214516, 1.785491, 4427.949707 
23.741539, -2.719349, -97.383163, 2.616828, 4084.592773 
-12.760348, -6.853118, -97.023430, 2.976569, 4493.077637 
43.233082, -10.927244, -98.012764, 1.987233, 3836.840332 
-39.399555, -3.263884, -97.187561, 2.812440, 5442.484375 
23.030142, -9.150988, -98.452522, 1.547481, 4225.145020 
25.098969, -15.288216, -98.387291, 1.612705, 4226.048340 
1.920936, -7.668568, -97.853737, 2.146265, 4647.630859 
2.652506, -20.081383, -97.651215, 2.348778, 4466.629883 
26.904512, -19.475090, -98.353050, 1.646959, 4029.001953 
18.966927, -17.775515, -97.371742, 2.628261, 4241.733887 
55.672844, -21.727257, -98.355843, 1.644160, 3847.773193 
-11.045460, -12.875032, -97.408142, 2.591856, 5034.502441 
-27.603998, -7.235594, -97.005501, 2.994497, 5670.989746 
-17.245321, -19.200029, -97.227623, 2.772376, 4444.084961 
-53.027679, -15.585360, -97.360008, 2.639991, 4837.012695 
-16.844851, -5.954170, -97.100754, 2.899252, 4663.388184 
56.886349, -12.026020, -98.548233, 1.451761, 3838.574219 
23.127987, -4.081585, -97.640106, 2.359893, 4260.437500 
1.657327, 0.514659, -97.671448, 2.328551, 4460.796875 
34.167522, -6.008311, -97.950920, 2.049078, 4055.458252 
-2.477851, -1.471681, -97.599823, 2.400168, 4449.020508 
-1.715513, 18.324915, 50.280346, 2.892388, 24088.382812 
6.398370, -4.939912, -97.352768, 2.647228, 4252.055664 
40.921005, -11.743807, -97.989395, 2.010602, 4065.276855 
25.326986, 4.534720, 48.437855, 2.829312, 24089.132812 
-8.903973, -5.384031, -97.130013, 2.869983, 4849.900879 
44.802567, -19.784832, -98.546906, 1.453102, 4037.783203 
-25.604267, -29.863941, 7.488780, 2.827880, 24089.882812 
-25.236366, -13.794920, -97.208595, 2.791408, 5043.214355 
22.647736, -8.189829, -97.545441, 2.454547, 4247.135742 
22.474173, -10.109322, -97.630455, 2.369545, 4254.040527 
-24.142868, -6.316276, -97.091965, 2.908037, 5457.786133 
6.714400, -3.038922, -97.413193, 2.586807, 4467.778809 
40.318840, -1.961662, -97.957436, 2.042557, 3860.069824 
6.561088, -9.345325, -97.738022, 2.261977, 4452.698242 
40.510689, -10.444303, -98.323151, 1.676842, 4037.930664 
31.056448, -18.238098, -98.309891, 1.690110, 4233.143066 
19.675749, -3.480264, -97.603157, 2.396848, 4266.915039 
25.623566, -1.729071, -98.266800, 1.733192, 4230.836426 
-16.323940, -4.962543, -97.257294, 2.742706, 4450.444336 
-19.039719, -20.424351, -97.403542, 2.596461, 4642.493652 
8.785189, 0.514815, -97.854324, 2.145680, 4439.891602 
9.653599, 17.978106, 48.495895, 2.905043, 24093.630859 
50.158821, -9.487260, -98.528854, 1.471145, 3829.973633 
-21.881498, -11.640106, -97.160118, 2.839884, 4645.759766 
37.877670, -2.341611, -98.245270, 1.754729, 4044.251709 
23.969139, -13.875583, -98.468834, 1.531166, 4430.548828 
-14.805545, -5.039102, -97.178215, 2.821785, 4461.930664 
37.216061, -3.411621, -97.853729, 2.146269, 4061.525635 
12.627775, -8.521804, -97.243813, 2.756197, 4277.992188 
-7.117825, -1.313323, -98.380249, 1.619757, 4839.789551 
57.758415, -19.325239, -98.510818, 1.489189, 3829.215820 
28.443241, 1.741895, -97.570221, 2.429784, 4270.185059 
37.097366, -3.138532, -97.658112, 2.341886, 4073.357910 
-34.827660, -15.970985, -97.253906, 2.746101, 5442.915039 
23.807995, -21.697971, -98.321503, 1.678501, 4447.041504 
7.561816, -0.144312, 35.601116, 2.941050, 24097.130859 
10.469181, -8.190960, -97.719704, 2.280291, 4459.761719 
32.880836, -14.968254, -97.914703, 2.085298, 4040.447510 
33.382603, -2.514814, -98.384842, 1.615162, 4232.710938 
22.250706, -22.666481, -97.667252, 2.332759, 4038.222412 
9.806071, -7.791354, -97.775742, 2.224256, 4455.628906 
-29.209118, -3.561944, -97.256393, 2.743604, 5854.381348 
32.725811, -13.358418, -97.966354, 2.033644, 4258.963867 
30.195910, -15.116266, -98.241211, 1.758782, 4035.906494 
-5.886747, -14.432323, -97.158272, 2.841718, 4244.888184 
-6.357477, -14.214260, -97.366852, 2.633150, 4443.700684 
29.367298, -11.367098, -98.442276, 1.557720, 4028.075928 
-16.679577, -16.440060, -97.180656, 2.819342, 4645.564941 
25.913443, -1.469636, -98.007584, 1.992421, 4049.891113 
-17.973774, -2.945690, -97.030518, 2.969484, 4842.079102 
-1.056253, -9.950490, -97.512512, 2.487486, 4444.900391 
19.452038, -12.387737, -97.674057, 2.325939, 4463.595215 
32.643871, -17.569185, -98.091042, 1.908960, 4244.444824 
-25.970642, -3.854100, -97.183334, 2.816658, 5243.237305 
29.200541, -9.921238, -98.497940, 1.502066, 4225.121582 
-21.183802, 2.336970, 27.986637, 2.759527, 24102.128906 
45.360981, -5.662330, -97.869812, 2.130186, 3872.301025 
42.841045, -12.520827, -98.528412, 1.471587, 4247.846680 
33.145218, -18.406679, -98.443710, 1.556288, 4027.162598 
16.916883, 21.331095, 33.801277, 2.908450, 24103.128906 
25.944761, -11.612426, -97.433823, 2.566180, 4256.536621 
4.063774, -27.512903, 7.560816, 2.924523, 24103.628906 
40.084290, -10.438704, -98.403137, 1.596859, 3852.160400 
16.403370, -0.558868, -97.527588, 2.472416, 4254.356934 
-25.470392, -4.743335, -97.241867, 2.758136, 4639.443359 
18.205919, -16.882645, -98.083923, 1.916071, 4234.694336 
-20.107225, -12.722895, -97.162292, 2.837697, 4843.216797 
-8.336195, -1.347482, -97.355347, 2.644664, 4459.716797 
-7.566234, -10.454842, -97.537613, 2.462388, 4654.505859 
7.230629, -8.390198, -97.687332, 2.312666, 4524.780273 
26.903582, -18.052507, -97.671028, 2.328971, 4263.085938 
30.649174, -11.259694, -98.055634, 1.944363, 3861.884277 
36.531895, -7.944790, -98.494354, 1.505647, 4028.413330 
29.097542, -0.778814, -97.650116, 2.349885, 4246.352539 
-15.500687, -8.047467, -97.090225, 2.909771, 4647.049316 
50.451492, -22.653770, -98.152962, 1.847034, 4047.755371 
39.174240, -9.210892, -97.657867, 2.342133, 3950.712158 
-22.540440, 8.386516, 27.117918, 2.884001, 24107.628906 
-52.774750, -12.798271, -97.200485, 2.799513, 5037.288574 
28.656502, -24.328156, -98.079529, 1.920480, 4236.613281 
-32.809433, 7.459289, 48.824348, 2.920927, 24108.378906 
14.695625, -10.923274, -97.872711, 2.127285, 4462.851562 
-26.414494, -14.120743, -97.353897, 2.646112, 4639.252930 
28.766575, -19.504297, -98.272591, 1.727409, 4030.120361 
15.157213, -9.214897, -97.573868, 2.426135, 4238.343750 
11.700117, -1.862519, -97.477776, 2.522223, 4453.852051 
31.964167, -1.180505, -97.871353, 2.128637, 4049.082520 
35.164211, -20.935905, -98.215431, 1.784572, 4031.857666 
7.688033, -10.940941, -97.692520, 2.307474, 4236.359375 
-41.263664, -7.325949, -97.305954, 2.694049, 5451.950684 
-9.232279, -6.023685, -97.465607, 2.534395, 4848.540527 
40.375992, -18.256115, -97.982880, 2.017112, 4251.784668 
15.953573, -17.642365, -98.424568, 1.575426, 4229.335449 
42.185509, -13.273048, -98.337166, 1.662833, 4032.789795 
54.668755, -5.337152, -98.360046, 1.639953, 3847.405029 
1.391376, -15.375341, -97.277763, 2.722236, 4447.960938 
-20.381807, -4.383723, -97.159676, 2.840323, 5264.576172 
7.758105, -11.808715, -98.003090, 1.996914, 4431.561523 
30.970688, -9.404319, -98.162819, 1.837181, 4040.822998 
41.543736, -1.987992, -97.876190, 2.123802, 3879.875977 
33.453838, -3.691285, -98.185364, 1.814641, 4284.277832 
10.881828, -10.695109, -97.919685, 2.080311, 4437.079102 
13.929725, -13.113333, -97.973587, 2.026411, 4232.450195 
-15.284816, 0.031302, 34.916538, 2.851587, 24114.126953 
21.500885, -12.315138, -98.446129, 1.553866, 4436.699707 
28.868786, -8.892103, -97.844582, 2.155419, 4261.815918 
27.439182, -23.944439, -98.471046, 1.528943, 4242.543457 
-28.753313, -28.487844, -16.016056, 2.812334, 24115.126953 
-17.884632, -5.564205, -97.648979, 2.351020, 5030.718262 
51.448883, -10.819230, -98.336594, 1.663414, 3845.531738 
2.720226, -4.473950, -97.670158, 2.329843, 4651.140625 
-4.707014, -17.424189, -97.465912, 2.534087, 4439.094238 
-45.527271, -0.432255, -97.106712, 2.893285, 5039.381348 
28.573967, -4.726681, -97.595627, 2.404375, 4265.005859 
30.374176, -28.224463, -97.891273, 2.108723, 4249.015625 
25.260323, 0.978858, -98.023155, 1.976848, 4236.522949 
6.305426, -0.911961, -97.460617, 2.539385, 4449.195801 
6.508090, -8.671747, -98.116127, 1.883875, 4443.101074 
25.162271, -6.302267, -98.284775, 1.715226, 4437.874512 
42.650112, -5.507029, -97.962585, 2.037410, 4058.265381 
-14.341070, -13.133116, -97.327133, 2.672868, 5253.743652 
39.033070, 0.093936, -97.728233, 2.271769, 4055.006104 
4.685880, -9.582053, -97.709953, 2.290046, 4441.518066 
30.065189, -0.291068, -97.953407, 2.046595, 4243.135254 
-13.942108, -17.672749, 27.002995, 2.886722, 24119.375000 
18.055769, -5.636527, -97.669998, 2.330002, 4456.893555 
13.346390, -17.573008, -97.788147, 2.211860, 4436.442871 
19.865578, -7.110797, -98.353714, 1.646285, 4245.024414 
30.073408, -17.101601, -98.000801, 1.999199, 4235.774414 
-0.265488, 3.464491, 48.311058, 2.798792, 24120.625000 
59.457382, -21.546640, -98.485229, 1.514773, 3833.570312 
-3.377405, -4.798245, -97.533096, 2.466905, 4459.894531 
11.953362, -12.096650, -97.473724, 2.526275, 4453.320801 
41.506477, -6.878128, -97.883362, 2.116640, 3874.078125 
18.437342, -3.040656, -97.932526, 2.067472, 4455.911133 
37.648247, -15.368101, -98.161713, 1.838288, 4034.774658 
37.107430, -22.798397, -98.356590, 1.643413, 4246.346680 
14.248318, -6.138825, -98.111061, 1.888933, 4230.070312 
29.895575, -13.109642, -98.289742, 1.710264, 4231.642578 
35.720558, 4.218728, -98.276535, 1.723464, 4039.613525 
39.921158, -23.799437, -98.229256, 1.770745, 4036.126221 
45.290527, -25.683321, -98.490799, 1.509197, 4033.959229 
14.532593, -14.668352, -98.253510, 1.746489, 4228.748047 
-42.910099, -10.754604, -97.353516, 2.646483, 4638.490234 
55.640625, -10.543719, -98.475548, 1.524454, 3828.883789 
52.959877, -9.051703, -98.413345, 1.586663, 3841.183838 
25.980385, -14.100755, -97.784760, 2.215247, 4243.197266 
-28.521034, -5.815308, -97.226173, 2.773829, 5044.631348 
20.690702, -16.806461, -97.556702, 2.443305, 4268.858398 
-17.174599, -13.467693, -97.563187, 2.436814, 4436.775391 
-7.538600, -12.475191, -98.476250, 1.523756, 4623.087891 
-10.805581, -2.886029, -97.230576, 2.769431, 5258.767090 
-16.127083, -16.100542, -97.201118, 2.798885, 5044.502930 
-27.261742, -32.008751, 10.478200, 2.775871, 24126.625000 
41.009064, -17.880987, -98.183762, 1.816240, 4031.442383 
14.688984, -24.543612, -97.977570, 2.022435, 4443.385742 
43.184357, -5.791094, -98.359848, 1.640153, 3867.975098 
-0.921328, -5.246191, -97.173676, 2.826335, 4490.181152 
-2.899184, -10.724933, -97.668526, 2.331477, 4442.141113 
-20.989479, -20.273842, -97.405945, 2.594048, 4637.683105 
50.347599, 1.184116, -98.325821, 1.674188, 4044.110596 
46.935505, -0.830722, -98.294563, 1.705438, 4054.049805 
26.915176, -10.742548, -97.916603, 2.083394, 4044.500732 
-39.703438, -11.867701, -97.102585, 2.897414, 5440.083008 
36.228119, -30.723793, -97.947937, 2.052058, 4050.734863 
-15.812419, 0.192633, 51.772381, 2.942326, 24129.625000 
3.158486, -17.539639, -97.710892, 2.289115, 4437.376465 
27.365057, -20.437832, -98.434090, 1.565917, 4227.980469 
31.120171, -9.109560, -97.774200, 2.225798, 4327.772461 
6.824794, -11.148204, 30.477762, 2.825109, 24130.625000 
24.657269, -10.777768, -97.743073, 2.256931, 4255.801270 
31.427977, -24.115196, -98.273232, 1.726775, 4250.596680 
51.267284, -12.583339, -98.376907, 1.623098, 3849.558838 
11.387861, -7.401776, -97.384430, 2.615566, 4507.794922 
-18.538536, -10.953388, 42.425747, 2.712269, 24131.873047 
-32.930561, -0.066803, -97.192398, 2.807602, 5845.420898 
41.874111, -20.672962, -98.523438, 1.476564, 4242.215820 
36.380726, -1.649019, -97.858871, 2.141134, 4055.589600 
35.478611, -0.941002, -97.916687, 2.083314, 4246.046387 
24.828032, -9.085405, -98.159424, 1.840569, 4233.957031 
45.374283, -15.475315, -98.494431, 1.505574, 4025.940918 
-13.695268, 0.552482, -97.416382, 2.583610, 4648.661621 
36.690445, -24.115917, -98.147438, 1.852559, 4243.567871 
-9.905589, -17.869160, 31.212029, 2.910816, 24134.123047 
29.868828, -2.316229, -97.929802, 2.070195, 4255.001953 
6.171329, -17.158379, -98.037003, 1.962991, 4430.797852 
-33.884838, -32.928761, -6.335690, 2.885651, 24134.873047 
-28.090693, -1.449275, -97.053284, 2.946716, 4865.290527 
36.607887, -8.707774, -98.448975, 1.551028, 4230.413086 
44.307579, -14.369965, -98.094193, 1.905805, 4038.891357 
24.382750, -2.074930, -97.561829, 2.438172, 4269.424316 
27.306154, -13.503517, -98.328529, 1.671465, 4226.883789 
-5.681341, -14.864482, 32.240749, 2.672747, 24136.373047 
5.326047, -5.000720, -97.409470, 2.590530, 4469.294434 
-5.928090, -6.057116, -97.372505, 2.627491, 4856.147949 
38.456062, -18.133217, -98.337265, 1.662736, 4234.053711 
57.378208, -13.735210, -98.553909, 1.446093, 3827.804443 
-35.196342, -12.206932, -97.219437, 2.780565, 5235.070312 
39.497730, -15.800414, -98.156998, 1.843003, 4033.584229 
46.967674, -0.693899, -98.188934, 1.811066, 3852.208740 
0.808468, -7.463522, -97.425629, 2.574377, 4469.692383 
39.375393, -5.218482, -97.687943, 2.312060, 4068.056885 
4.093795, -3.001042, -98.014801, 1.985199, 4460.145020 
22.619127, -12.716534, -97.802780, 2.197224, 4444.054199 
30.580780, 0.297295, -98.318298, 1.681703, 3850.896240 
18.294392, -9.673585, -97.204811, 2.795186, 4251.077148 
7.964298, -5.418358, -97.760818, 2.239187, 4434.088867 
47.802662, -6.695866, -98.263954, 1.736049, 4282.941406 
24.649794, -7.607619, -97.515915, 2.484092, 4251.085449 
6.938036, -10.674499, -97.394012, 2.605995, 4465.554688 
15.486163, -14.348849, -97.479057, 2.520955, 4249.492188 
-0.697561, -3.463079, -97.872223, 2.127784, 4445.147461 
20.401417, -1.676315, -97.799240, 2.200752, 4049.749512 
33.560539, -0.620116, -98.300079, 1.699923, 4267.650879 
29.260786, -7.300282, -97.965485, 2.034517, 4054.471924 
-9.900002, -3.692341, -97.686050, 2.313951, 4643.010254 
19.821007, -16.619728, -97.854660, 2.145351, 4035.830566 
51.897274, -9.893143, -98.424637, 1.575361, 4036.759766 
-21.470556, -13.851938, 24.439159, 2.869913, 24142.871094 
-2.104510, -6.014641, -97.500908, 2.499086, 4672.144531 
31.114285, -4.943601, -97.938362, 2.061637, 4239.755371 
-13.380259, -9.146576, -97.160248, 2.839754, 4723.483887 
44.411701, -1.997686, -97.830383, 2.169613, 4069.614502 
36.360558, -13.613848, -98.537292, 1.462704, 4028.090820 
7.200332, -9.570368, -97.926476, 2.073521, 4440.601562 
-42.058086, -4.498060, -98.160065, 1.839925, 3852.297119 
42.432411, -6.474192, -98.547478, 1.452522, 3827.129395 
41.601364, -1.711631, -98.254196, 1.745811, 4076.313721 
-3.830358, -11.502890, -98.531952, 1.468041, 4622.588867 
22.909754, -6.457719, -98.418045, 1.581962, 4230.260742 
3.484840, -9.522809, -97.525421, 2.474591, 4720.870605 
37.068947, -8.744442, -97.955215, 2.044791, 4045.269287 
-2.238023, -10.476831, -97.410950, 2.589045, 4451.322754 
38.138039, -3.107095, -98.493210, 1.506794, 4034.782959 
10.342501, -4.130270, -97.465683, 2.534317, 4446.354004 
13.919727, -11.675520, -98.010185, 1.989815, 4441.427734 
-36.801880, 4.927186, 36.850140, 2.878068, 24147.371094 
36.215488, 2.316197, -98.168732, 1.831260, 4047.709717 
48.590553, -19.567539, -98.086311, 1.913691, 3854.280029 
6.633854, -11.450642, -97.586044, 2.413958, 4437.285645 
-31.459240, -6.978615, -97.075249, 2.924752, 4858.238281 
-43.738945, -1.616907, -97.090057, 2.909936, 4848.873535 
13.466950, -14.347867, -98.236679, 1.763311, 4427.500488 
-15.920712, -4.368705, -97.628784, 2.371217, 4634.366699 
-2.842098, 5.705131, 31.239159, 2.940133, 24149.371094 
44.317169, -9.910236, -98.424194, 1.575806, 4032.188721 
38.274246, -5.728476, -98.537323, 1.462680, 4032.652588 
-26.180874, -32.550831, -8.372054, 2.677356, 24150.119141 
-32.116966, 0.312208, -97.225555, 2.774457, 4842.769531 
42.115009, -14.500115, -97.944336, 2.055658, 4048.763428 
14.709467, -18.333889, 29.298161, 2.798550, 24150.869141 
-13.062201, 1.726171, -97.794113, 2.205874, 4837.700195 
25.004789, -5.579734, -97.917366, 2.082636, 4245.843262 
0.919361, -3.777297, -97.820892, 2.179097, 4655.516602 
10.567404, -3.155620, -97.915726, 2.084295, 4451.548340 
37.267300, -4.350587, -97.838234, 2.161769, 3856.154053 
40.476490, -15.439537, -97.634186, 2.365817, 4256.176270 
5.998886, -5.571548, -97.179520, 2.820483, 4493.097656 
12.551456, -4.064252, -97.887367, 2.112628, 4447.647461 
-12.889065, -1.921963, -97.577911, 2.422096, 4637.621094 
-11.459646, 0.508538, -97.452568, 2.547433, 4658.369629 
-4.419791, -17.384457, -98.069550, 1.930452, 4639.772949 
31.002144, -4.286411, -98.234558, 1.765445, 4243.780762 
33.172352, -10.086492, -97.910873, 2.089127, 4078.872559 
58.585831, -13.747946, -98.248444, 1.751553, 3833.837158 
42.145103, -15.588619, -97.993958, 2.006048, 4262.359863 
-22.783592, -13.867775, -97.420135, 2.579863, 4640.045410 
36.934334, 0.062348, -98.326111, 1.673892, 4246.777344 
37.468460, -1.311242, -97.970886, 2.029105, 4253.085449 
-23.741114, 8.833765, 37.148792, 2.720577, 24155.619141 
20.787172, -16.753357, 22.809317, 2.999496, 24155.869141 
32.076347, -20.503826, -98.399582, 1.600419, 4230.764160 
28.746189, -5.959258, -97.791168, 2.208833, 4249.854980 
