Rotor: R6a-9x120d 3 slices(106), Hopper: H2-bumper-diffuser, RPM: 3.930818, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 11-13-19
x, y, z, size, die_time 
16.574753, -2.728797, -97.107620, 2.892388, 2679.048096 
-11.310483, 0.476517, -97.352768, 2.647228, 3111.933350 
25.286316, -5.788448, -97.989403, 2.010602, 2302.298828 
1.184279, -11.105159, -97.170692, 2.829312, 2766.300537 
-5.445505, -1.689682, -97.130013, 2.869983, 3634.775391 
50.283791, -18.131664, -98.546890, 1.453102, 2282.235840 
-38.929127, 1.722388, -97.172119, 2.827880, 3409.886963 
-4.449207, 1.273060, -97.208588, 2.791408, 2429.688965 
-42.651947, -2.792923, -97.545456, 2.454547, 3051.295898 
-29.064127, -1.377771, -97.630455, 2.369545, 2737.325439 
-25.509869, -25.276617, 57.362377, 2.908037, 22299.240234 
-28.241800, 2.636436, -97.413200, 2.586807, 2914.010986 
0.668228, -1.585150, -97.957443, 2.042557, 2248.021484 
-4.037404, 1.598641, -97.738022, 2.261977, 2253.470215 
45.041988, -7.539192, -98.323166, 1.676842, 1956.913330 
5.670090, -7.425664, -98.309883, 1.690110, 2205.865723 
21.725452, -1.065706, -97.603149, 2.396848, 2639.911377 
-9.993363, -2.216239, -98.266800, 1.733192, 2553.292969 
10.091621, -5.434686, -97.257301, 2.742706, 2614.809326 
-29.785599, -1.115082, -97.403534, 2.596461, 3056.855957 
44.063721, -3.294487, -97.854324, 2.145680, 2309.524902 
-10.416421, -4.519739, -97.094955, 2.905043, 2800.376709 
48.355499, -0.766590, -98.528854, 1.471145, 2983.335693 
12.027484, -3.769639, -97.160118, 2.839884, 2484.130859 
-11.092004, -4.960942, -98.245270, 1.754729, 2548.894775 
22.718203, -9.549349, -98.468826, 1.531166, 2777.815430 
33.104736, -3.201043, -97.178223, 2.821785, 2505.127197 
-2.566314, -0.149494, -97.853722, 2.146269, 2602.139404 
-25.553438, -16.235811, -97.243813, 2.756197, 3573.554932 
8.590127, 11.776360, -98.380241, 1.619757, 2748.131836 
31.931589, -5.809461, -98.510811, 1.489189, 1944.391479 
-0.756033, 1.559458, -97.570206, 2.429784, 2438.565918 
-22.957081, -13.396454, -97.658112, 2.341886, 2731.011475 
23.345646, -0.469985, -97.253899, 2.746101, 2654.540283 
46.964790, -15.230444, -98.321503, 1.678501, 2115.147949 
-26.286547, 1.240030, -97.058952, 2.941050, 3090.497070 
48.932922, -0.475668, -97.719704, 2.280291, 2142.004883 
29.190380, -7.753016, -97.914703, 2.085298, 2288.315918 
-40.658806, -7.465430, -98.384842, 1.615162, 2265.356689 
-33.801830, -6.666705, -97.667252, 2.332759, 3052.676025 
-8.863242, -9.284762, -97.775749, 2.224256, 2392.498535 
-1.515365, -6.750494, -97.256393, 2.743604, 2771.471924 
-0.550364, -5.153192, -97.966354, 2.033644, 2387.879395 
7.536668, -2.308707, -98.241219, 1.758782, 2243.492432 
21.457205, -0.047869, -97.158279, 2.841718, 2447.091797 
-6.467595, -4.110795, -97.366852, 2.633150, 2750.876221 
22.379694, 2.273515, -98.442284, 1.557720, 2229.026611 
-13.379606, -5.619373, -97.180664, 2.819342, 3977.540527 
28.031845, -3.741654, -98.007576, 1.992421, 2413.554932 
-3.141567, -25.358755, 57.824127, 2.969484, 22308.988281 
22.460621, -12.401960, -97.512512, 2.487486, 2422.607666 
-24.862694, 5.321906, -97.674065, 2.325939, 2199.990234 
43.954323, -9.146914, -98.091042, 1.908960, 2126.565918 
-20.890602, -4.036160, -97.183342, 2.816658, 2420.584717 
29.366482, -0.716597, -98.497932, 1.502066, 2619.134277 
-16.039587, -5.423951, -97.240471, 2.759527, 3805.335693 
2.668034, 10.096807, -97.869812, 2.130186, 2224.174316 
43.159405, 0.426367, -98.528404, 1.471587, 2113.623047 
5.041690, 4.581666, -98.443710, 1.556288, 2031.691650 
-6.538530, -4.835672, -97.091553, 2.908450, 2431.018555 
-17.653179, -7.911465, -97.433815, 2.566180, 3230.367676 
-28.876501, -6.828383, -97.075470, 2.924523, 3945.168457 
-12.689101, -9.577116, -98.403145, 1.596859, 3060.194580 
-46.360741, 1.719224, -97.527573, 2.472416, 3234.087402 
-7.167040, -3.876596, -97.241867, 2.758136, 3296.372803 
-9.562284, -14.358240, -98.083931, 1.916071, 2727.828613 
19.171185, 6.247815, -97.162300, 2.837697, 2643.613281 
-5.140264, -2.157444, -97.355331, 2.644664, 3124.084229 
-4.920554, -3.433711, -97.537613, 2.462388, 2614.583252 
44.480412, 7.704099, -97.687332, 2.312666, 2327.852051 
9.803560, -2.683674, -97.671036, 2.328971, 2245.605469 
-26.243114, -6.149173, -98.055634, 1.944363, 2559.156250 
-12.015690, -1.477626, -98.494354, 1.505647, 3058.343750 
48.399319, -8.157271, -97.650116, 2.349885, 2521.186768 
-29.699642, -4.661157, -97.090225, 2.909771, 3593.843018 
-13.897608, -3.571598, -98.152962, 1.847034, 2319.421387 
-24.143520, -4.134521, -97.657867, 2.342133, 2935.165039 
41.505749, -6.736901, -97.115997, 2.884001, 2375.211182 
41.666855, 0.535797, -97.200478, 2.799513, 2349.479980 
41.498821, 3.274923, -98.079529, 1.920480, 1941.484863 
-49.825653, 2.266605, -97.079071, 2.920927, 3569.178955 
-6.252337, 0.118512, -97.872719, 2.127285, 2914.813232 
28.932505, -12.847001, -97.353889, 2.646112, 1935.951294 
2.296934, -4.577641, -98.272598, 1.727409, 2392.380859 
44.655491, -7.723969, -97.573860, 2.426135, 2332.118408 
22.425163, -4.305574, -97.477768, 2.522223, 2619.790771 
43.234715, -5.271200, -97.871368, 2.128637, 2112.660400 
10.846876, 2.866300, -98.215431, 1.784572, 2217.728516 
15.376942, 4.644307, -97.692528, 2.307474, 2792.694092 
-39.969929, 8.912690, -97.305946, 2.694049, 3231.347412 
-48.258556, -6.348417, -97.465607, 2.534395, 3228.466309 
12.537228, -5.874194, -97.982895, 2.017112, 2738.804443 
33.776215, 2.469805, -98.424576, 1.575426, 1925.942871 
24.062191, -14.077911, -98.337158, 1.662833, 2752.267822 
2.694724, -3.410217, -98.360039, 1.639953, 2903.945312 
-15.308544, -10.373739, -97.277771, 2.722236, 3232.745850 
39.087021, 0.873130, -97.159668, 2.840323, 2690.593262 
29.417625, 6.883030, -98.003090, 1.996914, 2609.553955 
-26.969788, 8.275276, -98.162819, 1.837181, 3037.528076 
-43.365143, -2.029937, -97.876205, 2.123802, 4758.985352 
10.255121, -1.463907, -98.185356, 1.814641, 2142.555664 
48.387226, 6.483118, -97.919693, 2.080311, 2133.935547 
-20.113718, 7.001688, -97.973587, 2.026411, 2205.556396 
-12.065582, -9.117245, -97.148415, 2.851587, 2342.984863 
-36.640785, -6.256694, -98.446129, 1.553866, 2345.531982 
-17.886944, 2.189235, -97.844589, 2.155419, 2860.252686 
32.427132, 19.539509, -98.471054, 1.528943, 1896.815552 
-7.388665, 7.300396, -97.187660, 2.812334, 2959.031006 
6.013674, -0.306839, -97.648987, 2.351020, 2265.793457 
-26.353291, -10.388544, -98.336594, 1.663414, 2881.880859 
-39.715237, -6.965989, -97.670158, 2.329843, 3049.291504 
0.321678, 3.029932, -97.465912, 2.534087, 2755.638916 
-26.227798, -9.027367, -97.106712, 2.893285, 3495.921143 
0.343181, 0.495641, -97.595627, 2.404375, 2750.773682 
27.684547, -2.144845, -97.891281, 2.108723, 2652.755615 
-12.624386, -15.175951, -98.023148, 1.976848, 3071.666748 
-11.379128, 11.703785, -97.460609, 2.539385, 2940.365967 
39.135864, -1.993425, -98.116135, 1.883875, 2512.836182 
36.839054, -8.195999, -98.284775, 1.715226, 2410.238281 
-24.976673, 3.267320, -97.962585, 2.037410, 2351.218750 
21.986834, 1.609719, -97.327133, 2.672868, 2657.895264 
30.111225, -20.447090, -97.728233, 2.271769, 2481.197021 
29.682899, 15.795511, -97.709961, 2.290046, 2296.842285 
11.226309, -4.206057, -97.953400, 2.046595, 2679.514160 
25.516273, -10.780910, 41.851826, 2.886722, 22327.734375 
45.806889, 3.145587, -97.669991, 2.330002, 2315.062256 
2.604609, -3.335126, -97.788147, 2.211860, 2747.281738 
5.185080, -2.015448, -98.353714, 1.646285, 2219.405518 
-8.992631, -1.134991, -98.000809, 1.999199, 2910.655518 
-50.011303, -1.001792, -97.201202, 2.798792, 3745.558838 
49.686829, 17.288300, -98.485229, 1.514773, 2118.755615 
34.309956, -7.694667, -97.533096, 2.466905, 2677.359375 
33.810730, -7.025946, -97.473724, 2.526275, 2776.322510 
2.867675, 7.235043, -97.883362, 2.116640, 2590.873779 
29.805273, -4.531260, -97.932526, 2.067472, 2418.031250 
-0.733396, -2.482849, -98.161713, 1.838288, 2758.238525 
60.579727, -8.953084, -98.356583, 1.643413, 2298.160645 
3.919182, 10.793190, -98.111069, 1.888933, 2575.347900 
-13.586140, 3.839556, -98.289742, 1.710264, 2720.753662 
28.062424, 14.911220, -98.276535, 1.723464, 2923.765381 
18.143318, 2.985188, -98.229256, 1.770745, 2232.468018 
26.170429, 3.474639, -98.490799, 1.509197, 2046.129150 
-3.861237, 3.282619, -98.253510, 1.746489, 2240.953613 
-6.694475, -4.344446, -97.353523, 2.646483, 3136.291504 
3.083717, 9.166542, -98.475548, 1.524454, 2220.936768 
26.059608, 3.252828, -98.413345, 1.586663, 2088.687744 
-13.823038, -4.469131, -97.784752, 2.215247, 3396.777588 
18.581646, 8.233612, -97.226151, 2.773829, 2645.581787 
0.650556, -16.298918, -97.556702, 2.443305, 2079.998047 
-5.675361, -2.341422, -97.563187, 2.436814, 2737.598145 
-1.534697, 9.454004, -98.476242, 1.523756, 2209.485596 
-4.212741, 1.686932, -97.230576, 2.769431, 2952.213379 
-43.265446, -4.166410, -97.201111, 2.798885, 3059.416260 
10.410301, -1.419079, -97.224136, 2.775871, 2455.690674 
11.230947, 11.869371, -98.183762, 1.816240, 2401.392822 
28.931051, 19.153320, -97.977570, 2.022435, 2102.065186 
53.410049, -12.674265, -98.359848, 1.640153, 1976.347534 
-38.600063, -0.122432, -97.173653, 2.826335, 3570.518555 
28.667946, -10.062981, -97.668518, 2.331477, 2660.091797 
39.400261, -3.202381, -97.405960, 2.594048, 2678.618164 
19.701151, -19.607103, -98.325806, 1.674188, 2556.094238 
-42.017353, -5.545358, -98.294571, 1.705438, 2097.085449 
36.800354, 3.700136, -97.916595, 2.083394, 2238.782471 
33.457489, 1.203727, -97.102600, 2.897414, 2517.101807 
32.882607, -15.078859, -97.947952, 2.052058, 2764.194336 
-26.130629, -19.020615, 61.184284, 2.942326, 22337.982422 
23.965227, -4.754943, -97.710876, 2.289115, 2651.669678 
45.319000, 5.679356, -98.434082, 1.565917, 2106.712158 
10.682412, 1.957169, -97.774200, 2.225798, 2784.485840 
-6.740313, -6.334369, -97.174889, 2.825109, 2990.704590 
2.392219, -2.829666, -97.743073, 2.256931, 2571.312500 
17.085114, 2.005403, -98.273232, 1.726775, 2405.974609 
0.137372, 11.368943, -98.376900, 1.623098, 2212.000000 
-12.117001, -6.807595, -97.384430, 2.615566, 2956.624268 
-28.400099, -5.191015, -97.287735, 2.712269, 3433.541504 
10.903603, -7.266905, -97.192398, 2.807602, 2200.045898 
23.027054, -3.788227, -98.523438, 1.476564, 2018.903564 
21.097277, -6.615388, -97.858864, 2.141134, 2257.427490 
32.814819, -0.781865, -97.916687, 2.083314, 2290.987549 
-6.049251, -8.164958, -98.159431, 1.840569, 2736.136230 
49.622063, 6.849983, -98.494423, 1.505574, 2277.481934 
10.055521, 4.608367, -97.416389, 2.583610, 2407.635986 
31.130718, 7.782585, -98.147438, 1.852559, 2581.290039 
45.654900, -21.239822, 59.026951, 2.910816, 22342.482422 
14.412036, -4.436034, -97.929810, 2.070195, 2403.718018 
27.121239, -8.057314, -98.037003, 1.962991, 2636.922119 
-14.048640, -5.875787, -97.114349, 2.885651, 3857.470215 
21.016857, -17.960817, 63.492722, 2.946716, 22343.480469 
33.297607, -11.161507, -98.448967, 1.551028, 2979.885010 
-19.524509, 6.901774, -98.094193, 1.905805, 3049.442871 
15.884720, -2.675108, -97.561836, 2.438172, 2962.489502 
12.864231, 7.561129, -98.328529, 1.671465, 2402.683594 
-5.300671, 4.402861, -97.327255, 2.672747, 2616.710938 
-17.895031, 5.114759, -97.409470, 2.590530, 2897.267578 
-13.015787, 2.523875, -97.372498, 2.627491, 3646.658691 
19.838017, -4.336741, -98.337257, 1.662736, 2296.981689 
22.006062, -2.811395, -98.553909, 1.446093, 2793.544189 
21.421047, 11.262493, -97.219437, 2.780565, 2807.244385 
6.423428, 2.931599, -98.156998, 1.843003, 2031.090820 
-1.899923, -3.113612, -98.188927, 1.811066, 2377.162354 
0.326261, 7.891121, -97.425613, 2.574377, 2955.044922 
-9.016229, 8.418157, -97.687943, 2.312060, 2576.682861 
20.875706, -6.579335, -98.014801, 1.985199, 2757.516113 
18.336889, -4.791483, -97.802780, 2.197224, 2597.375977 
46.433178, 5.385716, -98.318298, 1.681703, 2108.965820 
7.820187, -9.399192, -97.204819, 2.795186, 2756.292480 
-2.961698, -6.182237, -97.760803, 2.239187, 2571.755371 
-4.666369, -5.873000, -98.263954, 1.736049, 3075.722656 
-32.096004, 4.835128, -97.515907, 2.484092, 3222.038086 
-9.922949, -0.041278, -97.394012, 2.605995, 2944.219727 
35.865936, -2.955867, -97.479050, 2.520955, 2487.459961 
-12.463877, -4.513032, -97.872208, 2.127784, 2916.708740 
21.428848, -7.148350, -97.799248, 2.200752, 2796.497314 
2.495078, -1.092305, -98.300079, 1.699923, 2559.601318 
10.288095, -1.597707, -97.965485, 2.034517, 2944.666504 
-9.697997, -6.951491, -97.686058, 2.313951, 2935.865479 
50.340996, -10.262995, -97.854652, 2.145351, 2482.349854 
60.598110, -8.339919, -98.424637, 1.575361, 2128.554443 
-21.861452, -2.228074, -97.130081, 2.869913, 2888.204102 
20.122414, 2.382585, -97.500916, 2.499086, 2284.684570 
16.167532, -13.353828, -97.938354, 2.061637, 2825.514404 
-29.638166, -4.351519, -97.160248, 2.839754, 3415.057129 
8.653428, -13.814899, -97.830383, 2.169613, 2238.118896 
-42.535702, -10.359169, -98.537292, 1.462704, 2521.269531 
15.730350, -7.901951, -97.926483, 2.073521, 2765.294434 
46.741348, -5.245395, -98.160080, 1.839925, 2646.608643 
27.927423, -0.617144, -98.547485, 1.452522, 2215.160400 
-22.400175, 2.970520, -98.254196, 1.745811, 2173.845215 
-26.792784, -3.704295, -98.531967, 1.468041, 2673.868896 
46.969959, -0.041907, -98.418045, 1.581962, 2122.023193 
16.790293, -9.017798, -97.525414, 2.474591, 2774.143066 
-22.956375, -2.909334, -97.955215, 2.044791, 3083.547119 
-22.802948, -1.894372, -97.410957, 2.589045, 3218.340576 
41.106735, -5.914501, -98.493202, 1.506794, 2573.727783 
-22.766081, 0.731725, -97.465683, 2.534317, 3247.444336 
28.388252, -0.606929, -98.010193, 1.989815, 2463.158936 
-6.383725, -2.199409, -97.121933, 2.878068, 2436.535156 
40.755177, 0.552708, -98.168732, 1.831260, 2632.779541 
3.039096, -12.283159, -98.086304, 1.913691, 2397.193115 
41.965084, -4.459813, -97.586044, 2.413958, 2433.934814 
14.621429, -6.568968, -97.075249, 2.924752, 2665.769287 
-23.214806, 0.009578, -97.090065, 2.909936, 3241.925293 
43.624016, -21.584688, -98.236694, 1.763311, 2468.697021 
-2.248122, -2.659609, -97.628784, 2.371217, 2567.774414 
-29.745117, 7.162252, -97.059868, 2.940133, 3574.632080 
43.675591, -1.777285, -98.424194, 1.575806, 2826.763428 
33.750648, -2.088993, -98.537315, 1.462680, 2450.236572 
-9.917274, -7.530371, -97.322647, 2.677356, 2933.124512 
16.880322, -8.276967, -97.225548, 2.774457, 2608.029053 
29.213652, 6.382768, -97.944344, 2.055658, 2252.068115 
24.270821, -7.042964, -97.201454, 2.798550, 2460.234619 
44.627663, 6.730759, -97.794128, 2.205874, 2307.432373 
42.008156, 3.846398, -97.917366, 2.082636, 2475.409668 
19.369486, -7.156541, -97.820900, 2.179097, 2424.448975 
49.267597, -8.915627, -97.915703, 2.084295, 2652.662842 
-18.531689, -4.630282, -97.838234, 2.161769, 2923.156494 
25.528404, -5.588937, -97.634186, 2.365817, 2790.472656 
-24.191778, -10.625014, 48.695030, 2.820483, 22360.978516 
-12.933447, -3.607351, -97.887367, 2.112628, 3418.879883 
-22.161434, -2.752917, -97.577896, 2.422096, 2879.748535 
14.980389, -8.316553, -97.452560, 2.547433, 2803.726562 
-17.540070, -0.283773, -98.069550, 1.930452, 2370.930420 
-9.422738, -6.377867, -98.234558, 1.765445, 2901.231445 
-7.649431, -9.924276, -97.910873, 2.089127, 2726.611572 
34.104504, 2.568300, -98.248444, 1.751553, 2461.587402 
-8.265261, -1.698068, -97.993950, 2.006048, 2898.754883 
-19.788744, -6.114590, -97.420143, 2.579863, 2301.628418 
32.024410, 12.205782, -98.326111, 1.673892, 2220.578613 
-21.755276, -3.715395, -97.970901, 2.029105, 3027.126709 
5.192917, -26.376148, -97.279427, 2.720577, 3410.258789 
-7.896329, -20.453880, 48.108410, 2.999496, 22364.226562 
-2.309173, 2.319021, -98.399582, 1.600419, 2548.024170 
36.583839, 6.097129, -97.791168, 2.208833, 2430.022217 
-16.147129, -3.606606, -97.833321, 2.166683, 2396.808594 
-10.802580, 3.263193, -97.101944, 2.898046, 2759.102051 
-2.392398, 13.096567, -97.910080, 2.089918, 2239.750488 
19.443825, 6.199721, -97.578949, 2.421058, 2606.852539 
35.810070, -3.032071, -97.086891, 2.913106, 2362.310791 
38.387959, -5.667159, -97.443710, 2.556291, 2493.712646 
-2.910757, 5.794520, -98.252518, 1.747475, 2570.368164 
23.272001, -3.988349, -97.266441, 2.733556, 2452.652100 
28.809198, -12.725458, -97.878265, 2.121737, 2472.343262 
-23.232307, -12.600509, -97.166786, 2.833213, 3239.071045 
-35.417068, -2.088858, -97.296707, 2.703299, 3564.175781 
2.019311, -2.765233, -98.531624, 1.468375, 2206.156982 
24.292166, 9.955474, -97.856834, 2.143163, 2635.395508 
-20.507126, 6.024437, -97.650002, 2.349998, 3050.057129 
25.421738, 10.744404, -97.800453, 2.199546, 2262.177002 
37.739094, -4.058232, -98.210007, 1.789981, 2249.256104 
-34.134777, -28.314707, -97.143494, 2.856511, 3403.249512 
40.197449, -6.606439, -97.385330, 2.614669, 2540.343018 
43.044128, -4.461681, -97.822250, 2.177747, 2307.238770 
20.528667, 8.331721, -97.088135, 2.911868, 2464.320068 
18.814224, 1.456494, -97.684814, 2.315181, 2414.843994 
16.266785, -2.253571, -97.672211, 2.327793, 2951.608887 
10.523265, 10.274996, -97.093307, 2.906688, 2628.553467 
-7.923195, -13.626351, -97.979652, 2.020349, 2892.551025 
-7.166984, -6.362370, -97.061798, 2.938204, 3793.133545 
44.759357, -5.101258, -97.917450, 2.082549, 2312.416504 
40.025803, 5.778528, -98.054359, 1.945635, 2635.912109 
-36.306450, -8.466465, 65.627220, 2.877245, 22371.726562 
22.619535, -0.300555, -97.985825, 2.014163, 2453.249268 
21.730978, -0.377209, -98.404411, 1.595590, 2055.924561 
25.475082, -5.482484, -97.501839, 2.498164, 2715.680664 
-3.947760, -5.597992, -98.208328, 1.791672, 2558.941162 
14.448899, 6.060118, -98.516762, 1.483232, 2029.009155 
-36.315559, -13.990273, -97.320488, 2.679518, 3042.114014 
1.878414, -17.717421, 50.944332, 2.941128, 22373.474609 
48.759800, 5.629509, -97.340210, 2.659790, 2312.885010 
31.421938, -5.746468, -97.576553, 2.423455, 2639.734131 
34.914963, -6.401386, -97.192253, 2.807740, 2861.257568 
20.074661, -1.335282, -98.423943, 1.576051, 2273.096436 
-11.526452, -3.958123, -97.946671, 2.053337, 2922.945801 
-13.989863, -7.586930, -97.224136, 2.775857, 2849.030273 
-30.942039, -9.627102, -97.289078, 2.710918, 3407.167725 
47.891285, -5.222410, -97.127563, 2.872442, 2524.980713 
12.637941, -3.523748, -97.530899, 2.469095, 2963.557617 
32.434093, -8.276982, -97.079201, 2.920792, 2589.529297 
43.862030, -7.336805, -97.762314, 2.237680, 2120.602783 
-10.631528, 1.307065, -97.934418, 2.065584, 2562.459473 
42.703632, -8.844353, -98.329010, 1.670999, 2797.171631 
45.903667, 8.229321, -97.536400, 2.463608, 2684.993164 
-2.988009, -4.584736, -97.035873, 2.964127, 2648.513916 
-0.955764, 4.591636, -97.191841, 2.808156, 3979.419189 
42.915462, 1.708127, -97.653320, 2.346691, 2145.759521 
-2.036896, 5.616600, -97.581467, 2.418545, 2257.082764 
-3.925485, 1.635345, -97.260757, 2.739245, 2769.230469 
-14.871037, 0.115712, -97.605164, 2.394834, 3376.238037 
-0.170650, -0.435972, -97.345879, 2.654119, 2944.092285 
-17.302382, -9.595134, -97.222855, 2.777147, 3118.438965 
-0.342575, 3.608667, -98.099152, 1.900838, 2068.312988 
-19.780182, -21.431150, -97.566589, 2.433409, 3580.584961 
32.073589, -8.320068, -98.026680, 1.973317, 2074.135010 
10.043697, 5.234817, -97.867744, 2.132257, 3275.969482 
47.512642, -8.356906, -97.843460, 2.156543, 2298.034668 
31.440607, -15.012667, -98.374382, 1.625624, 2577.506836 
6.017187, 0.634667, -98.318710, 1.681291, 2582.479736 
58.006271, -12.364840, -98.532043, 1.467963, 2456.352783 
-7.981113, -5.416219, -98.173904, 1.826096, 2724.444336 
3.361185, -6.672666, -97.555649, 2.444346, 2228.570312 
-22.847719, -23.958979, 53.586441, 2.877119, 22381.724609 
-12.274731, -2.164592, -98.085579, 1.914421, 2551.793701 
9.250315, -6.328567, -98.406525, 1.593474, 2399.789307 
-41.471390, -7.691257, -97.319885, 2.680120, 3310.174561 
-10.527086, -1.299146, -97.159210, 2.840790, 3227.909424 
15.804248, -3.630624, -97.076706, 2.923287, 2667.080322 
-11.464315, -3.858115, -97.394356, 2.605646, 2949.123535 
42.810974, 1.095137, -97.736862, 2.263131, 2490.327637 
