Rotor: R2-9x120d(148), Hopper: H2-bumper-diffuser 15d grav, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 08-54-07
x, y, z, size, die_time 
21.013315, 4.558512, -98.036186, 1.963817, 4576.047852 
30.459908, -0.463318, -97.279350, 2.720655, 4714.064941 
40.164307, -0.203984, -97.747307, 2.252684, 3904.427246 
47.102711, 8.280645, -97.793282, 2.206715, 3684.472412 
62.361675, -4.423971, -97.676399, 2.323599, 3923.599365 
34.323486, -1.801210, -97.841171, 2.158827, 4168.568359 
13.948338, 5.598254, -97.458862, 2.541141, 4172.808594 
34.428944, 0.844493, -98.083939, 1.916052, 4469.690918 
10.542303, -0.306563, -98.117279, 1.882723, 4364.177734 
32.459766, 7.276982, -97.292885, 2.707116, 4484.256348 
14.813671, -28.420610, -98.483536, 1.516465, 4142.381348 
51.621231, -17.809948, -98.131989, 1.868006, 4166.659668 
5.388306, -3.963953, -97.636665, 2.363329, 4395.030273 
16.753120, 3.542193, -97.768936, 2.231068, 4310.146973 
23.386724, 1.333498, -98.211090, 1.788912, 4278.834961 
3.009895, -4.436840, -97.056290, 2.943709, 5396.674316 
52.415516, -17.735483, -98.189316, 1.810685, 4161.725586 
-25.339588, -10.574864, -98.490608, 1.509390, 3614.400391 
33.814140, 0.798076, -97.188599, 2.811397, 4724.537109 
11.281391, 3.493597, -98.549110, 1.450890, 4132.530273 
19.816061, -14.325677, -97.155205, 2.844799, 4706.124512 
-15.714946, -14.777176, 40.322899, 2.482331, 23789.941406 
16.887947, -2.291691, -98.000259, 1.999741, 4315.817871 
32.826237, 1.502782, -97.668518, 2.331474, 4475.011719 
-38.489697, -11.246945, -98.216637, 1.783368, 4224.911133 
3.299904, -6.583849, -97.503716, 2.496287, 4404.015625 
32.495331, -2.212605, -97.401260, 2.598739, 4709.671387 
-5.569425, -4.587369, -98.478218, 1.521786, 4214.224121 
42.889278, 13.375608, -98.484146, 1.515849, 3950.970215 
22.940895, -0.183980, -97.249443, 2.750554, 4481.159668 
57.579720, -5.142408, -97.810608, 2.189399, 4181.096191 
35.131008, -24.571365, -98.508240, 1.491762, 3889.800293 
32.296509, 5.261755, -97.836411, 2.163598, 4258.145996 
40.650230, 0.125925, -98.400818, 1.599182, 3672.739014 
45.732765, 1.941743, -98.353271, 1.646721, 3653.311768 
-33.656250, -9.545969, -98.140533, 1.859468, 3956.460205 
23.629606, -7.575101, -98.253494, 1.746504, 4395.705566 
15.425768, 11.912807, -97.644966, 2.355028, 4301.695801 
47.729382, -9.265048, -97.767639, 2.232357, 4184.099609 
46.454994, -10.097512, -97.352036, 2.647970, 4205.070312 
52.689396, 15.085296, -98.535271, 1.464728, 3920.109375 
27.618858, 4.326115, -98.364899, 1.635098, 5245.488770 
-1.191544, -5.052558, -98.358505, 1.641496, 4440.121094 
47.096363, 8.870720, -98.061485, 1.938515, 3682.456787 
53.432682, -16.263153, -97.339096, 2.660906, 4198.377930 
26.260509, -19.809114, -98.114632, 1.885368, 4418.511230 
21.634415, -7.777683, -97.111275, 2.888729, 4493.289551 
15.354101, 2.852752, -97.082321, 2.917680, 5524.338867 
30.446777, -9.153941, -97.191292, 2.808709, 4187.872070 
0.948973, -8.531106, -98.343903, 1.656094, 4118.656250 
21.551386, 1.360713, 27.707083, 2.727517, 23797.191406 
30.788635, -0.328655, -97.442268, 2.557730, 4180.232910 
50.439198, -13.680097, -97.855980, 2.144024, 3704.646240 
6.812641, -5.599619, -98.448959, 1.551039, 4153.117188 
41.580570, -12.949080, -98.153694, 1.846307, 3910.050293 
57.310989, -0.556310, -98.094398, 1.905607, 3895.174072 
35.240936, -6.716063, -97.283875, 2.716113, 4703.735840 
35.397453, 7.379803, -98.068108, 1.931894, 4223.606934 
25.796448, 3.394570, -97.057693, 2.942311, 4558.808594 
33.152069, -3.751287, -97.804276, 2.195730, 4458.645020 
44.952389, 16.218313, -101.084641, 2.156117, 4210.500000 
28.718815, 7.238091, -98.498505, 1.501495, 4282.854492 
30.573977, -19.595528, -97.055603, 2.944390, 4183.011719 
47.337219, -10.962498, -97.701820, 2.298173, 3898.742920 
18.416622, -8.557418, -97.281044, 2.718952, 4962.730957 
36.986397, -14.175336, -98.349960, 1.650043, 3648.080566 
37.883114, -11.620266, -97.718819, 2.281182, 4468.559082 
24.220110, -8.533110, 32.945534, 2.863095, 23801.439453 
36.637371, 7.285227, -98.024887, 1.975119, 3970.055176 
37.694092, 3.663621, -98.197845, 1.802145, 4189.652344 
-34.331093, 17.760862, 22.140972, 2.955797, 23802.189453 
27.700163, -9.181471, -98.275475, 1.724519, 4155.039551 
49.471081, -15.535917, -98.546791, 1.453210, 3888.540039 
44.928844, 1.599401, -98.498154, 1.501843, 3423.578613 
19.462261, -17.066826, 43.441780, 2.811342, 23803.189453 
39.594360, 5.719284, -97.437263, 2.562732, 4471.104980 
38.944759, 11.907834, -98.220528, 1.779477, 3788.051270 
26.292198, -1.015453, -97.345367, 2.654639, 4511.684082 
-8.074791, -7.990309, -98.321136, 1.678870, 4464.288086 
14.320198, -3.422929, -97.018471, 2.981528, 4620.416504 
31.010593, 11.889830, -98.254028, 1.745978, 4275.260254 
25.561316, -5.879481, -97.138824, 2.861183, 4711.132324 
42.922382, -5.076163, -97.564819, 2.435180, 4466.697266 
-14.696097, 4.083007, -97.209656, 2.790338, 5757.493652 
22.234686, -4.495304, -97.841492, 2.158506, 4165.829590 
38.467068, 7.810634, -97.907326, 2.092679, 4204.172852 
31.022900, 7.691788, -97.714828, 2.285171, 4292.486328 
6.581616, -6.650358, -97.824623, 2.175376, 4358.838867 
13.983211, -5.595050, -97.044624, 2.955380, 4729.143066 
23.941978, -8.169806, -97.859329, 2.140666, 4464.611328 
48.711941, -10.408509, -101.849487, 2.359960, 3928.500000 
34.249638, 8.246107, -97.211342, 2.788667, 4712.214844 
34.768147, -5.402534, -97.103577, 2.896425, 5209.671875 
33.752254, 6.734588, -97.808502, 2.191508, 4168.243164 
41.330734, 9.721985, -97.246513, 2.753477, 4217.011230 
46.941948, -3.726853, -98.183914, 1.816090, 3658.029541 
21.392570, -6.685194, -97.699203, 2.300801, 4313.795410 
-45.993996, -21.636658, 70.143806, 2.971720, 23808.937500 
24.556057, 5.068194, -98.256020, 1.743977, 4423.774902 
-22.086466, -8.507948, -98.534149, 1.465857, 3594.545898 
47.965008, -20.351795, -97.361595, 2.638410, 4199.630859 
27.502235, -7.453568, -97.936264, 2.063732, 4428.143066 
28.431684, 12.016788, -97.679398, 2.320599, 4324.062988 
52.862339, 16.952034, -97.507339, 2.492653, 4185.511719 
-13.391567, -6.359404, -98.394867, 1.605126, 4271.798828 
15.647507, 1.101040, -97.778839, 2.221159, 4342.506348 
2.489739, -0.815494, -98.091797, 1.908199, 4384.251953 
24.580620, -13.621322, -98.412903, 1.587095, 3893.101318 
40.032986, -10.376504, -97.478516, 2.521490, 3921.667969 
-36.266876, 28.500696, 5.092750, 2.518781, 23811.937500 
22.271862, -2.549941, -97.070267, 2.929734, 4773.080566 
38.404251, 4.894550, -97.258682, 2.741313, 4473.123535 
51.858212, -35.958012, -98.053780, 1.946221, 4175.084961 
52.337433, 8.234384, -98.330070, 1.669924, 3664.369873 
16.002342, -7.080001, -60.319023, 2.812081, 23813.187500 
32.547260, -17.021725, -97.248039, 2.751964, 5213.999023 
27.866154, 8.007549, -97.932556, 2.067443, 4284.472168 
24.494921, -8.687287, -97.107269, 2.892729, 4506.926270 
31.247581, 4.673114, -97.835373, 2.164640, 4163.099121 
54.486881, -3.616827, -98.297852, 1.702150, 3661.871826 
55.523285, -10.970642, -97.924805, 2.075196, 4176.823242 
13.556108, -0.265120, -98.514854, 1.485148, 4099.389648 
44.711597, -7.093283, -98.310188, 1.689809, 3645.467285 
31.075861, 17.547913, 27.170347, 2.696795, 23815.437500 
-5.291153, 17.107195, 21.734100, 2.548648, 23815.687500 
36.692348, 3.631248, -98.292130, 1.707864, 4279.329590 
14.836876, 7.149056, -98.349716, 1.650290, 4337.940430 
-5.716634, -6.399463, -97.560890, 2.439106, 4471.469238 
50.344166, 7.577818, -98.452637, 1.547355, 3931.067627 
32.978477, -5.119539, -97.230637, 2.769362, 4695.686035 
26.118643, -24.002800, -98.155594, 1.844411, 3895.451660 
-46.569283, -8.001399, -97.351616, 2.648389, 4779.321777 
20.104980, 1.121512, -97.163406, 2.836595, 4999.408203 
54.284088, -10.924400, -98.071472, 1.928533, 3897.589844 
15.731483, -2.902161, -98.039093, 1.960916, 4366.641113 
65.153999, -14.943312, -98.000076, 1.999930, 4173.192383 
4.896057, -5.808434, -97.447037, 2.552959, 5348.036621 
-2.987163, -2.230639, -97.163658, 2.836340, 5178.928223 
8.244749, -6.028702, -98.406189, 1.593811, 4364.674316 
40.893139, -16.217796, -97.713150, 2.286851, 4171.029785 
24.115734, -1.187776, -97.553337, 2.446667, 4939.091309 
18.340637, -18.210217, -97.502022, 2.497977, 4178.215332 
-16.788666, -12.464725, -98.556824, 1.443180, 4530.921875 
-44.083652, -11.006022, -97.593880, 2.406116, 5199.596191 
-22.852232, -33.139713, -6.909135, 2.687854, 23820.685547 
-5.631536, -6.930603, -98.251099, 1.748902, 3967.338379 
23.877928, 6.072403, -97.953064, 2.046937, 4550.654297 
35.201237, -16.378471, -97.771324, 2.228674, 4924.309570 
33.023033, 3.715329, -97.610558, 2.389438, 4464.848145 
27.600288, -15.994019, -97.949837, 2.050156, 3902.861084 
29.193806, 1.137831, -97.079712, 2.920286, 4478.143555 
11.149575, -9.492332, -98.032593, 1.967428, 4418.924805 
20.631348, -11.869251, -98.147125, 1.852873, 3911.329346 
19.841366, -0.223572, -98.028130, 1.971874, 4311.021484 
41.753159, -6.161821, -98.515495, 1.484501, 3636.869873 
11.352375, -24.415058, -98.317474, 1.682524, 4150.588379 
12.392374, -4.145775, -97.699997, 2.300000, 4359.802246 
31.826881, -11.136157, -97.798248, 2.201753, 4458.685059 
11.088968, -7.834376, -97.143501, 2.856496, 5023.806152 
9.794201, -3.455221, -98.404358, 1.595636, 3732.673096 
48.668179, 9.680981, -98.120178, 1.879820, 3680.277588 
-2.806607, -12.654402, -98.090340, 1.909662, 4138.914062 
21.327423, -2.179982, -97.397682, 2.602317, 5202.676758 
41.534554, -0.833593, -97.911850, 2.088148, 4215.824219 
28.038965, 5.207161, -98.100426, 1.899572, 4157.567871 
35.754768, -0.106304, -97.974487, 2.025521, 4490.261230 
28.501116, -11.163784, -97.907913, 2.092083, 4253.865723 
-26.240261, -9.608039, -97.468231, 2.531768, 4628.320801 
31.700176, 10.186516, -97.667328, 2.332666, 4319.159668 
25.520443, -0.981649, -98.214500, 1.785491, 4239.001953 
20.742245, -6.014408, -97.383179, 2.616828, 4181.056152 
7.489754, -6.530360, -97.023430, 2.976569, 4813.928223 
20.929447, -31.431992, -98.012756, 1.987233, 4165.570312 
40.362068, -4.263356, -97.187561, 2.812440, 4476.273438 
38.795494, 1.765305, -98.452522, 1.547481, 3527.713379 
18.977112, -3.887338, -98.387291, 1.612705, 4118.987305 
45.679520, 2.792397, -97.853729, 2.146265, 4179.303223 
-30.461494, -12.190274, -97.651230, 2.348778, 4817.301758 
58.605820, -8.983112, -98.353043, 1.646959, 4159.247559 
16.613922, -11.969234, 38.178852, 2.628261, 23829.433594 
18.066507, -19.905478, -98.355850, 1.644160, 4150.171875 
39.456902, 2.174874, -97.408142, 2.591856, 4486.384766 
30.759340, -3.213588, -97.005508, 2.994497, 4738.195801 
35.867622, -27.277493, 20.220711, 2.772376, 23830.433594 
51.809299, 10.018862, -97.360008, 2.639991, 3947.329346 
10.198447, 1.024298, -97.100739, 2.899252, 5568.847168 
7.931516, -4.901965, -98.548233, 1.451761, 3881.891846 
18.694916, -0.214584, -97.640106, 2.359893, 4305.704102 
8.692894, -11.398563, -97.671448, 2.328551, 4374.135742 
32.955536, -18.306215, -97.950920, 2.049078, 4156.503418 
12.279689, 2.012621, -97.599831, 2.400168, 4374.708496 
16.534382, -6.232210, -97.107605, 2.892388, 5555.172363 
-9.294678, -2.577460, -97.352776, 2.647228, 4748.358887 
30.943394, -12.100050, -97.989403, 2.010602, 3899.167480 
36.869766, 8.394784, -97.170685, 2.829312, 4474.106445 
25.745682, -13.660659, -97.130020, 2.869983, 4190.705078 
4.458041, -10.558445, -98.546890, 1.453102, 4112.113281 
14.158751, -5.288723, -97.172127, 2.827880, 5503.396484 
12.076931, -2.452279, -97.208588, 2.791408, 5793.219238 
-20.409145, -7.889915, -97.545456, 2.454547, 3890.924805 
28.006872, 5.577543, -97.630455, 2.369545, 5737.069824 
22.869867, -4.946631, -97.091965, 2.908037, 4486.436523 
33.092896, -10.339326, -97.413193, 2.586807, 4476.807617 
33.850418, 7.156330, -97.957443, 2.042557, 4234.042969 
33.724651, -5.837927, -97.738029, 2.261977, 4458.248047 
21.767824, -2.086228, -98.323166, 1.676842, 4301.066895 
-16.422369, -8.473193, -98.309883, 1.690110, 3852.438721 
22.219980, 3.617497, -97.603157, 2.396848, 4303.027832 
29.592651, -19.623510, -98.266815, 1.733192, 3894.783203 
29.249660, -2.873612, -97.257294, 2.742706, 4516.958008 
35.267197, -1.520833, -97.403549, 2.596461, 4187.229492 
-3.675884, -4.942698, -97.854324, 2.145680, 4671.242188 
21.858873, -6.917001, -97.094963, 2.905043, 5024.111328 
0.339840, -7.612108, -98.528854, 1.471145, 3909.823975 
24.715195, 0.495702, -97.160118, 2.839884, 4502.823242 
25.142572, 7.724253, -98.245270, 1.754729, 4641.106934 
27.751745, -2.000075, -98.468842, 1.531166, 3888.911865 
10.665677, 0.119323, -97.178207, 2.821785, 5309.431152 
49.948872, -8.639243, -97.853729, 2.146269, 4168.198730 
24.213306, 0.791986, -97.243797, 2.756197, 4953.945801 
48.737778, 13.446461, -98.380234, 1.619757, 3923.711182 
31.112617, 2.958326, -98.510803, 1.489189, 4472.694824 
27.551733, 10.901822, 25.354876, 2.429784, 23840.181641 
33.266880, -17.805210, -97.658119, 2.341886, 3905.926514 
24.591045, -7.370157, -97.253891, 2.746101, 5220.230469 
43.115135, 1.914115, -98.321503, 1.678501, 3893.339355 
18.318930, -7.604396, -97.058945, 2.941050, 4958.324707 
20.901241, -2.855540, -97.719711, 2.280291, 4464.687012 
60.833511, -15.271711, -97.914696, 2.085298, 4166.713867 
7.335929, -13.199014, -98.384834, 1.615162, 4075.009033 
6.650502, 9.822313, -97.667236, 2.332759, 4875.150391 
9.802072, -7.577377, -97.775734, 2.224256, 4366.430664 
7.198920, -6.076190, -97.256393, 2.743604, 5556.094727 
48.229927, -9.434274, -97.966362, 2.033644, 4196.711914 
42.939613, -6.579579, -98.241211, 1.758782, 3643.778564 
30.086111, -2.339221, -97.158279, 2.841718, 4472.790039 
40.580288, -11.523315, -97.366852, 2.633150, 4463.054688 
52.559898, 8.835334, -98.442276, 1.557720, 3416.977783 
29.529560, -12.329800, -97.180664, 2.819342, 5012.184570 
34.400322, 4.911398, -98.007584, 1.992421, 4042.169434 
21.717926, -8.284640, -97.030510, 2.969484, 4212.456543 
5.004030, -3.621733, -97.512512, 2.487486, 4633.271973 
43.593613, 0.018496, -97.674072, 2.325939, 4479.350586 
23.344919, -8.475296, -98.091042, 1.908960, 4429.490723 
50.236553, 13.471727, -97.183342, 2.816658, 4190.862793 
21.760109, -5.568706, -98.497932, 1.502066, 4282.458008 
36.751175, -7.231121, -97.240471, 2.759527, 4175.720215 
36.993938, 6.518812, -97.869812, 2.130186, 3936.556152 
8.795214, -9.261010, -98.528412, 1.471587, 4391.508789 
42.858784, 16.415802, -98.443718, 1.556288, 3952.972656 
22.186750, -6.538419, -97.091553, 2.908450, 4475.900879 
45.683823, -6.234934, -97.433823, 2.566180, 4180.387695 
10.346685, 6.445424, -97.075485, 2.924523, 5345.646973 
40.707119, -9.069511, -98.403152, 1.596859, 3654.260010 
27.002907, -2.021381, -97.527580, 2.472416, 4942.838867 
19.000401, -6.568654, -97.241867, 2.758136, 4948.005371 
-4.063767, -7.185223, -98.083931, 1.916071, 4461.873535 
36.683460, -4.975365, -97.162300, 2.837697, 4226.528809 
-0.088275, -4.492907, -97.355339, 2.644664, 5128.607422 
-26.886740, -2.559757, -97.537613, 2.462388, 4583.007324 
52.684547, -9.359001, -97.687332, 2.312666, 4211.315430 
12.519640, -9.396796, -97.671021, 2.328971, 4372.142090 
31.634464, 1.547746, -98.055634, 1.944363, 4255.152832 
39.730495, -5.150010, -98.494339, 1.505647, 3882.123047 
1.416669, 0.554468, -97.650116, 2.349885, 4460.792969 
17.537085, -1.732775, -97.090225, 2.909771, 5471.473145 
17.340527, -22.807312, -98.152969, 1.847034, 4153.661621 
24.430687, -12.429838, -97.657867, 2.342133, 4459.212891 
3.522571, -2.228920, -97.115997, 2.884001, 5575.120605 
-39.760281, 30.879223, 1.017186, 2.799513, 23851.929688 
51.635811, -19.459515, -98.079521, 1.920480, 3936.883545 
27.010731, -8.371050, -97.079071, 2.920927, 5467.262695 
3.573065, 0.425916, -97.872719, 2.127285, 4414.073730 
-15.254517, -20.259212, 47.184086, 2.646112, 23852.929688 
44.120041, -19.007927, -98.272591, 1.727409, 4155.875488 
-1.671167, -5.961452, -97.573868, 2.426135, 4430.390137 
12.602581, -2.200062, -97.477768, 2.522223, 4403.168457 
38.906075, -24.095522, -97.871368, 2.128637, 4165.302246 
30.865053, 1.592045, -98.215431, 1.784572, 4446.103516 
1.725028, -5.637948, -97.692535, 2.307474, 4446.238281 
39.689781, 0.406004, -97.305954, 2.694049, 4729.313965 
37.387966, 6.662625, -97.465614, 2.534395, 3931.503418 
32.779118, 12.385670, -97.982887, 2.017112, 4246.509766 
33.995052, 12.364110, -98.424583, 1.575426, 4411.479004 
-75.433479, 55.827248, 109.109787, 1.662833, 23855.679688 
50.833523, -3.220433, -98.360046, 1.639953, 3882.595947 
26.556915, -8.801139, -97.277756, 2.722236, 4698.568848 
11.264713, -2.498369, -97.159676, 2.840323, 5318.298828 
45.691330, 2.692286, -98.003098, 1.996914, 4197.170898 
26.817078, 8.881493, -98.162811, 1.837181, 4231.622559 
22.308844, -5.893808, -97.876198, 2.123802, 4446.514648 
32.026535, -13.626517, -98.185364, 1.814641, 4148.135742 
1.281938, -6.615052, -97.919693, 2.080311, 4627.434570 
42.759083, -0.242668, -97.973602, 2.026411, 4166.707520 
29.169472, -10.068470, -97.148415, 2.851587, 4483.587891 
42.547356, -9.878954, -98.446129, 1.553866, 3878.056641 
51.194622, 3.708880, -97.844574, 2.155419, 4165.874023 
37.719753, 11.921476, -98.471062, 1.528943, 3981.463379 
22.888044, -7.600684, -97.187668, 2.812334, 4954.333008 
35.787113, -2.767207, -97.648987, 2.351020, 3940.145752 
55.870106, -14.727976, -98.336586, 1.663414, 4151.249023 
8.109739, 0.116690, -97.670158, 2.329843, 4402.795410 
21.038881, -4.847441, -97.465919, 2.534087, 5198.480957 
20.131409, -25.027534, 21.790955, 2.893285, 23860.427734 
31.147547, 3.347503, -97.595619, 2.404375, 4314.503418 
33.998421, -15.730612, -97.891266, 2.108723, 4157.822266 
31.844879, -5.343772, -98.023148, 1.976848, 4244.566406 
29.277765, -7.659339, -97.460617, 2.539385, 4461.227539 
27.168974, -1.447140, -98.116127, 1.883875, 4149.904297 
46.238636, 0.341886, -98.284767, 1.715226, 4150.010254 
33.468460, 4.563633, -97.962585, 2.037410, 4225.693359 
48.920780, 0.565389, -97.327141, 2.672868, 4221.902344 
51.658352, 14.762581, -97.728233, 2.271769, 4171.912109 
23.394192, -0.226691, -97.709953, 2.290046, 4335.988281 
44.342556, -6.395456, -97.953407, 2.046595, 4429.101074 
1.198807, -10.910746, -97.113281, 2.886722, 5565.043457 
29.612789, -19.099714, -97.670013, 2.330002, 4160.165039 
35.127052, 18.238838, -97.788132, 2.211860, 4514.341309 
33.327831, 5.795053, -98.353714, 1.646285, 3778.362305 
23.073097, 1.129877, -98.000801, 1.999199, 4245.979492 
18.800005, -28.405394, 4.768455, 2.798792, 23864.677734 
38.954689, -7.949633, -98.485229, 1.514773, 3873.293701 
34.970993, -15.108728, -97.533096, 2.466905, 4700.821289 
-26.085882, 8.254619, 31.766802, 2.526275, 23865.427734 
55.887661, 5.112897, -97.883362, 2.116640, 3454.245605 
4.486935, -7.943613, -97.932526, 2.067472, 4592.638672 
51.222763, 6.905393, -98.161713, 1.838288, 3903.870605 
24.738777, 6.626145, -98.356583, 1.643413, 4064.288086 
44.454372, -3.790626, -98.111061, 1.888933, 3937.571045 
30.764730, 1.783339, -98.289734, 1.710264, 3756.927490 
38.311104, 10.570992, -98.276535, 1.723464, 4194.543945 
49.033905, 14.818249, -98.229256, 1.770745, 4426.829590 
-0.853884, -6.589766, -98.490791, 1.509197, 4419.616211 
38.799011, 7.048022, -98.253510, 1.746489, 3919.930176 
27.551922, 2.748404, -97.353516, 2.646483, 4466.700195 
27.672638, 8.531597, -98.475540, 1.524454, 3969.599854 
28.573763, 5.076274, -98.413338, 1.586663, 4291.034668 
32.332275, -11.486448, -97.784752, 2.215247, 4159.270508 
33.382320, -4.446437, -97.226166, 2.773829, 4718.169922 
18.687849, -9.639103, -97.556694, 2.443305, 4451.990723 
-24.674839, -9.952893, -97.563187, 2.436814, 4796.578613 
27.561298, 4.418851, -98.476242, 1.523756, 5153.315918 
13.469938, -8.370346, -97.230568, 2.769431, 5019.536133 
39.256264, -16.002020, -97.201111, 2.798885, 4703.861328 
32.218300, 7.013794, -97.224136, 2.775871, 4697.450195 
18.483803, -21.581537, -98.183762, 1.816240, 4404.455078 
58.766106, -11.445536, -97.977570, 2.022435, 3678.366943 
28.296528, 3.610497, -98.359848, 1.640153, 4254.542969 
38.296165, -12.629257, -97.173676, 2.826335, 4469.701172 
37.238125, -2.895602, -97.668526, 2.331477, 4174.967773 
22.949100, -33.136047, 2.512711, 2.594048, 23872.175781 
28.811123, -0.050385, -98.325806, 1.674188, 4442.528320 
-11.348285, -6.406904, -98.294563, 1.705438, 4252.651367 
40.194267, -4.685000, -97.916603, 2.083394, 4160.306641 
48.473778, 6.626070, -97.102585, 2.897414, 4192.439453 
19.253632, -4.579523, -97.947937, 2.052058, 4443.667480 
44.164406, 20.039101, -97.057671, 2.942326, 4492.039062 
16.257288, 8.480455, -97.710892, 2.289115, 4354.614258 
21.059618, -1.420178, -98.434082, 1.565917, 4003.081055 
-2.360351, -1.423402, -97.774208, 2.225798, 4927.159668 
30.469532, -1.296340, -97.174904, 2.825109, 4702.362793 
18.712692, 7.248850, -97.743073, 2.256931, 4327.637695 
-4.989326, -1.273139, -98.273224, 1.726775, 3464.830566 
35.308594, -9.985923, -98.376907, 1.623098, 4423.501465 
6.837450, -3.543458, -97.384430, 2.615566, 4371.981934 
10.021976, -1.552501, -97.287735, 2.712269, 4373.518066 
23.463673, 0.081183, -97.192398, 2.807602, 4715.757324 
21.542860, 2.434873, -98.523438, 1.476564, 4987.643066 
51.505695, -34.637211, -97.858871, 2.141134, 4163.068359 
31.269810, 5.748395, -97.916687, 2.083314, 4228.857910 
25.318417, -4.183272, -98.159424, 1.840569, 4641.799805 
42.792610, 2.718063, -98.494423, 1.505574, 3892.763916 
-53.685871, -11.295965, -97.416382, 2.583610, 4795.629395 
35.935867, 1.632566, -98.147446, 1.852559, 4146.319336 
24.946442, 0.382614, -97.089180, 2.910816, 4950.379395 
28.235615, 0.718921, -97.929810, 2.070195, 4325.343750 
30.505545, -10.421869, -98.037010, 1.962991, 4514.846191 
29.417301, -0.433187, -97.114342, 2.885651, 5246.031250 
1.280082, -7.420821, -97.053284, 2.946716, 5574.264648 
-8.222768, -4.820789, -98.448982, 1.551028, 4237.041016 
6.251791, -2.384492, -98.094200, 1.905805, 4598.164551 
57.367924, -9.367002, -97.561829, 2.438172, 4169.656250 
29.262255, 8.293611, -98.328537, 1.671465, 3813.924561 
24.299881, -7.477474, -97.327255, 2.672747, 4174.678223 
18.906242, -2.455101, -97.409477, 2.590530, 4466.577148 
35.137897, -11.309890, -97.372513, 2.627491, 4466.956543 
-59.009926, -6.731207, -98.337265, 1.662736, 4739.010742 
-1.380901, -5.655156, -98.553909, 1.446093, 4150.689941 
37.648590, -0.281924, -97.219437, 2.780565, 4199.825684 
54.258713, -3.586204, -98.156998, 1.843003, 3927.712158 
40.583485, -3.656742, -98.188934, 1.811066, 3894.517090 
21.772518, 6.234920, -97.425613, 2.574377, 4604.826172 
20.195637, -9.723696, -97.687943, 2.312060, 4453.812988 
14.358102, -4.613875, -98.014801, 1.985199, 4341.766113 
43.644836, 10.549532, -97.802773, 2.197224, 4189.507812 
0.208882, -7.519836, -98.318298, 1.681703, 4433.591797 
42.747910, 6.267486, -97.204811, 2.795186, 4195.014648 
56.320271, 9.496304, -97.760818, 2.239187, 3931.381104 
4.623981, -13.123104, -98.263954, 1.736049, 4120.066406 
-2.365159, -5.992032, -97.515900, 2.484092, 4479.308594 
31.966101, -0.042902, -97.393997, 2.605995, 4455.832520 
29.119112, 11.587496, -97.479042, 2.520955, 4527.552246 
41.324188, 6.020691, -97.872223, 2.127784, 4244.110352 
28.860495, 15.223377, -97.799255, 2.200752, 4297.254395 
41.569717, 9.936872, -98.300079, 1.699923, 4199.763184 
59.744385, -5.672048, -97.965485, 2.034517, 4154.100098 
63.046211, -19.701601, -97.686050, 2.313951, 3925.718018 
29.904785, 7.098767, -97.854645, 2.145351, 4286.460938 
-11.561496, -8.686152, -98.424637, 1.575361, 4483.771973 
-19.556604, -8.239338, -97.130089, 2.869913, 4778.470215 
30.149258, -5.013354, -97.500908, 2.499086, 4693.963379 
4.828763, -2.215837, -97.938370, 2.061637, 4178.146973 
21.570866, -4.340262, -97.160248, 2.839754, 5224.705078 
45.287117, -6.749989, -97.830391, 2.169613, 3673.141357 
38.973660, 10.100877, -98.537300, 1.462704, 4423.065918 
49.377613, 16.703590, -97.926476, 2.073521, 4178.538574 
43.057335, -17.465372, -98.160080, 1.839925, 3663.308350 
-15.827240, -11.583293, -98.547485, 1.452522, 4460.121094 
17.864334, -2.360707, -98.254181, 1.745811, 4299.420410 
42.695889, -11.894000, -98.531960, 1.468041, 3647.004639 
-3.023233, -9.636727, -98.418045, 1.581962, 4644.333496 
-1.367826, -6.612770, 31.761646, 2.474591, 23889.921875 
6.662290, 0.506483, -97.955200, 2.044791, 4612.722168 
22.905781, -0.133551, -97.410957, 2.589045, 4451.003418 
29.121023, -8.618699, -98.493210, 1.506794, 3294.593994 
-4.581859, -3.504243, -97.465683, 2.534317, 4716.377441 
16.287613, 7.937010, -98.010193, 1.989815, 4102.675293 
21.733089, -1.212266, -97.121933, 2.878068, 4995.530273 
18.525564, -19.246227, -98.168739, 1.831260, 4402.005859 
-27.869667, -9.276276, -98.086319, 1.913691, 4145.849121 
23.719759, -14.659756, -97.586044, 2.413958, 4451.561523 
31.369333, 7.774582, -97.075241, 2.924752, 4724.081543 
-5.315570, -19.901695, 52.434204, 2.909936, 23892.671875 
47.566483, -19.758379, -98.236694, 1.763311, 4145.325684 
42.558094, 12.278601, -97.628784, 2.371217, 4498.758789 
5.505072, -31.233633, -8.382792, 2.940133, 23893.421875 
16.943197, 1.950578, -98.424187, 1.575806, 4116.984375 
34.913036, -7.942824, -98.537315, 1.462680, 3876.991211 
38.888699, -4.362391, -97.322639, 2.677356, 4697.091797 
28.627487, -5.836085, -97.225540, 2.774457, 4697.879395 
10.451478, -8.142624, -97.944344, 2.055658, 4383.456055 
14.976746, 1.616606, -97.201447, 2.798550, 5799.122559 
49.720688, -10.868324, -97.794128, 2.205874, 4702.664551 
13.705798, -2.743254, -97.917358, 2.082636, 4331.278320 
56.102631, -24.654524, -97.820908, 2.179097, 4152.314941 
29.316902, -6.290273, -97.915710, 2.084295, 4459.518066 
