Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 16-52-27
x, y, z, size, die_time 
-56.932209, 45.649517, 240.609695, 1.946221, 640922.687500 
-2.233708, -11.489113, 167.175690, 1.669924, 640925.187500 
82.444733, -57.625298, 415.366333, 2.812081, 640927.687500 
82.225304, -38.833218, 367.126526, 2.751964, 640930.187500 
-84.096611, -44.424313, 290.727905, 2.067443, 640932.687500 
-46.930836, 73.515526, 327.037933, 2.892729, 640935.187500 
16.045395, -12.883997, 316.894043, 2.164640, 640937.687500 
-7.834414, 10.839842, 377.318115, 1.702150, 640940.187500 
-5.643522, -5.919540, 164.044159, 2.075196, 640942.687500 
12.883816, -38.791321, 221.832397, 1.485148, 640945.187500 
-37.676491, 16.853800, 198.846283, 1.689809, 640947.687500 
-67.804474, 41.253342, 389.369751, 2.696795, 640950.187500 
43.997322, 41.348354, 278.197906, 2.548648, 640952.687500 
-32.239563, -39.809467, 142.394501, 1.707864, 640955.187500 
-23.480595, -58.398540, 292.083771, 1.650290, 640957.687500 
-13.621458, -34.759159, 284.040405, 2.439106, 640960.187500 
39.836895, 9.055559, 191.368515, 1.547355, 640962.687500 
-0.096513, -11.182486, 152.086288, 2.769362, 640965.187500 
-21.552177, -7.665969, 277.251404, 1.844411, 640967.687500 
-57.647045, -43.783730, 429.707825, 2.648389, 640970.187500 
-74.842247, 19.451595, 357.823120, 2.836595, 640972.687500 
-35.006985, -41.720478, 186.119919, 1.928533, 640975.187500 
-47.720787, 31.233353, 350.671021, 1.960916, 640977.687500 
60.668671, -5.363533, 417.003113, 1.999930, 640980.187500 
65.727112, 6.036672, 397.681274, 2.552959, 640982.687500 
-75.002731, -0.421483, 211.087097, 2.836340, 640985.187500 
53.787247, -34.649048, 356.216583, 1.593811, 640987.687500 
63.095234, -26.512976, 288.147736, 2.286851, 640990.187500 
-18.451454, 39.557323, 192.817429, 2.446667, 640992.687500 
-6.100947, 27.673126, 219.696716, 2.497977, 640995.187500 
-51.388317, 33.637547, 392.575623, 1.443180, 640997.687500 
-85.336891, 30.829605, 415.491577, 2.406116, 641000.187500 
69.521072, 1.675144, 287.435333, 2.687854, 641002.687500 
-10.277887, -17.331099, 383.163513, 1.748902, 641005.187500 
-45.901211, -25.430355, 261.340851, 2.046937, 641007.687500 
-9.107126, -50.468155, 346.031311, 2.228674, 641010.187500 
8.014280, -56.927929, 303.855621, 2.389438, 641012.687500 
-19.900841, 31.784973, 263.837250, 2.050156, 641015.187500 
-40.714176, -29.449371, 336.381714, 2.920286, 641017.687500 
28.118198, 7.143932, 230.976593, 1.967428, 641020.187500 
81.918091, -71.719353, 378.820435, 1.852873, 641022.687500 
27.988503, 1.290874, 181.372040, 1.971874, 641025.187500 
-40.671310, -46.387939, 214.796539, 1.484501, 641027.687500 
-17.357674, -64.929253, 293.550201, 1.682524, 641030.187500 
-34.096851, 1.139232, 106.584213, 2.300000, 641032.687500 
71.985840, -8.933144, 424.127258, 2.201753, 641035.187500 
-50.280750, -57.013756, 202.679993, 2.856496, 641037.687500 
-73.904610, 62.431133, 330.714386, 1.595636, 641040.187500 
59.887379, 55.200592, 407.030609, 1.879820, 641042.687500 
-12.078342, -15.189333, 303.373230, 1.909662, 641045.187500 
50.978561, -35.823544, 408.678284, 2.602317, 641047.687500 
71.258018, -53.416477, 383.432983, 2.088148, 641050.187500 
-3.290401, 41.033260, 210.435349, 1.899572, 641052.687500 
-70.953888, 56.155464, 208.486389, 2.025521, 641055.187500 
2.218287, -4.344193, 252.764557, 2.092083, 641057.687500 
60.111389, 69.456482, 305.542480, 2.531768, 641060.187500 
16.107525, -11.501333, 437.991943, 2.332666, 641062.687500 
6.783578, 68.028625, 334.454590, 1.785491, 641065.187500 
-0.148493, 66.541901, 348.594482, 2.616828, 641067.687500 
-45.203262, 7.816650, 322.106079, 2.976569, 641070.187500 
58.911243, -47.910988, 434.014282, 1.987233, 641072.687500 
8.541175, -68.019463, 414.687775, 2.812440, 641075.187500 
-20.909149, 68.652473, 243.859390, 1.547481, 641077.687500 
-11.032191, 49.217953, 315.547546, 1.612705, 641080.187500 
62.655117, -5.771723, 215.796265, 2.146265, 641082.687500 
-67.077995, -44.065544, 212.599945, 2.348778, 641085.187500 
58.996826, 20.149086, 256.148529, 1.646959, 641087.687500 
-50.930378, 67.496193, 271.227905, 2.628261, 641090.187500 
-42.198986, 0.328010, 225.471848, 1.644160, 641092.687500 
24.585392, 46.086117, 312.785339, 2.591856, 641095.187500 
29.902138, -19.465561, 305.875549, 2.994497, 641097.687500 
52.960777, -34.617264, 271.982483, 2.772376, 641100.187500 
-8.384499, -27.895639, 418.875519, 2.639991, 641102.687500 
-49.827305, 34.756863, 397.969177, 2.899252, 641105.187500 
74.815269, -68.758461, 438.407532, 1.451761, 641107.687500 
-77.371597, -6.130592, 351.077576, 2.359893, 641110.187500 
42.984329, 0.091500, 281.660767, 2.328551, 641112.687500 
37.150749, -28.107103, 192.769394, 2.049078, 641115.187500 
58.011013, 33.423481, 442.622620, 2.400168, 641117.687500 
-67.420944, -51.730801, 227.798080, 2.892388, 641120.187500 
72.702057, 48.447178, 338.804016, 2.647228, 641122.687500 
-20.654240, 4.726901, 125.014877, 2.010602, 641125.187500 
11.885025, 44.104137, 255.970413, 2.829312, 641127.687500 
78.373169, 67.765610, 289.869415, 2.869983, 641130.187500 
-70.328773, -69.700668, 322.996613, 1.453102, 641132.687500 
-7.740749, 22.204340, 386.313843, 2.827880, 641135.187500 
-25.810349, -15.710150, 382.067505, 2.791408, 641137.687500 
-47.529217, -12.039818, 409.614197, 2.454547, 641140.187500 
23.033192, 22.198172, 237.721130, 2.369545, 641142.687500 
-68.171600, 20.919729, 388.059875, 2.908037, 641145.187500 
-75.580109, 42.501259, 210.732193, 2.586807, 641147.687500 
-59.707546, 11.450275, 408.308044, 2.042557, 641150.187500 
-8.210449, -6.539580, 254.631409, 2.261977, 641152.687500 
65.943649, -48.449482, 310.086823, 1.676842, 641155.187500 
-63.434223, 55.365879, 247.718292, 1.690110, 641157.687500 
-36.427380, -15.846895, 310.259888, 2.396848, 641160.187500 
-47.487328, -61.619789, 371.527405, 1.733192, 641162.687500 
32.530357, 7.906650, 228.952423, 2.742706, 641165.187500 
3.123049, -15.477774, 136.438171, 2.596461, 641167.687500 
-5.348071, -5.457478, 209.928375, 2.145680, 641170.187500 
-28.674313, -74.031662, 372.298096, 2.905043, 641172.687500 
-30.511597, -45.869137, 404.298401, 1.471145, 641175.187500 
-24.824383, -39.530579, 245.521683, 2.839884, 641177.687500 
49.443794, 11.415783, 288.728149, 1.754729, 641180.187500 
-49.502121, -25.650579, 255.641556, 1.531166, 641182.687500 
-55.889473, -70.911880, 379.989624, 2.821785, 641185.187500 
-14.047797, -12.254854, 92.671356, 2.146269, 641187.687500 
-4.104893, 32.426548, 257.988922, 2.756197, 641190.187500 
-76.523201, -24.849262, 252.408356, 1.619757, 641192.687500 
-68.106834, -60.203899, 215.449585, 1.489189, 641195.187500 
12.999438, 49.988850, 227.058319, 2.429784, 641197.687500 
-50.336159, 39.891758, 278.902039, 2.341886, 641200.187500 
-7.333043, -17.133961, 79.487640, 2.746101, 641202.687500 
-81.672417, 19.635105, 293.372101, 1.678501, 641205.187500 
-18.544220, 74.286293, 420.359711, 2.941050, 641207.687500 
-75.001778, -36.741131, 293.015900, 2.280291, 641210.187500 
16.964886, 48.875568, 333.682800, 2.085298, 641212.687500 
-15.322206, -11.124327, 115.933334, 1.615162, 641215.187500 
34.290569, -20.301096, 230.343765, 2.332759, 641217.687500 
-3.081999, 13.766470, 176.185898, 2.224256, 641220.187500 
50.936409, 45.243092, 187.112549, 2.743604, 641222.687500 
5.892821, -6.881171, 278.904633, 2.033644, 641225.187500 
-26.303329, 24.846975, 330.892517, 1.758782, 641227.687500 
-54.748440, 47.713116, 384.620331, 2.841718, 641230.187500 
2.196702, 73.992798, 211.385223, 2.633150, 641232.687500 
14.733010, 30.266998, 363.782257, 1.557720, 641235.187500 
4.536127, 4.172944, 127.463196, 2.819342, 641237.687500 
-2.743678, -48.706398, 337.482330, 1.992421, 641240.187500 
20.960987, 0.332292, 205.776825, 2.969484, 641242.687500 
-78.484787, 51.163235, 327.977539, 2.487486, 641245.187500 
19.029633, -37.842228, 387.760742, 2.325939, 641247.687500 
89.097633, 48.214901, 265.291138, 1.908960, 641250.187500 
-34.541180, -56.224407, 349.205139, 2.816658, 641252.687500 
-45.773777, 42.170929, 311.479279, 1.502066, 641255.187500 
55.127853, 39.761753, 252.722549, 2.759527, 641257.687500 
31.844311, -20.701796, 286.066589, 2.130186, 641260.187500 
0.194507, 3.183640, 190.807678, 1.471587, 641262.687500 
-17.113716, 2.795756, 228.222015, 1.556288, 641265.187500 
-76.509926, -39.273659, 367.495056, 2.908450, 641267.687500 
51.636837, 44.042793, 348.834015, 2.566180, 641270.187500 
66.338615, 14.973795, 391.947449, 2.924523, 641272.687500 
37.752140, -51.399666, 250.563187, 1.596859, 641275.187500 
-53.849842, 45.261044, 260.684052, 2.472416, 641277.687500 
-43.008968, 47.052456, 226.880219, 2.758136, 641280.187500 
65.427185, 13.053165, 342.172394, 1.916071, 641282.687500 
-13.780807, 8.660580, 271.465759, 2.837697, 641285.187500 
36.722256, -49.820717, 253.325684, 2.644664, 641287.687500 
-26.636166, -28.224880, 107.747406, 2.462388, 641290.187500 
-78.823845, -75.530342, 260.806549, 2.312666, 641292.687500 
-4.630767, 44.556637, 432.114532, 2.328971, 641295.187500 
13.642469, 61.238407, 339.204010, 1.944363, 641297.687500 
24.097504, -19.109062, 71.629028, 1.505647, 641300.187500 
31.493515, -20.006441, 93.879654, 2.349885, 641302.687500 
55.053947, -5.233846, 259.057159, 2.909771, 641305.187500 
-42.143070, 50.759495, 297.943420, 1.847034, 641307.687500 
28.008488, -20.787262, 255.376740, 2.342133, 641310.187500 
37.648552, 18.112053, 339.500854, 2.884001, 641312.687500 
-68.654343, 49.107849, 342.597076, 2.799513, 641315.187500 
-54.918068, 63.238613, 314.707764, 1.920480, 641317.687500 
-53.445984, 8.378693, 381.177002, 2.920927, 641320.187500 
77.118324, -67.660652, 215.019821, 2.127285, 641322.687500 
19.086708, 24.573420, 398.809265, 2.646112, 641325.187500 
-9.947926, 19.827208, 218.691071, 1.727409, 641327.687500 
46.908043, -7.580448, 298.445709, 2.426135, 641330.187500 
76.829926, 64.284782, 261.372894, 2.522223, 641332.687500 
-62.949184, -63.057392, 393.300629, 2.128637, 641335.187500 
-49.595760, 45.730774, 205.082794, 1.784572, 641337.687500 
-50.090622, -73.297607, 409.337402, 2.307474, 641340.187500 
79.021637, 39.858624, 389.223022, 2.694049, 641342.687500 
84.031754, 61.283970, 250.330475, 2.534395, 641345.187500 
-7.345774, 45.694439, 427.534698, 2.017112, 641347.687500 
14.776899, -24.200670, 410.682800, 1.575426, 641350.187500 
-72.296867, -37.511902, 375.538971, 1.662833, 641352.687500 
-7.373642, 50.245647, 351.136932, 1.639953, 641355.187500 
72.800323, 57.237759, 319.315796, 2.722236, 641357.687500 
-7.214113, 8.110279, 342.779236, 2.840323, 641360.187500 
23.166618, 18.552013, 133.359070, 1.996914, 641362.687500 
-28.586544, 57.512894, 343.706665, 1.837181, 641365.187500 
-30.161453, 15.157309, 315.219421, 2.123802, 641367.687500 
60.209900, -39.282963, 266.724823, 1.814641, 641370.187500 
24.636806, -20.652136, 279.133026, 2.080311, 641372.687500 
-60.713062, 35.951477, 246.372543, 2.026411, 641375.187500 
-9.863445, 12.147648, 244.928009, 2.851587, 641377.687500 
72.205589, 55.218380, 223.029144, 1.553866, 641380.187500 
11.156112, -36.019257, 360.484985, 2.155419, 641382.687500 
86.921082, 65.404099, 401.453613, 1.528943, 641385.187500 
-43.286263, 29.361614, 344.309631, 2.812334, 641387.687500 
-2.151221, -33.658054, 243.146988, 2.351020, 641390.187500 
16.639360, 48.346802, 244.116241, 1.663414, 641392.687500 
88.104210, -28.960487, 416.171936, 2.329843, 641395.187500 
15.957486, 14.190960, 228.126938, 2.534087, 641397.687500 
16.771822, -44.009178, 416.825012, 2.893285, 641400.187500 
-39.308147, 12.998287, 191.159607, 2.404375, 641402.687500 
38.602734, 24.516647, 273.890045, 2.108723, 641405.187500 
38.505913, -9.831463, 331.691650, 1.976848, 641407.687500 
31.229908, 12.184343, 411.643005, 2.539385, 641410.187500 
20.275810, 26.725849, 94.813797, 1.883875, 641412.687500 
50.280563, 2.666135, 375.774536, 1.715226, 641415.187500 
-48.301819, 50.979839, 364.257202, 2.037410, 641417.687500 
-19.500484, 38.406940, 226.986221, 2.672868, 641420.187500 
32.890198, 34.830402, 221.596481, 2.271769, 641422.687500 
-27.253250, -23.214083, 150.087631, 2.290046, 641425.187500 
23.154911, 21.470274, 391.773407, 2.046595, 641427.687500 
25.302563, -25.409674, 305.629181, 2.886722, 641430.187500 
-34.862221, -22.940697, 408.294861, 2.330002, 641432.687500 
-21.466438, -10.154316, 216.458832, 2.211860, 641435.187500 
-30.367348, 44.121075, 209.344864, 1.646285, 641437.687500 
29.698090, 36.543259, 342.409851, 1.999199, 641440.187500 
38.866047, -17.765532, 362.573547, 2.798792, 641442.687500 
48.415417, -11.611444, 346.803070, 1.514773, 641445.187500 
-3.633346, -65.051552, 219.427216, 2.466905, 641447.687500 
35.557354, -2.918672, 303.530701, 2.526275, 641450.187500 
-71.579994, 32.820702, 207.199631, 2.116640, 641452.687500 
21.849525, -9.107300, 160.859222, 2.067472, 641455.187500 
-82.460426, -42.576954, 409.851624, 1.838288, 641457.687500 
-0.975534, 6.856919, 371.025116, 1.643413, 641460.187500 
35.869682, 21.861948, 337.897888, 1.888933, 641462.687500 
64.144302, -19.086853, 374.169281, 1.710264, 641465.187500 
-66.492088, -8.185975, 346.921814, 1.723464, 641467.687500 
-60.798771, -59.497162, 423.208527, 1.770745, 641470.187500 
70.112801, -9.103563, 314.438629, 1.509197, 641472.687500 
32.547256, 4.809090, 240.594177, 1.746489, 641475.187500 
-12.529760, -27.732687, 231.680634, 2.646483, 641477.687500 
-45.714851, 57.060463, 220.460953, 1.524454, 641480.187500 
-5.384855, 4.129635, 146.201843, 1.586663, 641482.687500 
-71.493408, -72.716301, 376.929871, 2.215247, 641485.187500 
17.987175, 1.400731, 282.534088, 2.773829, 641487.687500 
-36.573765, -47.605297, 361.680206, 2.443305, 641490.187500 
-37.084637, 40.555984, 336.176270, 2.436814, 641492.687500 
82.874298, -32.755539, 247.983109, 1.523756, 641495.187500 
-47.676895, -43.934967, 434.361206, 2.769431, 641497.687500 
3.982197, 11.213427, 208.325623, 2.798885, 641500.187500 
-77.494926, 51.346878, 265.053680, 2.775871, 641502.687500 
-15.636399, -4.818705, 439.266022, 1.816240, 641505.187500 
-35.344967, -67.571892, 410.226257, 2.022435, 641507.687500 
42.934834, -24.943743, 129.443832, 1.640153, 641510.187500 
25.709965, 41.534912, 349.059052, 2.826335, 641512.687500 
47.929230, 43.598808, 215.104248, 2.331477, 641515.187500 
48.340672, -0.472871, 228.189728, 2.594048, 641517.687500 
71.718819, -27.357157, 428.730591, 1.674188, 641520.187500 
-11.485337, 13.159067, 186.284821, 1.705438, 641522.687500 
13.324467, 23.525658, 437.375732, 2.083394, 641525.187500 
-37.241871, -1.683334, 226.670090, 2.897414, 641527.687500 
-8.925665, 56.264984, 381.161163, 2.052058, 641530.187500 
-21.052002, -42.173218, 265.469269, 2.942326, 641532.687500 
46.265102, 16.395622, 243.771088, 2.289115, 641535.187500 
63.712452, -21.521326, 271.999725, 1.565917, 641537.687500 
-47.917019, -34.013950, 166.717270, 2.225798, 641540.187500 
71.257080, 73.625771, 336.413727, 2.825109, 641542.687500 
55.788239, 50.343693, 357.429901, 2.256931, 641545.187500 
-56.285511, -26.446037, 195.193878, 1.726775, 641547.687500 
-85.854195, 41.989323, 403.261810, 1.623098, 641550.187500 
62.855099, 36.616669, 281.617279, 2.615566, 641552.687500 
46.993771, 65.172958, 254.961166, 2.712269, 641555.187500 
-27.269958, 72.487831, 348.747833, 2.807602, 641557.687500 
77.924477, 24.002800, 321.915192, 1.476564, 641560.187500 
-66.434982, -32.881126, 326.586029, 2.141134, 641562.687500 
-34.598904, 5.247418, 300.924408, 2.083314, 641565.187500 
58.330864, 47.288296, 148.485397, 1.840569, 641567.687500 
83.721611, -33.449898, 379.395996, 1.505574, 641570.187500 
80.238075, -41.524620, 396.968842, 2.583610, 641572.687500 
-24.983143, -51.110779, 150.915436, 1.852559, 641575.187500 
-3.711884, 45.180592, 276.333557, 2.910816, 641577.687500 
-41.758221, -27.748823, 369.481567, 2.070195, 641580.187500 
-1.675653, 70.359047, 311.123077, 1.962991, 641582.687500 
-32.168987, 9.262808, 271.036072, 2.885651, 641585.187500 
19.699501, -27.966051, 253.717926, 2.946716, 641587.687500 
33.823364, 20.540634, 317.950348, 1.551028, 641590.187500 
6.391212, -12.892004, 159.628021, 1.905805, 641592.687500 
50.246937, 27.650724, 284.485535, 2.438172, 641595.187500 
-83.317787, -61.479137, 318.959595, 1.671465, 641597.687500 
-21.169827, -11.489275, 343.792053, 2.672747, 641600.187500 
-10.016175, 9.416241, 233.979446, 2.590530, 641602.687500 
-13.824086, -44.821991, 305.330414, 2.627491, 641605.187500 
23.009239, 7.255635, 155.246170, 1.662736, 641607.687500 
-73.722542, 8.341114, 255.554840, 1.446093, 641610.187500 
-49.030575, 14.368319, 252.170868, 2.780565, 641612.687500 
59.825745, -42.809235, 258.285767, 1.843003, 641615.187500 
0.398426, 39.720863, 143.005127, 1.811066, 641617.687500 
-55.650414, 30.116852, 153.520660, 2.574377, 641620.187500 
28.761497, 19.263874, 181.442047, 2.312060, 641622.687500 
38.257122, 22.209681, 208.861877, 1.985199, 641625.187500 
-83.939369, -8.553011, 293.728302, 2.197224, 641627.687500 
14.908551, 27.954697, 244.096863, 1.681703, 641630.187500 
-35.783829, 35.784557, 389.518799, 2.795186, 641632.687500 
-17.313789, -13.581362, 429.561737, 2.239187, 641635.187500 
30.489586, 5.412716, 237.744522, 1.736049, 641637.687500 
-57.861389, 53.543571, 308.035919, 2.484092, 641640.187500 
20.082901, -34.318710, 273.916290, 2.605995, 641642.687500 
-83.136681, -65.553207, 433.112305, 2.520955, 641645.187500 
30.511181, -37.523964, 268.259552, 2.127784, 641647.687500 
-70.121635, -62.965649, 378.829620, 2.200752, 641650.187500 
-85.911293, 62.724762, 303.167786, 1.699923, 641652.687500 
30.220535, 36.848949, 368.811859, 2.034517, 641655.187500 
31.366066, 61.348938, 281.981598, 2.313951, 641657.687500 
-9.720607, -55.788872, 255.879028, 2.145351, 641660.187500 
-3.162717, 14.736294, 229.387360, 1.575361, 641662.687500 
-30.768799, 39.490601, 327.686646, 2.869913, 641665.187500 
9.665454, 58.581345, 210.821320, 2.499086, 641667.687500 
28.197289, 7.200790, 88.880844, 2.061637, 641670.187500 
75.335220, 55.714443, 333.085480, 2.839754, 641672.687500 
18.283581, 32.628075, 419.838135, 2.169613, 641675.187500 
13.856954, 53.133148, 309.935699, 1.462704, 641677.687500 
-19.623116, 36.710068, 357.845459, 2.073521, 641680.187500 
70.571190, 74.323128, 340.213257, 1.839925, 641682.687500 
-84.058289, -23.271025, 326.269104, 1.452522, 641685.187500 
-10.913712, -25.583330, 294.203247, 1.745811, 641687.687500 
-79.024872, -50.469048, 222.118256, 1.468041, 641690.187500 
-48.316830, 40.828583, 228.017761, 1.581962, 641692.687500 
41.678932, -7.317161, 363.901001, 2.474591, 641695.187500 
-13.702605, 38.794762, 179.118179, 2.044791, 641697.687500 
42.389351, 0.654486, 271.370605, 2.589045, 641700.187500 
8.091206, 31.404800, 307.739075, 1.506794, 641702.687500 
-53.761009, -44.889256, 347.159271, 2.534317, 641705.187500 
