Rotor: R2-9x120d(148), Hopper: H0 accum, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 15-51-39
x, y, z, size, die_time 
35.759102, 0.764049, -98.556824, 1.443180, 2161.702393 
48.717876, 3.987115, -97.593880, 2.406116, 2787.819580 
35.066185, 7.797373, -97.312149, 2.687854, 3859.150635 
64.321999, 23.106081, -98.251099, 1.748902, 2281.760254 
40.623589, -33.742855, -97.953064, 2.046937, 1765.569824 
58.969704, -4.041936, -97.771332, 2.228674, 2569.561523 
22.748131, -3.701762, -97.610550, 2.389438, 3881.597656 
41.428841, -18.370577, -97.949837, 2.050156, 1519.349609 
47.461327, 9.072410, -97.079704, 2.920286, 3998.437256 
43.473930, -11.712744, -98.032562, 1.967428, 1765.292236 
35.985546, -7.281912, -98.147125, 1.852873, 2255.519775 
63.703789, -6.794049, -98.028130, 1.971874, 2514.971924 
48.768970, 8.428398, -98.515503, 1.484501, 2318.523193 
30.699574, -4.436003, -98.317482, 1.682524, 2242.913330 
48.501961, 9.430358, -97.699997, 2.300000, 1122.005371 
46.097454, 0.993334, -97.798248, 2.201753, 2782.079834 
46.068592, -11.785708, -97.143501, 2.856496, 3225.989258 
61.753166, -1.499224, -98.404366, 1.595636, 2259.054199 
51.374405, 15.531721, -98.120178, 1.879820, 1796.231812 
57.635345, 13.381933, -98.090340, 1.909662, 2028.381592 
42.065300, 8.616627, -97.397690, 2.602317, 955.812439 
35.339928, -9.762751, -97.911850, 2.088148, 2516.751221 
32.871376, -16.188236, -98.100433, 1.899572, 1764.000244 
54.030373, 16.136261, -97.974487, 2.025521, 1306.858276 
54.234215, 7.520525, -97.907928, 2.092083, 2990.871338 
42.425392, 4.981192, -97.468231, 2.531768, 4004.141357 
6.460597, -8.175776, -97.667328, 2.332666, 3025.150146 
74.677002, -3.430554, -98.214500, 1.785491, 1557.045898 
52.960514, -18.994320, -97.383171, 2.616828, 4393.812988 
-43.722000, -24.115177, 53.755829, 2.976569, 21174.646484 
32.584526, -6.230065, -98.012772, 1.987233, 2446.926758 
51.803246, -7.731739, -97.187569, 2.812440, 4631.865234 
73.151276, 1.921382, -98.452515, 1.547481, 1081.884888 
42.818733, -17.528486, -98.387299, 1.612705, 1526.585815 
37.286121, 3.328384, -97.853737, 2.146265, 2026.467285 
48.401131, 13.815056, -97.651215, 2.348778, 2772.302002 
60.715519, 16.443024, -98.353043, 1.646959, 1771.349731 
36.969566, 7.693141, -97.371742, 2.628261, 4442.585449 
39.178928, -7.494393, -98.355835, 1.644160, 1770.533325 
27.541637, 0.809624, -97.408142, 2.591856, 4332.618164 
44.035183, 13.094335, -97.005508, 2.994497, 5936.230957 
55.895599, -16.089758, -97.227631, 2.772376, 5348.808105 
20.618687, -1.439214, -97.360023, 2.639991, 3225.597900 
33.190594, 4.430290, -97.100754, 2.899252, 3890.481934 
44.030201, 4.802825, -98.548233, 1.451761, 2175.354980 
43.486664, -30.326857, -97.640106, 2.359893, 2979.573242 
44.365433, -14.139311, -97.671440, 2.328551, 3443.748779 
38.297882, -2.467397, -97.950920, 2.049078, 1781.831787 
35.210754, -4.146189, -97.599823, 2.400168, 3243.781738 
11.991586, -8.451561, -97.107613, 2.892388, 5671.495117 
62.022713, 9.056098, -97.352768, 2.647228, 3457.363770 
57.953114, -26.607521, -97.989410, 2.010602, 2009.396240 
47.429947, -8.604831, -97.170685, 2.829312, 5345.777832 
44.120605, -11.590398, -97.130013, 2.869983, 4873.956543 
34.362930, 2.740298, -98.546898, 1.453102, 2457.283203 
55.553978, -2.185648, -97.172127, 2.827880, 4222.203125 
44.805466, -5.242639, -97.208595, 2.791408, 4436.870117 
64.015205, 16.949905, -97.545456, 2.454547, 3694.729492 
42.990433, 2.967346, -97.630455, 2.369545, 2999.644043 
37.279461, -3.081644, -97.091957, 2.908037, 5870.552734 
34.142662, -3.438772, -97.413193, 2.586807, 2836.558594 
29.332180, -24.325012, -97.957443, 2.042557, 2972.239014 
56.515636, 20.038752, -97.738022, 2.261977, 3512.323486 
38.736885, 5.101038, -98.323158, 1.676842, 2148.445557 
57.670967, 13.965336, -98.309891, 1.690110, 1789.658447 
35.196045, -18.918350, -97.603149, 2.396848, 2500.379395 
68.955254, -22.839809, -98.266808, 1.733192, 1767.878662 
55.193047, 14.472950, -97.257294, 2.742706, 4664.912109 
23.209925, -3.595081, -97.403542, 2.596461, 3714.987061 
48.485458, 11.946393, -97.854324, 2.145680, 2746.820312 
51.825386, -3.168026, -97.094955, 2.905043, 3967.366455 
52.692162, 7.705189, -98.528854, 1.471145, 1917.114868 
72.142624, -2.632964, -97.160110, 2.839884, 5355.143555 
37.083416, -9.567176, -98.245262, 1.754729, 1761.441650 
63.105633, -2.842283, -98.468826, 1.531166, 2276.357910 
-31.134081, -23.288603, 15.188375, 2.821785, 21175.105469 
57.667198, 7.200924, -97.853722, 2.146269, 912.978149 
50.807949, 5.679965, -97.243805, 2.756197, 4165.590820 
34.924698, -34.643990, -98.380249, 1.619757, 2002.464233 
50.151669, 8.053333, -98.510818, 1.489189, 2810.651855 
27.930534, 12.029249, -97.570221, 2.429784, 3172.577148 
23.543941, 8.738628, -97.658112, 2.341886, 4032.902832 
54.540627, -12.262751, -97.253906, 2.746101, 3026.918701 
63.189583, 12.224358, -98.321503, 1.678501, 1544.764771 
34.717121, -3.781104, -97.058945, 2.941050, 5659.295410 
36.320435, 5.878649, -97.719704, 2.280291, 2502.500977 
49.753944, 9.158242, -97.914703, 2.085298, 2012.619751 
61.483631, -3.576386, -98.384834, 1.615162, 2015.095581 
52.605789, 10.209538, -97.667236, 2.332759, 3023.549805 
54.328609, 9.451857, -97.775749, 2.224256, 2764.108643 
-8.581322, -9.220525, -97.256393, 2.743604, 4100.482422 
35.292664, 2.547099, -97.966354, 2.033644, 2510.278320 
57.202934, 4.182271, -98.241226, 1.758782, 1551.307495 
63.595222, -15.013077, -97.158279, 2.841718, 3936.671875 
50.636902, 15.345030, -97.366852, 2.633150, 5673.258301 
62.945473, -21.876644, -98.442276, 1.557720, 2228.899658 
46.706608, -14.923912, -97.180664, 2.819342, 930.914185 
5.698557, -6.271832, -98.007576, 1.992421, 2587.635010 
36.538136, -6.439592, -97.030518, 2.969484, 3931.095947 
-0.157052, -10.577246, -97.512512, 2.487486, 3072.220459 
42.007561, 4.280617, -97.674065, 2.325939, 2780.127197 
36.903931, 17.422104, -98.091034, 1.908960, 2690.858643 
47.457310, 1.054972, -97.183342, 2.816658, 5341.811523 
40.542343, -39.604004, -98.497940, 1.502066, 1055.168701 
50.803596, -5.785427, -97.240471, 2.759527, 5818.946289 
13.707983, -34.823376, -97.869812, 2.130186, 2976.408203 
17.655420, -22.162832, -98.528404, 1.471587, 1997.512573 
65.433685, 17.101198, -98.443710, 1.556288, 2514.479004 
8.575674, -7.165179, -97.091553, 2.908450, 4699.564453 
48.335564, -3.477741, -97.433823, 2.566180, 3019.610107 
48.562878, -7.397278, -97.075485, 2.924523, 4395.513672 
38.988628, 13.488997, -98.403145, 1.596859, 2398.448242 
68.464653, 12.199497, -97.527588, 2.472416, 3698.626953 
-32.590256, -9.238356, -97.241867, 2.758136, 2382.960449 
61.767529, -8.471611, -98.083939, 1.916071, 1538.003784 
42.872147, -2.974039, -97.162308, 2.837697, 5113.765137 
33.793652, 0.688154, -97.355331, 2.644664, 3821.232178 
60.723537, 28.162159, -97.537605, 2.462388, 4631.949219 
49.779972, 2.975716, -97.687340, 2.312666, 1356.916626 
53.096027, 16.380777, -97.671021, 2.328971, 2272.006348 
53.938782, 3.622973, -98.055634, 1.944363, 1518.486328 
48.836800, 7.202135, -98.494347, 1.505647, 1758.328369 
47.754860, 10.166131, -97.650124, 2.349885, 2786.439209 
49.345261, 23.195860, -97.090225, 2.909771, 4973.386719 
55.338032, 3.247439, -98.152977, 1.847034, 1760.923462 
43.195240, -6.224304, -97.657860, 2.342133, 4905.973145 
61.002537, -12.251602, -97.115997, 2.884001, 3011.543457 
51.181084, -0.669854, -97.200485, 2.799513, 4403.958984 
39.683407, -7.848902, -98.079521, 1.920480, 2014.097046 
52.308502, -8.243945, -97.079086, 2.920927, 5826.259277 
48.856518, -7.758119, -97.872711, 2.127285, 2501.473145 
-1.316219, -8.954771, -97.353882, 2.646112, 4068.274658 
44.521824, 5.261790, -98.272583, 1.727409, 2247.634033 
59.963806, 26.700268, -97.573868, 2.426135, 3009.730713 
22.683435, -16.348339, -97.477783, 2.522223, 2981.380859 
39.094921, -6.086056, -97.871361, 2.128637, 2667.108887 
63.706161, -4.892550, -98.215431, 1.784572, 1788.170410 
37.825119, -6.885793, -97.692535, 2.307474, 2736.126465 
29.368229, -6.348451, -97.305954, 2.694049, 5660.853516 
22.611290, -4.349177, -97.465607, 2.534395, 5284.085449 
63.332420, -5.371697, -97.982895, 2.017112, 1771.493286 
44.133511, 3.317030, -98.424568, 1.575426, 2153.974609 
59.772964, -9.803407, -98.337173, 1.662833, 1529.858887 
56.512150, 13.777619, -98.360054, 1.639953, 2488.961670 
4.949799, -8.923035, -97.277771, 2.722236, 4059.250977 
0.244672, -33.984131, -1.096090, 2.840323, 21175.800781 
66.983612, 0.501686, -98.003082, 1.996914, 2510.306885 
51.540993, -15.865339, -98.162819, 1.837181, 2488.279785 
12.327108, -5.285061, -97.876198, 2.123802, 2528.240967 
56.778915, 2.684842, -98.185364, 1.814641, 2498.871338 
62.178162, 3.084877, -97.919685, 2.080311, 2024.647583 
46.273964, -5.146602, -97.973595, 2.026411, 2264.850098 
41.887989, 16.411070, -97.148415, 2.851587, 4733.212402 
59.720863, 13.730559, -98.446136, 1.553866, 1102.868652 
48.301716, -28.555397, -97.844574, 2.155419, 2010.559204 
66.575447, 2.418353, -98.471054, 1.528943, 2289.503174 
39.736874, -9.963014, -97.187668, 2.812334, 5109.389160 
59.011154, -15.636865, -97.648972, 2.351020, 2987.316406 
38.556671, 9.859355, -98.336586, 1.663414, 2400.537842 
40.478035, 7.016141, -97.670158, 2.329843, 4099.458984 
49.065468, 9.363023, -97.465912, 2.534087, 5428.896973 
48.747551, -1.047825, -97.106712, 2.893285, 2602.289062 
-40.984028, -9.593866, -97.595627, 2.404375, 3629.892334 
42.441223, 3.713006, -97.891281, 2.108723, 3131.201904 
50.242756, -29.579292, -98.023155, 1.976848, 2738.890381 
43.471783, 14.988178, -97.460617, 2.539385, 1142.155151 
57.106880, -14.730434, -98.116127, 1.883875, 2008.286377 
25.920334, -2.540230, -98.284767, 1.715226, 1759.854248 
56.914539, 5.394001, -97.962585, 2.037410, 2504.259277 
54.898430, 9.879419, -97.327133, 2.672868, 3943.791748 
58.832642, 11.151966, -97.728233, 2.271769, 3229.511475 
42.453102, -35.929909, -97.709953, 2.290046, 3443.961182 
37.667511, -2.551608, -97.953400, 2.046595, 2257.934570 
46.667873, -1.141159, -97.113274, 2.886722, 5826.042480 
59.845875, 10.450148, -97.669998, 2.330002, 2790.807373 
45.816597, 1.666859, -97.788139, 2.211860, 3252.143066 
9.484035, -14.597611, -98.353714, 1.646285, 2008.004883 
48.272316, -7.211267, -98.000801, 1.999199, 1283.829224 
31.940601, -10.735064, -97.201202, 2.798792, 4628.718262 
47.598606, 6.964076, -98.485237, 1.514773, 2340.646240 
67.436378, -23.260176, -97.533089, 2.466905, 2979.136719 
37.414906, 19.648361, -97.473724, 2.526275, 4083.485840 
39.423237, -21.040071, -97.883354, 2.116640, 2973.543701 
59.007969, 13.450977, -97.932526, 2.067472, 2987.405762 
51.412895, -2.546258, -98.161713, 1.838288, 1310.718750 
59.433449, 19.074986, -98.356590, 1.643413, 1086.410889 
38.451935, -13.996868, -98.111069, 1.888933, 1774.722656 
39.197388, 0.894132, -98.289734, 1.710264, 2255.090820 
65.620743, 1.342447, -98.276535, 1.723464, 2245.984619 
33.313370, -5.647266, -98.229248, 1.770745, 1766.931152 
57.219765, 3.312123, -98.490799, 1.509197, 2507.134277 
31.433012, 12.427653, -98.253502, 1.746489, 1309.015747 
23.605686, -1.784027, -97.353516, 2.646483, 4110.171875 
49.745750, 20.823559, -98.475540, 1.524454, 2265.410889 
65.401909, 33.706486, -98.413338, 1.586663, 1549.640381 
38.446072, -2.916240, -97.784752, 2.215247, 2733.448730 
59.066170, 9.616221, -97.226173, 2.773829, 3942.265137 
26.608053, 1.482784, -97.556702, 2.443305, 4142.073242 
37.146530, 3.365700, -97.563179, 2.436814, 4290.104980 
37.234795, 14.080112, -98.476242, 1.523756, 2293.861084 
60.765598, 4.645046, -97.230576, 2.769431, 5851.750977 
25.672337, -8.417330, -97.201118, 2.798885, 5977.271973 
55.305206, 14.135559, -97.224121, 2.775871, 5836.701172 
15.565972, -10.179486, -98.183762, 1.816240, 2341.952148 
17.421179, -0.270645, -97.977570, 2.022435, 2764.785156 
32.520245, 13.197798, -98.359848, 1.640153, 2364.124512 
53.163750, 2.454557, -97.173660, 2.826335, 5350.785156 
32.162327, 5.846052, -97.668518, 2.331477, 3258.526855 
40.059532, 12.005733, -97.405960, 2.594048, 5140.132812 
47.584267, 8.826617, -98.325821, 1.674188, 2148.550049 
35.371113, -10.247164, -98.294563, 1.705438, 2005.448242 
67.239510, -17.161346, -97.916603, 2.083394, 2975.177490 
32.315308, -4.710808, -97.102585, 2.897414, 3640.788086 
55.244637, -4.250837, -97.947945, 2.052058, 2777.961670 
47.518688, 19.348602, -97.057678, 2.942326, 5443.510742 
26.375376, -5.478300, -97.710876, 2.289115, 2978.589111 
44.866161, 13.092035, -98.434082, 1.565917, 2149.929443 
50.736443, 16.034473, -97.774200, 2.225798, 1804.914307 
44.782837, -7.049490, -97.174881, 2.825109, 3695.780518 
43.198105, 14.070402, -97.743073, 2.256931, 3574.062256 
66.983856, -0.673474, -98.273239, 1.726775, 1541.613159 
51.355499, -21.088234, -98.376907, 1.623098, 1518.772461 
29.520021, 2.137515, -97.384438, 2.615566, 4353.040039 
41.155666, -11.565705, -26.009689, 2.712269, 21176.578125 
41.324810, 11.987750, -97.192406, 2.807602, 5204.643555 
59.861092, 18.213686, -98.523430, 1.476564, 2281.269775 
43.022606, -0.298570, -97.858856, 2.141134, 2012.393311 
34.861816, 10.407414, -97.916687, 2.083314, 2502.138916 
60.466000, -4.735926, -98.159431, 1.840569, 1517.623657 
62.169182, 22.461321, -98.494431, 1.505574, 2071.706543 
52.529819, -26.189987, -97.416389, 2.583610, 3700.477783 
69.144241, 15.283104, -98.147438, 1.852559, 1779.343262 
58.121429, 11.393621, -97.089180, 2.910816, 4417.944336 
56.793175, -6.175138, -97.929810, 2.070195, 2510.136475 
64.885277, 16.074905, -98.037010, 1.962991, 2040.612427 
42.515388, -10.879805, -97.114342, 2.885651, 3933.526855 
34.796112, 9.309561, -97.053284, 2.946716, 5916.047363 
39.574120, -3.713727, -98.448975, 1.551028, 1756.423096 
35.329292, 2.203151, -98.094193, 1.905805, 2492.185303 
37.843761, -6.433379, -97.561829, 2.438172, 2898.475342 
20.115063, -8.665669, -98.328537, 1.671465, 1759.946533 
47.687878, -11.040318, -97.327255, 2.672747, 2747.378174 
65.782562, 22.045582, -97.409470, 2.590530, 3475.750732 
4.458641, -6.295612, -97.372498, 2.627491, 4254.195801 
35.762608, 14.824989, -98.337265, 1.662736, 2133.330566 
63.174446, 7.406931, -98.553909, 1.446093, 1527.625366 
22.697323, -3.351733, -97.219437, 2.780565, 4643.749023 
24.733322, -13.019127, -98.156998, 1.843003, 2740.208740 
50.595821, 17.672962, -98.188934, 1.811066, 2052.461914 
33.021484, -3.651167, -97.425613, 2.574377, 3691.570312 
61.009422, -7.677812, -97.687943, 2.312060, 2497.037354 
34.400612, -17.863400, -98.014801, 1.985199, 2010.171875 
47.158798, -8.269965, -97.802780, 2.197224, 3225.395752 
61.783226, -7.313943, -98.318298, 1.681703, 2028.107422 
48.568253, -2.646400, -97.204819, 2.795186, 4862.585449 
35.173756, 3.345680, -97.760803, 2.239187, 4020.141846 
45.988686, 11.362187, -98.263947, 1.736049, 2573.552734 
31.291178, 14.602892, -97.515907, 2.484092, 4087.174561 
46.303535, 6.487640, -97.393997, 2.605995, 3001.828369 
12.800249, -3.993316, -97.479050, 2.520955, 3735.124268 
36.395302, -4.588936, -97.872208, 2.127784, 2491.818848 
27.860552, 4.709409, -97.799255, 2.200752, 2698.113770 
66.757095, -10.642042, -98.300079, 1.699923, 1771.283813 
46.167004, -12.489053, -97.965477, 2.034517, 2008.381592 
20.332056, -12.675327, -97.686050, 2.313951, 3686.908691 
45.132557, -27.506577, -97.854645, 2.145351, 2975.700684 
59.768608, -1.936001, -98.424644, 1.575361, 1510.704590 
35.754036, -11.983591, -97.130096, 2.869913, 4176.455566 
25.305882, 0.924419, -97.500916, 2.499086, 3629.785645 
32.471203, -18.737062, -97.938362, 2.061637, 2254.170898 
72.148758, -18.672127, -97.160248, 2.839754, 3726.799805 
67.262947, -0.249121, -97.830383, 2.169613, 2022.743042 
43.942112, 15.796753, -98.537292, 1.462704, 2382.309814 
11818.163086, 7449.160156, -9771678.000000, 2.073521, 21177.076172 
1.586872, -16.233540, -98.160072, 1.839925, 2966.069824 
46.143936, 7.838818, -98.547485, 1.452522, 1864.146973 
57.821903, 3.587861, -98.254196, 1.745811, 2004.404663 
55.975128, 7.696953, -98.531960, 1.468041, 2267.147705 
75.154892, 9.477959, -98.418037, 1.581962, 1757.774292 
-10.937912, -9.522631, -97.525406, 2.474591, 4572.408691 
63.588745, 10.548189, -97.955215, 2.044791, 1785.377686 
43.296158, -18.581474, -97.410965, 2.589045, 3690.509766 
53.356579, 11.565233, -98.493202, 1.506794, 1793.623047 
62.744141, 7.090982, -97.465683, 2.534317, 3697.876709 
26.884098, -3.036177, -98.010178, 1.989815, 2733.950439 
22.321346, -4.741211, -97.121925, 2.878068, 5590.044434 
56.706993, -0.440366, -98.168747, 1.831260, 2240.895508 
58.816605, 7.722096, -98.086304, 1.913691, 1776.806152 
36.100605, -7.931412, -97.586044, 2.413958, 3221.011230 
44.985676, -13.443357, -97.075249, 2.924752, 3999.527832 
50.865822, -1.499399, -97.090065, 2.909936, 5815.584473 
64.530144, 20.133337, -98.236694, 1.763311, 2029.182129 
28.700893, -4.608700, -97.628777, 2.371217, 5017.072754 
3.375535, -7.382798, -97.059860, 2.940133, 5904.697266 
40.016254, -2.218742, -98.424202, 1.575806, 2002.333496 
50.223255, 13.555407, -98.537323, 1.462680, 2340.315186 
42.455292, 10.491592, -97.322639, 2.677356, 4002.412109 
70.342804, -0.927247, -97.225540, 2.774457, 5344.971191 
62.151176, -23.775772, -97.944351, 2.055658, 2728.191895 
61.399574, -14.274878, -97.201447, 2.798550, 4657.217773 
51.798935, -9.696057, -97.794128, 2.205874, 3420.985596 
57.049294, 12.490430, -97.917366, 2.082636, 2986.355713 
62.058586, -11.777117, -97.820908, 2.179097, 2747.085693 
62.994701, -5.773024, -97.915710, 2.084295, 2258.019043 
26.105703, -9.911087, -97.838226, 2.161769, 2976.868408 
-3.172748, -6.142732, -97.634186, 2.365817, 3578.358887 
44.826462, -15.314268, -97.179520, 2.820483, 4634.132324 
40.228539, 17.165825, -97.887375, 2.112628, 2837.001709 
30.674688, -0.150918, -97.577911, 2.422096, 3618.309082 
36.969521, -8.939069, -97.452568, 2.547433, 3450.995850 
40.356640, 9.194733, -98.069542, 1.930452, 2697.566162 
46.958466, -5.220500, -98.234558, 1.765445, 2245.049805 
48.334885, -0.119578, -97.910873, 2.089127, 2521.269287 
85.127548, -19.676243, -98.248444, 1.751553, 1518.873291 
38.176010, -8.709143, -97.993950, 2.006048, 2006.526367 
48.877411, -1.511020, -97.420135, 2.579863, 4851.117676 
54.371010, -23.458195, -98.326103, 1.673892, 2237.026611 
30.859562, -3.530210, -97.970894, 2.029105, 2257.848145 
-41.278599, -9.221619, -97.279419, 2.720577, 4931.480957 
48.870361, -1.186073, -97.000504, 2.999496, 5858.071289 
56.665016, 26.816628, -98.399582, 1.600419, 1799.807495 
30.402933, 3.058278, -97.791168, 2.208833, 3876.927246 
16.491659, -1.978618, -97.833313, 2.166683, 2976.974121 
58.681053, 10.313445, -97.101944, 2.898046, 5128.526855 
66.848396, 12.885710, -97.910080, 2.089918, 1088.038330 
40.355133, -20.843561, -97.578941, 2.421058, 3933.511475 
29.898060, -24.460361, -22.995804, 2.913106, 21177.601562 
31.909618, -25.371614, -97.443710, 2.556291, 3448.936768 
55.792175, 8.682111, -98.252533, 1.747475, 1525.580444 
57.981316, 16.591333, -97.266449, 2.733556, 4055.106445 
65.657822, 26.451601, -97.878265, 2.121737, 1813.779785 
37.813656, 8.304159, -97.166779, 2.833213, 5197.672363 
48.553223, -1.828762, -97.296700, 2.703299, 2750.303223 
2.221204, -4.676295, -98.531624, 1.468375, 1849.680786 
-926.301025, 4730.696289, -4413383.500000, 2.143163, 21177.681641 
43.162151, -11.438319, -97.650002, 2.349998, 3219.473389 
51.800583, 6.758808, -97.800461, 2.199546, 2744.250488 
59.162262, -10.701508, -98.210014, 1.789981, 1515.281982 
37.644520, -21.930750, -97.143494, 2.856511, 5126.550293 
51.141598, 2.837470, -97.385330, 2.614669, 3468.822510 
-17.179930, -9.293600, -97.822250, 2.177747, 3426.231201 
54.106491, 2.428499, -97.088120, 2.911868, 3785.239258 
69.695183, -14.940582, -97.684822, 2.315181, 3219.035400 
53.764256, 11.378175, -97.672195, 2.327793, 3230.565674 
32.155842, -2.081096, -97.093307, 2.906688, 5435.613281 
38.745861, -9.800043, -97.979652, 2.020349, 2495.497314 
54.944546, 16.307865, -97.061798, 2.938204, 3709.017334 
48.110420, -12.368184, -97.917458, 2.082549, 1777.106445 
61.245239, 16.273592, -98.054359, 1.945635, 2525.903809 
33.902985, -5.829081, -97.122749, 2.877245, 4805.965820 
53.611435, -11.399345, -97.985840, 2.014163, 2724.769043 
15.980651, -16.219006, -98.404404, 1.595590, 1999.378418 
60.051849, 8.648694, -97.501846, 2.498164, 4891.903320 
43.408234, -7.867588, -98.208328, 1.791672, 2401.205322 
-23.855160, -9.014930, -98.516769, 1.483232, 2046.358765 
58.361267, -13.438872, -97.320480, 2.679518, 4161.715332 
32.251186, 1.659605, -97.058868, 2.941128, 3694.714355 
25.344528, 5.655151, -97.340210, 2.659790, 4133.913574 
22.565138, 3.039877, -97.576546, 2.423455, 3923.019775 
30.356541, -8.438122, -97.192261, 2.807740, 5516.113281 
32.528286, 1.827518, -98.423950, 1.576051, 2484.634277 
24.520632, 1.802364, -97.946663, 2.053337, 2710.021973 
7.814123, -27.638056, -4.027176, 2.775857, 21177.960938 
29.287159, -4.375838, -97.289085, 2.710918, 5960.027344 
48.429287, 6.017844, -97.127563, 2.872442, 4711.686035 
51.743332, -27.714069, -97.530907, 2.469095, 2984.471191 
-5.419667, -9.045448, -97.079208, 2.920792, 5748.514160 
55.086597, 0.436888, -97.762321, 2.237680, 1288.122070 
65.351791, -12.473404, -97.934418, 2.065584, 1074.260864 
62.086578, 23.836174, -98.329002, 1.670999, 1779.537231 
78.948181, 8.419982, -97.536392, 2.463608, 3685.297363 
-14.736023, -9.007771, -97.035881, 2.964127, 4610.499512 
28.818787, -24.536285, -18.037653, 2.808156, 21178.060547 
29.666508, -24.976570, -97.653313, 2.346691, 3218.846680 
56.761940, -5.218869, -97.581459, 2.418545, 1055.953735 
26.009941, -12.356472, -97.260750, 2.739245, 5883.159180 
38.862556, 1.080352, -97.605171, 2.394834, 3344.440674 
56.155571, 7.082078, -97.345886, 2.654119, 3223.730469 
38.301231, 3.056628, -97.222855, 2.777147, 3547.200684 
40.951462, -33.745064, -98.099159, 1.900838, 2723.634521 
41.771317, 2.060440, -97.566589, 2.433409, 4725.286621 
45.167213, -22.850733, -98.026688, 1.973317, 2975.030518 
37.376308, -4.604623, -97.867744, 2.132257, 2975.088135 
60.416061, 17.864027, -97.843452, 2.156543, 2865.490479 
60.110912, 10.811743, -98.374382, 1.625624, 2261.484131 
62.871185, -12.332380, -98.318710, 1.681291, 2001.766113 
32.278809, 7.908702, -98.532028, 1.467963, 2370.199219 
69.873482, 6.592870, -98.173904, 1.826096, 1781.323242 
57.474098, -3.439517, -97.555664, 2.444346, 4863.566895 
49.194733, -0.859327, -97.122879, 2.877119, 5341.187012 
46.145229, 9.361852, -98.085579, 1.914421, 2621.871826 
69.033340, -4.555358, -98.406525, 1.593474, 2265.298584 
37.394577, -21.316355, -97.319878, 2.680120, 3221.350342 
67.770569, -14.347687, -97.159210, 2.840790, 2792.392334 
35.600838, -16.114777, -97.076721, 2.923287, 1163.917358 
22.269346, -18.501320, -97.394348, 2.605646, 4159.270996 
61.440372, 28.678593, -97.736870, 2.263131, 2983.921143 
36.382301, -1.454379, -97.825089, 2.174909, 2972.061035 
43.890892, 7.714719, -97.247757, 2.752248, 4005.350586 
49.629280, -3.459317, -97.241470, 2.758533, 5816.935547 
66.495163, 13.980407, -98.446236, 1.553770, 837.056702 
34.200775, -8.147778, -98.444206, 1.555793, 2234.660645 
62.384308, 13.166151, -98.019699, 1.980294, 1113.686035 
46.423866, 4.929707, -97.098251, 2.901748, 5864.746582 
50.688889, 20.242378, -97.272690, 2.727312, 4281.691406 
33.565956, -5.155029, -98.280128, 1.719877, 2238.847168 
51.289879, 23.310101, -98.129250, 1.870751, 1787.963867 
63.207684, -8.588030, -98.443916, 1.556080, 2005.239624 
55.707550, -21.059464, -98.467598, 1.532401, 1042.257812 
49.661007, 15.280160, -97.096161, 2.903833, 3567.430908 
20.075682, -6.577929, -97.421883, 2.578117, 3153.645020 
49.443062, 6.637975, -97.943138, 2.056858, 2783.756348 
49.057354, -23.240513, -98.122795, 1.877205, 2486.455566 
51.687363, 0.388283, -97.205978, 2.794023, 3101.839355 
43.276306, 10.209595, -97.646492, 2.353509, 4476.694824 
38.866028, 2.059831, -97.326866, 2.673135, 5213.006348 
38.504738, 1.157200, -97.282890, 2.717108, 4226.389160 
2.339976, -17.534565, -97.660339, 2.339661, 3218.890625 
58.696671, 8.701439, -97.226097, 2.773902, 5834.440430 
48.892117, 0.227998, -97.520088, 2.479913, 2732.691895 
76.547363, 10.246469, -98.118393, 1.881609, 1799.298096 
26.648224, -18.758270, -98.334167, 1.665830, 2962.491211 
7.243011, -9.391245, -97.396500, 2.603501, 3101.943848 
22.848709, -1.427703, -97.224686, 2.775314, 3202.682861 
40.168854, -10.247816, -97.554642, 2.445352, 4855.902832 
27.510727, -24.048920, -97.993027, 2.006974, 2728.340332 
48.355816, -0.675906, -97.048584, 2.951416, 3770.568848 
57.000763, 1.694875, -97.926682, 2.073319, 2765.209961 
62.417374, -8.585091, -97.467896, 2.532101, 1127.862305 
11.900419, -34.110195, -97.869659, 2.130339, 3912.087891 
-30.919100, -9.007779, -97.027161, 2.972838, 4267.446777 
39.239380, -18.454105, -97.820259, 2.179740, 2973.217285 
25.212923, -11.397132, -97.849617, 2.150382, 2490.536377 
24.922369, -6.012451, -97.296524, 2.703481, 4401.515625 
66.438141, 12.069932, -98.321075, 1.678923, 1765.550171 
63.096497, 22.635382, -98.372543, 1.627459, 1060.158081 
60.330719, -7.010757, -98.406204, 1.593790, 1769.305542 
39.946419, 4.135106, -98.038391, 1.961618, 3051.777100 
31.455711, -6.843934, -97.524109, 2.475894, 3214.795898 
51.314198, 5.444086, -97.968475, 2.031526, 2015.815552 
25.338751, -21.564083, -98.388664, 1.611333, 2251.600586 
35.490757, 2.631761, -97.927917, 2.072082, 3213.035156 
37.270046, 3.907848, -97.428871, 2.571141, 5195.974121 
50.789360, -8.333742, -97.251801, 2.748206, 4638.616211 
20.756067, -6.893356, -98.259682, 1.740313, 2495.726562 
52.954300, 3.585450, -97.420937, 2.579062, 5611.696777 
56.124500, 4.989138, -98.354500, 1.645495, 2317.132080 
77.881874, -0.848705, -98.374649, 1.625349, 2498.569824 
