Rotor: R7c-9x120d 1 slices(116), Hopper: H2-bumper-diffuser, RPM: 3.591954, Dose: 100.000000, Logger_Version: 0.5, Time: 10_01_2020, 08-58-27
x, y, z, size, die_time 
12.780022, -2.053092, -97.917938, 2.082061, 5748.539551 
6.104782, 10.857957, 31.559984, 2.969829, 24965.957031 
40.661594, -30.015324, -17.700994, 1.675636, 24966.207031 
-37.570217, 7.241563, 38.602207, 2.728345, 24966.457031 
-12.398585, -29.149261, -17.359161, 1.981632, 24966.707031 
36.152073, 3.039059, -97.104095, 2.895908, 5557.490723 
-26.223391, -27.918959, 19.235224, 2.694103, 24967.207031 
46.599823, -6.265122, -97.062469, 2.937541, 5182.170898 
47.142139, 2.614855, -97.063553, 2.936452, 5150.220215 
21.480539, -3.602698, -97.774620, 2.225386, 5955.827148 
-13.926887, -29.219240, -12.509774, 2.313299, 24968.207031 
49.070454, -12.249939, -98.126022, 1.873963, 5698.572266 
-17.457848, -27.980131, -13.719276, 2.566745, 24968.707031 
46.744858, -1.791623, -97.001083, 2.998916, 4983.597168 
13.591837, -4.744738, -98.360596, 1.639400, 5647.749023 
40.763283, 0.726771, -98.553291, 1.446704, 4889.280273 
9.833166, -1.336690, -98.533920, 1.466080, 5667.420898 
19.764763, -29.380270, -16.698683, 2.677667, 24969.957031 
10.466854, -5.280876, -98.015488, 1.984499, 5908.672363 
42.953224, 1.019349, -97.614380, 2.385622, 5506.036133 
-0.667116, -7.855861, -98.390007, 1.609994, 5354.131836 
41.211090, -10.487972, -98.509323, 1.490670, 4476.132324 
43.932312, -3.862267, -98.530960, 1.469053, 4890.706543 
13.037756, 18.052830, -98.200081, 1.799919, 5536.503418 
12.179739, 0.008432, -98.146782, 1.853228, 5685.887695 
20.340689, 21.111603, -97.921303, 2.078697, 5108.644531 
36.330822, -2.121281, -98.442856, 1.557142, 5670.825195 
-37.396824, 16.507662, 35.796291, 2.853318, 24972.455078 
16.295952, 11.391431, -98.475098, 1.524904, 5199.866699 
45.640671, -9.206592, -98.342102, 1.657896, 5770.817383 
47.803162, 7.904643, -97.726883, 2.273113, 5155.300781 
2.862082, 10.842789, -98.108627, 1.891378, 5621.746094 
-30.911589, -22.307489, 25.169603, 2.725855, 24973.705078 
20.459944, -4.093435, -98.175804, 1.824199, 5282.129395 
53.868496, -6.440814, -97.933037, 2.066962, 4928.882324 
14.339123, 4.414234, -98.500763, 1.499241, 5489.444336 
50.788818, -11.404535, -97.995346, 2.004653, 4921.658691 
-16.011883, 4.273529, 37.096687, 2.852062, 24974.955078 
-28.098217, -24.500959, 13.521582, 2.299712, 24975.205078 
-17.658361, 2.620471, 41.004532, 2.917595, 24975.455078 
8.597174, -3.429977, -98.410355, 1.589647, 5858.153809 
-20.496420, -8.667799, 36.164726, 2.992463, 24975.955078 
-28.269854, -26.786348, 19.302349, 2.673068, 24976.205078 
-22.979855, -25.994093, 11.026895, 2.667402, 24976.455078 
30.080917, 17.096550, -98.209900, 1.790093, 5758.356445 
-8.966992, 1.405119, -97.259415, 2.740584, 5768.291992 
28.870363, -4.565155, -97.353378, 2.646624, 4949.470703 
20.668783, 10.531446, -97.663986, 2.336017, 5733.665527 
64.614365, -23.485676, -97.586044, 2.413950, 5331.107422 
53.196754, -4.557134, -98.167648, 1.832347, 4934.648438 
34.661102, -2.455190, -97.157501, 2.842504, 5954.237305 
49.639423, -0.741455, -98.376472, 1.623532, 4894.884277 
-2.439344, 4.125401, -97.802826, 2.197167, 5759.710449 
21.501215, 21.341875, 38.242004, 2.895103, 24978.955078 
39.190876, 11.707293, -98.442146, 1.557849, 4920.059570 
19.811924, -8.930152, -98.336220, 1.663779, 4402.341309 
-20.555532, -24.911068, -10.935279, 1.570292, 24979.703125 
25.351645, 0.822522, -98.144234, 1.855764, 5094.709473 
32.776466, 14.112502, 29.703848, 2.964949, 24980.203125 
-1.060502, -5.003762, -98.506111, 1.493890, 5519.005859 
11.115554, -4.763994, -97.226120, 2.773879, 5608.075684 
21.166195, -3.718986, -97.966591, 2.033407, 5863.797852 
30.758320, -2.001981, -97.775803, 2.224197, 5823.180176 
34.327217, 7.858138, -98.027283, 1.972718, 5492.544922 
14.554144, 21.634167, 30.055065, 2.468024, 24981.703125 
19.188000, 13.807577, -97.656960, 2.343039, 5751.373047 
49.362419, -2.009877, -97.902542, 2.097452, 4903.217285 
-10.966413, -27.419016, -14.819998, 2.240130, 24982.453125 
25.360735, 0.447565, -98.003250, 1.996748, 5552.457031 
47.079578, -9.301883, -98.072884, 1.927117, 5500.157227 
16.073566, -2.180353, -98.011330, 1.988675, 5653.582520 
47.953869, 12.086824, -97.869476, 2.130521, 4943.855469 
-9.537460, -32.222809, -11.781827, 2.265704, 24983.703125 
29.610416, -6.008367, 57.499527, 2.513838, 24983.953125 
-15.476284, -31.746403, -11.292375, 2.514877, 24984.203125 
9.685413, -4.295577, -98.301697, 1.698308, 5358.162598 
37.027431, -5.355022, -98.284416, 1.715577, 5349.136719 
-1.224832, -5.280750, -98.564774, 1.435230, 5324.983398 
25.384544, -4.994005, -98.302734, 1.697261, 5461.660645 
24.637125, 4.128720, -97.335373, 2.664626, 5518.552734 
-21.050207, -13.343903, 23.737017, 2.181889, 24985.703125 
21.490398, -12.159086, 51.413040, 2.846540, 24985.953125 
59.055309, -13.020933, -97.537292, 2.462704, 5334.185059 
51.107605, -3.129904, -98.210732, 1.789272, 5121.062500 
42.911137, -4.362619, -97.417488, 2.582516, 5546.281738 
17.262472, -3.083676, -98.097931, 1.902069, 5738.141602 
38.425476, -1.633504, -97.384506, 2.615492, 5135.567871 
24.899338, 13.817628, 29.435091, 2.781686, 24987.453125 
46.428913, -3.133328, -97.898499, 2.101505, 5522.157715 
15.191076, -2.774789, -98.528961, 1.471045, 5467.513184 
-13.399750, -29.693106, -8.341321, 2.267520, 24988.203125 
4.425636, -25.731205, 21.572042, 2.666632, 24988.453125 
20.193684, -0.563751, -97.913353, 2.086643, 5954.804199 
21.740744, -29.673243, 8.164320, 2.812979, 24988.953125 
-15.162010, -19.315569, 24.042137, 2.774804, 24989.203125 
30.312876, 10.519942, -97.752579, 2.247416, 5817.460449 
16.521175, 21.182285, -97.646362, 2.353628, 5547.315918 
23.394482, -1.182174, -98.269661, 1.730336, 5768.071777 
-10.754973, -29.008972, -18.602064, 1.963448, 24990.201172 
-8.268394, 6.331163, -97.372070, 2.627937, 5772.293945 
5.705989, 5.163612, -97.298477, 2.701523, 5802.420898 
38.116386, -9.572685, -97.305237, 2.694764, 5528.947754 
-30.339691, -8.709875, 35.975193, 2.750236, 24991.201172 
-22.110048, 22.939789, 47.395985, 2.489403, 24991.451172 
51.288712, 9.576537, -97.206993, 2.793012, 5930.477051 
45.367203, -1.732878, -98.440880, 1.559124, 5495.620117 
-12.271305, 1.116215, -97.896225, 2.103774, 5830.648926 
30.180393, 1.806379, -97.448036, 2.551961, 5313.852539 
36.324703, 0.137621, -97.963615, 2.036387, 5302.512207 
-5.875703, -4.293896, -98.436134, 1.563872, 5453.029785 
2.411817, -2.440684, -98.454933, 1.545064, 5321.283203 
7.975287, -15.982651, 57.225487, 2.968859, 24993.451172 
39.141800, -7.758941, -97.637779, 2.362229, 5312.994141 
20.213966, -4.008375, -98.067123, 1.932885, 5877.291504 
25.977489, -10.755765, -97.860405, 2.139596, 5497.001465 
-27.659262, -32.927910, -2.343792, 2.759805, 24994.451172 
-17.272758, 10.351591, 43.182259, 2.881871, 24994.701172 
1.693769, 0.586071, -97.123589, 2.876411, 5775.664062 
34.856567, 12.123359, -97.142067, 2.857929, 5955.645020 
41.702145, 0.564284, -97.006744, 2.993257, 5172.086426 
44.316795, 7.973985, -98.108894, 1.891102, 4917.879395 
57.477863, -4.865423, -98.261337, 1.738667, 5312.093750 
20.884951, 8.987104, -97.951462, 2.048542, 5813.079590 
23.507406, 1.615779, -97.614410, 2.385598, 5503.416504 
52.836372, -22.853485, -98.452057, 1.547945, 4920.934570 
44.605038, 10.143791, -97.034119, 2.965873, 5761.118164 
2.077701, 7.510226, -97.299759, 2.700239, 5574.667969 
50.721935, -19.020090, -98.004173, 1.995816, 5490.603516 
8.774753, -7.924606, 55.043739, 2.137967, 24997.701172 
35.964325, 13.409036, -97.651299, 2.348711, 5141.482910 
7.442461, 13.783217, -97.677399, 2.322601, 5971.398926 
30.440615, -14.203689, -97.953568, 2.046425, 5096.523926 
31.760159, 0.168540, -98.192413, 1.807591, 5674.634277 
34.425724, -4.803077, -97.368149, 2.631847, 5747.633789 
11.941761, -9.141773, -97.852470, 2.147532, 5987.780762 
35.339073, -5.726725, -97.359428, 2.640573, 5711.619629 
39.604240, -10.904474, -98.416519, 1.583483, 5101.548340 
29.940830, -19.933510, -27.735371, 1.876526, 24999.949219 
36.220142, 5.467756, -97.344971, 2.655019, 5718.174805 
50.020935, -20.376686, -97.873779, 2.126217, 5501.704102 
52.190624, -5.765406, -97.198860, 2.801150, 5730.604980 
-35.264114, -33.617744, -1.925071, 2.897682, 25000.949219 
15.151497, -6.620121, -98.367470, 1.632529, 4735.755371 
33.036236, -0.586655, -97.426971, 2.573031, 5118.439453 
42.960857, 3.061030, -98.159790, 1.840213, 5184.094727 
-20.831917, 10.903992, 24.615108, 1.691085, 25001.949219 
-3.523520, -5.155494, -33.268818, 2.688748, 25002.199219 
-18.895182, -9.208944, 55.674656, 2.804491, 25002.449219 
49.227921, -11.047165, -98.397186, 1.602816, 4746.804199 
-27.469038, -22.178467, 20.115089, 2.421063, 25002.949219 
41.522015, 2.141784, 41.966263, 2.856895, 25003.199219 
-19.238235, 2.075352, 30.447321, 2.057689, 25003.449219 
-12.560630, -32.127754, -9.903933, 2.268940, 25003.699219 
50.592258, 7.513690, -98.406189, 1.593817, 5095.876465 
16.073898, 2.088494, -98.457443, 1.542555, 5472.630371 
43.904991, -9.558303, -97.731560, 2.268441, 5105.234375 
13.838920, 3.527920, -98.520699, 1.479308, 5762.613770 
-7.182055, 0.450127, -97.358421, 2.641577, 5967.333984 
-34.303581, 2.066014, 34.891129, 2.833431, 25005.199219 
26.197613, -0.050789, -97.933281, 2.066720, 5966.669434 
5.025976, -31.261276, -10.429112, 2.596938, 25005.699219 
40.317749, -5.491814, -97.290894, 2.709109, 5912.967773 
-16.449188, -30.409918, 11.418137, 2.634315, 25006.199219 
20.826139, 1.534340, -98.194794, 1.805209, 5819.415039 
30.427446, -8.060373, -97.290977, 2.709020, 5527.113281 
40.308327, 5.239300, -98.221992, 1.778014, 4903.033691 
23.279144, -5.749520, -98.563950, 1.436054, 5395.649414 
43.411392, -6.887580, -97.499435, 2.500567, 5716.353516 
-32.214844, -10.863326, 32.256439, 2.638685, 25007.699219 
37.455917, -8.026712, -98.028122, 1.971878, 5102.788574 
41.481899, 3.025002, -98.222137, 1.777868, 5292.985840 
44.160000, 0.051580, -97.426193, 2.573812, 5711.351562 
-21.825239, 10.214817, 39.526653, 2.753662, 25008.699219 
47.585716, -7.445984, -98.024521, 1.975480, 4910.159180 
53.938763, 12.701208, -97.811356, 2.188642, 5543.696289 
41.521469, 1.469788, -97.784843, 2.215158, 5549.196777 
-1.602386, -5.843748, 46.173740, 1.489924, 25009.699219 
34.632465, -2.022554, -97.665375, 2.334622, 5121.815918 
41.846329, 12.135171, -98.164680, 1.835324, 5732.971680 
29.737375, 2.828931, -97.679718, 2.320287, 5315.606445 
-51.284901, 31.678665, 68.275307, 2.158870, 25010.697266 
21.673395, -27.689259, 4.541154, 2.799380, 25010.947266 
-12.257938, -24.943497, -12.107185, 2.221848, 25011.197266 
0.653569, -9.565127, -97.532707, 2.467298, 5980.270996 
23.534548, -0.384201, -97.499916, 2.500087, 5506.065918 
39.580132, -9.414578, -97.400803, 2.599192, 5510.433594 
-11.352815, -32.240376, 6.152841, 2.526825, 25012.197266 
31.237938, 11.406676, -98.483772, 1.516231, 5470.032715 
48.190079, 2.593200, -97.847488, 2.152506, 5492.820801 
40.590961, 3.820507, -97.933212, 2.066785, 5519.043945 
36.156132, -1.676260, -97.707352, 2.292648, 5505.407227 
-16.024191, 7.867530, -98.164917, 1.835078, 5463.012207 
22.532261, -30.851063, -0.003375, 2.818120, 25013.697266 
21.678328, -6.797409, -98.152679, 1.847320, 5255.927734 
22.020451, -1.717460, -98.362061, 1.637934, 5415.374512 
35.391323, 2.424206, -98.006592, 1.993408, 5303.797363 
8.989539, -2.472472, -98.167931, 1.832067, 5729.190430 
-12.620063, -30.223093, -14.496736, 2.480103, 25014.947266 
45.554272, 5.117290, -98.117874, 1.882121, 5919.679199 
14.653275, 5.550982, -97.403160, 2.596843, 5781.523438 
4.882369, -0.264416, -98.332779, 1.667226, 5699.541992 
49.044506, 5.811294, -98.558228, 1.441766, 5724.485352 
25.787540, -10.522852, -98.485817, 1.514173, 5051.481934 
48.508072, 23.765158, -98.261772, 1.738232, 4924.599121 
33.670837, -3.848943, -97.831116, 2.168884, 5112.046387 
18.689753, 4.507395, -98.439949, 1.560050, 5521.462891 
37.824104, -4.022512, -97.855118, 2.144883, 5486.470215 
30.484762, 1.617870, -98.388947, 1.611062, 5606.851074 
18.716137, 7.268746, -98.218765, 1.781222, 5301.111328 
21.215956, 3.342076, -97.414650, 2.585344, 5137.484375 
40.484924, 1.859957, -97.252518, 2.747476, 5523.974121 
25.306530, -1.834432, -98.528648, 1.471355, 5221.913086 
25.491701, -4.707961, -98.029739, 1.970263, 5706.179688 
-13.141687, -30.601393, 8.615274, 2.629091, 25018.945312 
7.908747, 19.918669, -33.390060, 1.609840, 25019.195312 
35.793591, -0.782014, -98.339554, 1.660457, 5576.666016 
18.329611, -4.171589, -97.850861, 2.149129, 5660.210938 
44.095581, -9.510326, -98.534744, 1.465260, 4720.413086 
35.649551, 4.806458, -98.408829, 1.591172, 5508.224609 
-3.213062, -10.372367, 32.275856, 2.862349, 25020.445312 
-16.176844, -29.376806, -6.553928, 2.338913, 25020.695312 
34.052498, 25.993107, -97.896515, 2.103477, 5753.708008 
47.615047, -6.531682, -97.624771, 2.375225, 5507.177246 
-37.651970, 19.088844, 43.230736, 2.840406, 25021.445312 
-11.256077, 18.594385, 32.933235, 2.745389, 25021.695312 
-6.951513, -17.738678, 24.618946, 2.628467, 25021.945312 
14.487267, -21.350489, 25.655251, 2.939455, 25022.195312 
44.071556, 25.352461, -97.458954, 2.541055, 5131.342773 
-2.629927, -7.038684, -54.569378, 2.399683, 25022.695312 
28.934662, 5.771779, -97.660095, 2.339904, 5500.961426 
-36.382767, -30.313543, -0.135348, 2.971457, 25023.195312 
37.574127, -8.082270, -98.346008, 1.653986, 5287.760254 
5.329226, -5.399710, -97.843277, 2.156721, 5935.245117 
18.234528, -8.112200, -98.564232, 1.435774, 5450.809082 
41.889759, -10.828454, -98.428711, 1.571291, 5470.543945 
-29.262476, -2.174304, 35.288006, 2.883060, 25024.445312 
-5.996831, -22.824902, -22.453045, 1.544567, 25024.695312 
37.392784, 2.841391, -98.313126, 1.686878, 5945.155762 
27.302343, 4.369082, -97.796616, 2.203385, 5607.856934 
38.986652, 0.777092, -98.384712, 1.615292, 5089.332031 
33.347553, -2.234246, -97.949615, 2.050391, 5956.699707 
-0.185388, 2.376894, -98.384995, 1.614994, 5609.637207 
35.066315, 0.765198, -97.892082, 2.107924, 5320.778320 
-24.469229, 18.909006, 47.044796, 2.921377, 25026.445312 
-39.142456, -33.848320, 0.994910, 2.832676, 25026.695312 
21.237337, 0.154313, -97.795570, 2.204422, 5785.073242 
9.876008, 15.269197, -98.475662, 1.524347, 5412.936523 
19.098104, 8.033815, -97.597229, 2.402770, 5558.256836 
18.293198, 6.254700, -98.161186, 1.838809, 5480.317871 
45.592438, 3.427892, -98.404648, 1.595349, 5084.247559 
36.184917, -3.682353, -98.036469, 1.963527, 5803.653320 
-18.753822, -28.821199, 17.853153, 2.431821, 25028.445312 
3.493433, 1.873532, -97.653519, 2.346482, 5958.647461 
5.665349, -2.505583, -97.601875, 2.398129, 5977.880859 
-41.495991, 19.121239, 39.663391, 2.821568, 25029.195312 
-9.009398, -23.244493, -18.761311, 1.922930, 25029.445312 
26.807648, 2.384195, -97.955360, 2.044630, 5299.522949 
-12.777025, -22.659739, 23.422009, 2.735838, 25029.943359 
-26.515841, -27.887491, -20.337597, 2.297812, 25030.193359 
47.084846, 7.083603, -97.018745, 2.981260, 5559.919922 
54.466915, 0.289691, -98.228226, 1.771770, 5101.993652 
8.803007, -0.974557, -98.221474, 1.778525, 5718.043945 
-6.819052, 6.361291, -97.528770, 2.471226, 5961.918945 
23.233669, -4.519091, -98.264664, 1.735343, 5069.484375 
46.195633, 10.640474, -98.317551, 1.682460, 4727.308594 
-3.903780, -5.180956, 27.698980, 2.896652, 25031.943359 
44.615170, -1.728680, -98.169556, 1.830446, 5093.092285 
6.411963, 3.710951, -98.241486, 1.758518, 5943.286133 
-11.826263, -29.487221, -15.971213, 2.400539, 25032.693359 
4.574908, 7.991796, 29.201412, 2.839567, 25032.943359 
-26.672140, -10.174841, 30.528299, 2.555637, 25033.193359 
14.306437, -0.327821, -98.285561, 1.714438, 5287.025391 
49.636948, -7.396595, -98.107285, 1.892710, 5307.644043 
42.405140, 3.514466, -97.385078, 2.614928, 5587.937500 
40.169651, 5.864905, -97.400322, 2.599685, 5927.594727 
-10.138479, -28.640163, -10.787601, 2.272388, 25034.443359 
38.859390, 5.066035, -97.588707, 2.411293, 5149.036133 
20.552383, 10.739674, -97.596390, 2.403604, 5814.867188 
15.197968, -2.864559, -98.117729, 1.882272, 5730.545410 
4.411911, 7.365997, -97.586960, 2.413038, 5956.796875 
19.309425, -7.263513, -47.952652, 1.756587, 25035.693359 
-34.043201, 13.756357, 40.485004, 2.596412, 25035.943359 
50.300266, -4.031589, -97.526566, 2.473435, 5710.967285 
10.318889, -5.716109, -98.437744, 1.562264, 5673.667480 
46.883553, 1.491949, -98.351051, 1.648946, 5126.227539 
-21.594448, -29.467388, 10.139880, 2.916102, 25036.943359 
-11.964147, 18.554323, 43.065899, 2.919381, 25037.193359 
4.531787, 3.767220, -97.836479, 2.163520, 5963.312012 
15.681673, -28.884121, -9.230182, 2.931207, 25037.693359 
27.723431, 10.924686, -98.035622, 1.964373, 5683.858398 
11.277076, -0.031953, -98.263214, 1.736795, 5515.003418 
59.253189, -8.098251, -97.969940, 2.030054, 5111.369629 
30.032902, 6.113310, -97.665543, 2.334461, 5110.388672 
49.232056, 3.585903, -98.140472, 1.859532, 5514.076660 
11.270988, -3.214689, -98.390549, 1.609451, 5481.046875 
38.300003, -4.873138, -97.974884, 2.025114, 5104.311523 
32.387238, -5.605489, -97.177780, 2.822211, 5339.292969 
50.394653, 6.208510, -98.049141, 1.950853, 5111.600586 
33.126892, -29.562431, -9.172346, 1.967292, 25040.191406 
-9.088258, -0.705619, 32.884315, 2.771795, 25040.441406 
39.254391, 18.879738, -98.317947, 1.682052, 4917.434570 
-21.578602, -24.661015, -23.334433, 2.486936, 25040.941406 
18.589422, 17.812368, 26.172474, 2.998595, 25041.191406 
-33.728474, -0.404822, 36.985138, 2.677839, 25041.441406 
49.726559, 4.711088, -97.200554, 2.799448, 5751.124023 
23.632824, -3.604350, -98.052292, 1.947707, 5665.583008 
-27.832205, 18.246241, 27.560921, 2.882563, 25042.191406 
35.523201, -5.325573, -97.834404, 2.165594, 5703.729492 
-14.312275, -27.941292, -10.995719, 2.418921, 25042.691406 
64.143997, -16.735977, -98.433884, 1.566118, 5290.289551 
0.847553, -5.973413, -97.762634, 2.237374, 5917.713867 
54.912277, -15.538228, -98.291328, 1.708673, 5474.075195 
55.083488, -7.320843, -98.174644, 1.825360, 4785.574219 
42.381516, -0.120565, 28.223194, 1.548341, 25043.941406 
-37.898361, -25.601460, 21.359100, 2.901900, 25044.191406 
34.591629, -4.269321, 47.146839, 2.773126, 25044.441406 
41.429100, 7.813495, -97.955902, 2.044102, 5750.319824 
30.649544, 12.682797, -98.295471, 1.704521, 5675.728516 
35.031826, 12.753505, -98.381195, 1.618802, 5506.464355 
30.856701, -8.400048, -97.607224, 2.392772, 5897.209961 
11.875752, -10.378226, -98.182938, 1.817066, 5931.902344 
20.721243, 2.907022, -98.410477, 1.589520, 5737.351562 
39.654938, 8.822943, -97.966454, 2.033550, 5738.672363 
-2.733522, 2.176844, -98.015518, 1.984482, 5965.650391 
28.020990, 8.556912, -98.555901, 1.444096, 5286.299316 
23.798279, -6.957548, -98.191528, 1.808468, 5957.329102 
-13.206254, 0.022874, 28.415634, 2.837235, 25047.191406 
41.313370, -1.637581, -97.419846, 2.580152, 5740.653320 
33.719925, 10.406224, -97.877838, 2.122163, 5100.548828 
-23.250412, -33.350063, -5.936691, 2.547986, 25047.941406 
32.050797, 2.444190, -97.616318, 2.383687, 5532.786621 
48.312084, -5.898911, -97.747276, 2.252719, 5510.033691 
-18.940004, -16.734818, -21.547132, 2.212374, 25048.691406 
-27.805435, 2.639810, 37.422558, 2.427785, 25048.941406 
-30.570446, -23.356344, -18.363173, 2.300699, 25049.191406 
32.102589, -10.955540, -97.554153, 2.445843, 5904.304688 
53.285248, -10.851203, -98.207161, 1.792831, 5391.541016 
40.284618, 6.868179, -97.429543, 2.570463, 5330.463379 
20.350760, 16.398096, -97.216362, 2.783639, 5564.518555 
42.332447, 14.196108, -98.197777, 1.802213, 4914.141602 
29.848707, -3.238131, -97.593979, 2.406029, 5310.546875 
39.309593, 4.349317, -97.302895, 2.697104, 5180.773438 
37.023853, -16.933750, -27.399338, 1.604004, 25051.189453 
34.467537, -10.982597, -97.957687, 2.042307, 5491.758301 
45.379662, -5.854257, -97.850876, 2.149126, 5504.902344 
34.935482, 2.947435, -97.340302, 2.659700, 5321.555664 
-3.735982, -12.633414, -97.478676, 2.521322, 5963.508301 
49.633202, 9.587431, -97.750427, 2.249574, 5340.312012 
-14.179975, -13.942922, 30.149494, 2.837014, 25052.689453 
-1.043763, -0.455587, -97.970955, 2.029047, 5940.798340 
34.100609, 2.701141, -97.381470, 2.618525, 5788.742188 
-29.483387, 7.108422, 58.633797, 2.500090, 25053.439453 
0.257834, -11.121745, -33.301502, 1.911947, 25053.689453 
-10.788667, -18.936216, 24.176037, 2.476815, 25053.939453 
51.655643, -8.062249, -97.402664, 2.597335, 5181.503418 
46.003376, -6.236707, -97.419273, 2.580728, 5149.136719 
-41.207409, -2.176214, 36.062401, 2.613852, 25054.689453 
-27.024099, -27.098318, 12.579183, 2.113694, 25054.939453 
29.081947, -0.398642, -97.800064, 2.199945, 5308.159668 
15.625470, -0.905708, -97.413788, 2.586214, 5992.041016 
47.905273, -0.875697, -97.187874, 2.812130, 5354.664062 
25.540920, 12.221057, -98.053802, 1.946196, 5756.871094 
22.575460, -1.647509, -97.431618, 2.568388, 5957.773438 
49.093315, -10.221073, -97.802383, 2.197612, 5514.529785 
24.029083, -2.336097, -98.068268, 1.931739, 5681.449707 
26.185616, -3.166046, -98.245255, 1.754749, 5290.252930 
-8.408298, -29.487505, -16.208742, 2.202149, 25057.187500 
-27.255854, -7.713889, 25.955410, 1.927785, 25057.437500 
473.829620, 394.912933, -23398.205078, 2.757949, 25057.687500 
-11.773540, -3.593918, -98.196533, 1.803475, 5816.845215 
46.023914, 4.289641, -98.468346, 1.531663, 4895.859863 
33.765598, -2.423831, -98.563210, 1.436788, 4847.018066 
23.304365, -4.872048, -98.255798, 1.744204, 5803.392090 
36.491966, -2.567646, -98.251343, 1.748659, 4897.926270 
33.236904, -11.606582, -97.547142, 2.452865, 5130.691406 
15.220394, -1.778496, -97.536591, 2.463410, 5579.782715 
9.893899, 4.014201, -97.782455, 2.217555, 5942.600098 
11.502076, 1.232829, -98.215866, 1.784134, 5656.740234 
30.799694, -13.013431, -98.272430, 1.727564, 5634.607422 
-12.165677, 4.612967, 27.631123, 2.967330, 25060.437500 
21.962389, -22.854939, -20.241838, 2.249686, 25060.687500 
6.703833, 2.847640, -97.452377, 2.547623, 5578.869141 
33.228550, 2.677560, -98.176834, 1.823167, 5527.424316 
22.422071, 2.165932, 58.113754, 2.412794, 25061.437500 
46.260750, 6.208795, -97.580391, 2.419609, 5123.650879 
42.032356, 1.086634, -97.510963, 2.489040, 5325.492188 
16.277771, 17.923841, 59.793480, 2.712737, 25062.187500 
12.402401, -5.868036, -98.473221, 1.526770, 5497.164551 
-28.838688, -4.895068, -97.039337, 2.960666, 5896.120117 
32.231819, 25.543398, -97.419746, 2.580252, 5140.388672 
43.988880, 10.707029, -98.050125, 1.949875, 4955.279785 
-15.778294, -26.436546, -14.474648, 2.540072, 25063.437500 
8.916579, -13.380029, -32.537331, 1.531998, 25063.687500 
-43.157593, 11.955242, 47.887955, 1.940868, 25063.937500 
46.624886, 9.411662, -97.707809, 2.292188, 5350.706055 
24.325802, -6.390634, -98.036186, 1.963817, 5978.743164 
0.077666, 4.187395, 41.282707, 2.720655, 25064.687500 
45.570240, 17.382328, -97.747307, 2.252684, 4941.605469 
-6.887672, -26.720417, -16.989412, 2.206715, 25065.187500 
-35.304020, -29.578856, 2.904099, 2.323599, 25065.437500 
54.928928, 20.916744, -97.841179, 2.158827, 4928.616211 
-41.404213, -27.714241, 10.836806, 2.541141, 25065.937500 
30.426519, -12.132373, -98.083946, 1.916052, 5288.533691 
14.540106, 13.767241, -98.117279, 1.882723, 5941.854004 
-20.616169, -27.351789, -4.437083, 2.707116, 25066.687500 
-4.248501, -2.983910, -98.483536, 1.516465, 5261.247070 
27.975075, 2.215543, -98.131989, 1.868006, 5806.562500 
-8.691439, -7.326228, -97.636673, 2.363329, 5909.160156 
16.247719, 6.265367, -97.768936, 2.231068, 5306.691406 
28.359116, -2.148042, -98.211082, 1.788912, 5783.434082 
42.611965, 4.836370, -97.056297, 2.943709, 5923.629883 
13.060994, 5.136219, -98.189316, 1.810685, 5949.004395 
34.046707, 0.904477, -98.490601, 1.509390, 5280.220703 
-14.083019, -18.739042, 27.866676, 2.811397, 25068.935547 
9.868211, 3.163659, -98.549103, 1.450890, 5513.403809 
39.490074, -2.076678, -97.155197, 2.844799, 5718.101562 
-13.691257, -30.265913, 7.213876, 2.482331, 25069.685547 
-41.968170, -33.633488, -8.589213, 1.999741, 25069.935547 
49.650875, 3.725159, -97.668526, 2.331474, 5534.872559 
31.159988, 8.683933, -98.216629, 1.783368, 5866.636230 
-35.413712, 18.394798, 25.500500, 2.496287, 25070.685547 
-34.526638, -7.954897, 30.581732, 2.598739, 25070.935547 
45.728168, 0.112799, -98.478218, 1.521786, 5482.960938 
8.756433, -2.358102, -98.484161, 1.515849, 5689.528320 
23.487228, -29.690844, -14.478240, 2.750554, 25071.685547 
58.539562, -15.318247, -97.810600, 2.189399, 5308.268555 
52.003578, -0.056436, -98.508240, 1.491762, 5519.913086 
20.242184, -1.136927, -97.836403, 2.163598, 5630.149414 
-28.048372, -8.591062, -98.400818, 1.599182, 5851.042480 
19.068546, -2.729290, -98.353271, 1.646721, 5867.599121 
51.580349, 3.783417, -98.140533, 1.859468, 5114.373535 
17.489639, 2.076572, -98.253502, 1.746504, 5658.809570 
17.418297, 9.650865, -97.644966, 2.355028, 5591.435059 
-11.894797, -27.950439, 3.183743, 2.232357, 25073.935547 
46.341808, 16.500933, -97.352028, 2.647970, 4806.408203 
43.931919, 3.292969, -98.535271, 1.464728, 5505.007324 
22.419348, 5.925770, -98.364891, 1.635098, 5679.411133 
32.926125, -0.420933, -98.358505, 1.641496, 5357.464844 
41.813026, 5.117867, -98.061485, 1.938515, 5158.001953 
49.768593, 14.919541, -97.339096, 2.660906, 5130.623535 
49.378841, -7.912283, -98.114632, 1.885368, 5682.887695 
-8.751558, -4.942778, 31.698782, 2.888729, 25075.935547 
35.412319, -3.805021, -97.082314, 2.917680, 5734.133789 
-6.923297, 13.006950, -97.191284, 2.808709, 5606.665039 
