Rotor: R2-9x120d(148), Hopper: H2-bumper-diffuser, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 18-36-24
x, y, z, size, die_time 
3.074142, -30.862444, -7.401688, 2.775314, 24693.761719 
31.590145, 8.772870, -97.554657, 2.445352, 5502.052246 
-35.845894, -5.660382, 26.838511, 2.006974, 24694.261719 
27.285007, -10.779181, -32.306190, 2.951416, 24694.511719 
40.753529, -7.790108, -97.926674, 2.073319, 4865.490234 
45.547424, -9.527946, -97.467896, 2.532101, 5639.747559 
29.788727, -9.505322, -97.869659, 2.130339, 5611.165527 
3.196920, -32.259682, -8.413120, 2.972838, 24695.511719 
52.234726, -25.303139, -97.820259, 2.179740, 5085.578613 
47.004955, -9.355646, -97.849617, 2.150382, 5665.020508 
-24.127346, -7.465780, 41.112949, 2.703481, 24696.261719 
55.838730, 17.599272, -98.321075, 1.678923, 4876.143066 
35.727524, 12.725700, -98.372543, 1.627459, 5344.957520 
33.381844, -6.306770, -98.406204, 1.593790, 5319.351074 
28.904606, -9.486019, -98.038383, 1.961618, 5545.249512 
41.018402, -15.139929, -97.524109, 2.475894, 5106.274902 
37.470398, 6.751561, -97.968468, 2.031526, 5350.947754 
29.158648, -22.067570, -98.388664, 1.611333, 5575.520508 
54.883991, 4.279533, -97.927925, 2.072082, 5392.479980 
51.558834, 14.380235, -97.428864, 2.571141, 5371.064941 
-40.414654, 27.772158, 3.601990, 2.748206, 24698.759766 
20.320320, -25.729424, -23.189760, 1.740313, 24699.009766 
36.193489, -16.997293, -97.420937, 2.579062, 5366.057129 
49.786392, 23.948437, -98.354492, 1.645495, 5474.149902 
10.728127, -4.009133, -98.374649, 1.625349, 5379.401367 
34.004150, -10.099677, -97.276985, 2.723012, 5370.535156 
54.856930, -9.906330, -97.952103, 2.047895, 5617.730957 
42.403618, -15.668715, -97.848511, 2.151479, 5634.244141 
-17.251646, 5.743648, 30.182558, 2.438840, 24700.759766 
47.420254, -0.496302, -97.445549, 2.554441, 5646.541504 
17.904341, -4.810441, -97.847397, 2.152605, 5649.611328 
45.118469, -9.353491, -97.271294, 2.728709, 5914.922363 
33.778374, -15.581871, -97.141037, 2.858965, 5636.882324 
54.202820, -9.348831, -98.147217, 1.852785, 4593.743652 
65.343742, 7.590146, -98.472969, 1.527028, 4845.796875 
40.239525, -24.112061, -97.485237, 2.514759, 5629.705078 
39.316093, 2.786604, -97.334747, 2.665243, 5628.712891 
-38.451546, 28.734652, 3.734678, 2.765688, 24703.009766 
42.264000, 5.936676, -97.915764, 2.084242, 5647.474121 
53.222336, -18.888386, -97.253647, 2.746357, 5371.404297 
56.873886, 17.961498, -97.158966, 2.841028, 5700.361328 
31.167210, -31.502888, -97.952408, 2.047595, 5601.162109 
29.510792, 1.192141, -97.636368, 2.363637, 5740.311523 
40.945137, 4.677611, -97.264847, 2.735153, 5660.295898 
64.766289, 0.051721, -98.408569, 1.591432, 4850.117676 
44.492928, 12.693510, -97.862724, 2.137279, 5490.048340 
31.876980, -1.191605, -97.814232, 2.185766, 5523.043945 
28.281857, -11.440625, -98.031494, 1.968504, 5869.117188 
50.703041, -17.210255, -97.630997, 2.369005, 5632.678711 
45.519005, -1.814995, -98.236206, 1.763794, 5348.266602 
37.976067, -1.577052, -97.179527, 2.820472, 5915.330078 
51.627769, -8.857435, -97.235886, 2.764116, 5145.148438 
-33.578453, 26.680971, 11.404099, 2.767827, 24706.757812 
28.674122, -2.720526, -97.382889, 2.617122, 5359.247070 
28.045135, -13.536184, -97.247574, 2.752426, 5641.677734 
39.331841, 5.079332, -97.742126, 2.257872, 5500.598633 
45.121525, 6.933001, -98.254013, 1.745992, 5424.936035 
13.604776, -8.925444, -97.757980, 2.242030, 5672.235840 
-20.905384, 18.250454, 60.077656, 2.967363, 24708.257812 
32.582935, -16.954643, -97.899750, 2.100253, 4848.649414 
43.721382, 2.896047, -98.259064, 1.740940, 5432.103027 
-13.694654, -12.701301, 43.523632, 2.844709, 24709.007812 
37.026333, -37.466858, -98.303848, 1.696162, 5587.515137 
29.494785, -5.383883, -98.059250, 1.940753, 5522.496094 
24.944965, -21.748709, -97.917938, 2.082061, 5606.328125 
11.567344, -31.771599, 7.782039, 2.969829, 24710.007812 
19.540859, -7.246015, -98.324364, 1.675636, 5061.377930 
-7.798188, -32.006172, -0.039945, 2.728345, 24710.507812 
63.586094, -2.992482, -98.018372, 1.981632, 5875.038574 
54.475113, 4.062130, -97.104095, 2.895908, 4899.937500 
11.718460, -2.771222, 57.964191, 2.694103, 24711.257812 
18.191473, -32.728001, 2.366065, 2.937541, 24711.507812 
39.457218, -2.276466, -97.063538, 2.936452, 5745.913574 
42.082481, -25.174816, -97.774612, 2.225386, 5612.217773 
51.845078, -4.409792, -97.686707, 2.313299, 4862.769531 
48.596462, 2.309433, -98.126038, 1.873963, 5648.605957 
43.555862, 7.418855, -97.433258, 2.566745, 5893.022461 
-20.914921, -12.305591, 56.321651, 2.998916, 24713.007812 
65.051056, -0.460546, -98.360596, 1.639400, 5356.444336 
42.499069, 0.234656, -98.553299, 1.446704, 5187.870117 
45.736664, 10.121300, -98.533913, 1.466080, 5209.568359 
39.475941, -1.625265, -97.322334, 2.677667, 5891.190918 
55.166199, -15.332782, -98.015488, 1.984499, 4848.660156 
39.540970, 14.284913, -97.614380, 2.385622, 5705.176758 
40.421078, -6.776770, -98.390007, 1.609994, 4762.024902 
23.846766, -26.103056, 4.995007, 1.490670, 24715.007812 
64.426407, -20.805067, -98.530937, 1.469053, 5078.988281 
49.138756, -24.256205, -98.200081, 1.799919, 4841.922363 
47.249798, 11.104336, -98.146774, 1.853228, 5600.628418 
16.922337, -2.414037, -97.921303, 2.078697, 5499.328613 
18.713638, -3.293225, -98.442856, 1.557142, 5329.768555 
-27.045809, -9.682416, 37.514866, 2.853318, 24716.507812 
44.037357, -8.168459, -98.475090, 1.524904, 4831.074219 
71.787582, -2.688000, -98.342110, 1.657896, 5598.867676 
50.449684, 12.306807, -97.726883, 2.273113, 5635.368164 
61.046082, -17.845098, -98.108620, 1.891378, 4855.354980 
-40.981140, 21.565239, 18.679062, 2.725855, 24717.755859 
40.587814, -8.448189, -98.175812, 1.824199, 4844.774902 
16.478598, -1.272274, -97.933044, 2.066962, 5619.030762 
35.845802, 11.146801, -98.500763, 1.499241, 5835.718262 
39.534866, 2.860587, -97.995346, 2.004653, 5391.859375 
-30.371361, -10.855934, 43.277248, 2.852062, 24719.005859 
68.550972, 0.752054, -97.700287, 2.299712, 4883.660156 
34.670025, -31.098661, 12.436795, 2.917595, 24719.505859 
46.906620, 9.955105, -98.410347, 1.589647, 5891.753906 
41.660603, -3.795067, 42.889511, 2.992463, 24720.005859 
-7.578568, -9.323023, -97.326935, 2.673068, 5733.350586 
42.710781, -13.521099, -97.332596, 2.667402, 5640.000488 
30.501137, -10.085533, -98.209900, 1.790093, 5325.175781 
32.683620, -2.139930, -97.259422, 2.740584, 5630.986328 
46.984207, 4.777871, -97.353378, 2.646624, 5380.211914 
46.964512, -2.980393, -97.663979, 2.336017, 5649.200684 
41.948112, -9.837593, -97.586060, 2.413950, 5622.175293 
39.363113, -8.460665, -98.167656, 1.832347, 5592.703613 
53.400116, 18.617186, -97.157494, 2.842504, 5950.586426 
48.409855, -18.497637, -98.376465, 1.623532, 4834.618164 
51.915020, -15.413518, -97.802841, 2.197167, 5616.721191 
-15.730167, -32.710457, 6.648523, 2.895103, 24723.005859 
37.941410, 6.117294, -98.442146, 1.557849, 5165.020508 
11.036887, -5.827689, -98.336235, 1.663779, 5129.630859 
-29.170286, -24.306080, 13.343652, 1.570292, 24723.755859 
52.839314, -2.571808, -98.144234, 1.855764, 5477.877441 
-15.333220, -7.708809, 39.481834, 2.964949, 24724.255859 
47.739838, 2.299760, -98.506111, 1.493890, 5449.590332 
43.694767, 8.242870, -97.226120, 2.773879, 5385.317383 
32.210430, -4.487438, -97.966599, 2.033407, 5600.381348 
30.752062, -2.320463, -97.775803, 2.224197, 5884.874512 
31.044714, -18.532907, -98.027283, 1.972718, 5596.650879 
31.314770, 5.903624, -97.531982, 2.468024, 5522.784180 
47.452755, -9.760705, -97.656952, 2.343039, 4879.532715 
45.976532, -0.165604, -97.902550, 2.097452, 4852.865723 
44.779182, 9.775364, -97.759872, 2.240130, 5192.310547 
41.893967, -22.575439, -98.003250, 1.996748, 5331.269043 
53.902603, 2.069677, -98.072884, 1.927117, 5377.783691 
63.515484, -2.923370, -98.011322, 1.988675, 5337.715820 
28.776510, 1.699293, -97.869476, 2.130521, 5514.223145 
43.251999, 4.038275, -97.734299, 2.265704, 5617.698242 
28.194405, 3.525474, -97.486176, 2.513838, 5648.725098 
20.275761, 3.536056, -97.485123, 2.514877, 5571.227051 
48.692253, 5.243329, -98.301689, 1.698308, 5229.734375 
26.198240, 0.059681, -98.284424, 1.715577, 5587.442871 
29.226370, -4.425292, -98.564766, 1.435230, 5656.307617 
37.712830, -6.935948, -98.302734, 1.697261, 4852.037598 
25.647640, 0.487524, 33.061131, 2.664626, 24729.503906 
42.228722, 7.161073, -97.818115, 2.181889, 5269.391602 
-10.774607, -31.089760, 1.947392, 2.846540, 24730.003906 
40.052998, -8.995125, -97.537292, 2.462704, 5613.143555 
38.639568, 2.153848, -98.210724, 1.789272, 5328.309082 
32.574814, 6.553226, -97.417480, 2.582516, 5489.788574 
24.272791, -13.153441, -98.097931, 1.902069, 5858.851562 
45.232830, -7.261500, -97.384514, 2.615492, 5924.016602 
37.991917, 8.165785, -97.218307, 2.781686, 5526.645996 
55.679634, -4.113096, -97.898491, 2.101505, 5362.268555 
41.299881, 12.922750, -98.528961, 1.471045, 4259.867676 
39.842678, -15.597881, -97.732483, 2.267520, 5097.619629 
8.600756, -5.783840, -97.333366, 2.666632, 5680.559570 
68.457153, 15.477930, -97.913345, 2.086643, 5363.695801 
29.146965, 0.515795, -97.187027, 2.812979, 5894.442383 
10.358746, -29.962723, 12.961592, 2.774804, 24733.253906 
47.000050, -10.682555, -97.752594, 2.247416, 5641.314453 
32.706367, 3.639263, -97.646378, 2.353628, 5619.570312 
43.022705, 13.352671, -98.269669, 1.730336, 5857.209473 
44.175007, 16.113306, -98.036545, 1.963448, 5441.146973 
32.252747, -5.472003, -97.372063, 2.627937, 5645.250000 
34.100517, -17.154175, -97.298477, 2.701523, 5359.748535 
8.195749, -6.797602, -97.305237, 2.694764, 5628.175781 
32.617630, -2.277081, -97.249763, 2.750236, 5714.858887 
34.281376, -2.685610, -97.510590, 2.489403, 5902.003906 
45.938583, -29.959511, -97.206993, 2.793012, 5363.688965 
51.264915, 2.204243, -98.440872, 1.559124, 4595.958496 
43.563114, -20.802200, -97.896225, 2.103774, 5595.231445 
41.247116, -1.552581, -97.448036, 2.551961, 5665.578613 
19.076500, -14.834470, 22.839302, 2.036387, 24736.753906 
31.468624, -36.386986, -98.436127, 1.563872, 5320.172363 
38.608772, 10.455250, -98.454933, 1.545064, 5382.504395 
-7.106468, -24.930384, -22.515953, 2.968859, 24737.501953 
47.258949, -5.983687, -97.637772, 2.362229, 5652.706543 
50.711540, -12.986923, -98.067116, 1.932885, 4838.086914 
41.733162, 6.279858, -97.860405, 2.139596, 5537.802246 
-13.039891, -32.052544, 3.498685, 2.759805, 24738.501953 
-5.900981, -31.378132, -1.028392, 2.881871, 24738.751953 
-24.254702, -31.097321, 13.104060, 2.876411, 24739.001953 
22.274977, -33.483162, -1.031248, 2.857929, 24739.251953 
33.582439, -5.804593, -97.006737, 2.993257, 5403.744629 
50.890327, 5.142457, -98.108902, 1.891102, 5355.101562 
32.745716, 8.159422, -98.261322, 1.738667, 5401.281738 
41.811218, 12.877037, -97.951462, 2.048542, 5634.621094 
44.479584, 6.643456, -97.614403, 2.385598, 5621.185547 
58.359711, 12.473579, -98.452057, 1.547945, 5098.487305 
29.618135, 11.369762, 25.964502, 2.965873, 24741.001953 
34.778061, 0.490674, -97.299759, 2.700239, 5723.390625 
41.662754, -3.038835, -98.004189, 1.995816, 5589.154297 
-30.488974, -4.374571, 57.265656, 2.137967, 24741.751953 
45.061020, 1.477851, -97.651291, 2.348711, 4885.707520 
45.736572, -9.388373, -97.677399, 2.322601, 5670.140625 
52.612690, -10.362526, -97.953583, 2.046425, 4844.097656 
54.561321, -6.552985, -98.192406, 1.807591, 4837.491699 
35.106564, -9.945894, -97.368149, 2.631847, 5117.885254 
31.990950, -11.292860, -97.852463, 2.147532, 5609.921387 
45.316559, -6.874279, -97.359428, 2.640573, 5941.562500 
48.161835, -10.000264, -98.416519, 1.583483, 5330.689941 
49.649113, -3.716162, -98.123474, 1.876526, 5611.623535 
47.450447, 5.709374, -97.344986, 2.655019, 5135.549316 
35.307003, -18.574516, -97.873787, 2.126217, 5603.428223 
2.033962, -12.213346, 28.313301, 2.801150, 24744.750000 
25.860107, -6.438614, -97.102325, 2.897682, 5924.317383 
31.676126, -19.745094, -98.367470, 1.632529, 5584.897949 
51.436623, -4.154000, -97.426971, 2.573031, 5897.285156 
45.523609, -0.654071, -98.159790, 1.840213, 5588.017090 
60.113419, 17.277493, -98.308922, 1.691085, 4406.411133 
23.905203, -0.494682, -97.311256, 2.688748, 5554.013672 
-32.250065, -22.450678, -25.309649, 2.804491, 24746.500000 
60.580643, 15.440748, -98.397179, 1.602816, 5347.468262 
46.903996, -13.586367, -97.578934, 2.421063, 5878.620117 
39.010353, 9.015322, -97.143105, 2.856895, 5744.774902 
54.071041, 12.925616, -97.942307, 2.057689, 4640.003418 
34.819111, 2.215673, -97.731056, 2.268940, 5726.821777 
62.247063, 3.592107, -98.406189, 1.593817, 5594.585449 
24.297276, -22.734684, -98.457443, 1.542555, 5075.566895 
43.618568, -8.700636, -97.731552, 2.268441, 5610.730469 
52.314716, 15.661424, -98.520691, 1.479308, 5382.679199 
29.555058, 6.461646, -97.358429, 2.641577, 5544.274902 
30.147274, -18.277935, -97.166565, 2.833431, 5152.714844 
43.111374, -22.390978, -97.933289, 2.066720, 4840.938965 
36.800549, -11.076559, -97.403053, 2.596938, 5356.495605 
38.207195, 10.928337, -97.290894, 2.709109, 5295.313477 
37.488430, 2.631474, -97.365677, 2.634315, 5892.698730 
25.462429, -5.782146, -98.194786, 1.805209, 5581.011719 
-19.481365, -8.726456, 41.457932, 2.709020, 24750.750000 
65.722229, -18.370398, -98.221985, 1.778014, 5103.397461 
52.449371, -5.558105, -98.563934, 1.436054, 5639.682129 
52.219303, 1.132826, -97.499435, 2.500567, 5945.640137 
41.601616, -7.740727, -97.361313, 2.638685, 5622.966797 
53.651131, 10.411563, -98.028122, 1.971878, 5442.211914 
24.384052, 1.398068, -98.222122, 1.777868, 5345.655762 
35.480465, 1.056664, -97.426193, 2.573812, 5645.273926 
-20.101660, -31.360025, 8.783586, 2.753662, 24752.750000 
46.020332, -5.553504, -98.024513, 1.975480, 5376.659180 
42.958553, 6.419710, -97.811356, 2.188642, 5640.451172 
51.817947, -20.396917, -97.784836, 2.215158, 4857.938477 
59.190659, 2.261219, -98.510078, 1.489924, 5336.453125 
27.780092, 3.455797, -97.665382, 2.334622, 5759.491699 
61.189007, 13.036778, -98.164673, 1.835324, 5143.126465 
53.207916, -6.640114, -97.679710, 2.320287, 5627.650391 
36.851822, 1.930252, -97.841125, 2.158870, 5608.926758 
32.188000, -12.900967, -97.200630, 2.799380, 5378.149902 
50.122696, 1.514331, -97.778152, 2.221848, 5631.240234 
34.090313, 0.122570, -97.532700, 2.467298, 5708.041992 
32.503681, -10.408029, -97.499908, 2.500087, 5099.488770 
48.015648, 0.566721, -97.400818, 2.599192, 5907.824219 
28.369696, -4.499681, -97.473183, 2.526825, 5620.645996 
47.145859, -10.242074, -98.483772, 1.516231, 4584.219727 
60.819241, 1.188194, -97.847504, 2.152506, 4673.789062 
43.407589, 2.141456, -97.933212, 2.066785, 5873.866211 
28.859764, -6.086559, -97.707352, 2.292648, 5871.327148 
41.608692, -25.586214, -98.164917, 1.835078, 5078.828613 
25.075895, 4.055552, 39.315491, 2.818120, 24757.748047 
55.990440, 9.323900, -98.152679, 1.847320, 5129.801758 
44.983471, -9.120379, -98.362061, 1.637934, 5823.231445 
42.811508, -15.204929, -98.006592, 1.993408, 4850.157227 
54.359154, 4.834144, -98.167931, 1.832067, 4837.421875 
39.148987, 3.355566, -97.519890, 2.480103, 5154.114258 
39.932816, 5.068472, -98.117882, 1.882121, 5592.929688 
35.965096, 6.318060, -97.403168, 2.596843, 5893.185547 
47.624378, -13.802601, -98.332771, 1.667226, 5378.340332 
38.525787, -18.052776, -98.558243, 1.441766, 5563.852539 
33.786667, -21.183802, -98.485832, 1.514173, 5073.898438 
27.609222, -26.797085, -98.261772, 1.738232, 5579.074707 
43.678265, 11.818539, -97.831116, 2.168884, 5603.443848 
60.718018, -18.476665, -98.439957, 1.560050, 5359.312500 
34.639225, 0.734009, -97.855110, 2.144883, 5869.003418 
48.729851, 3.823986, -98.388947, 1.611062, 5583.699707 
43.277855, 11.442282, -98.218781, 1.781222, 5915.349609 
-20.627958, -26.830788, -11.206719, 2.585344, 24761.998047 
12.700241, -28.536627, 7.437669, 2.747476, 24762.248047 
41.906082, -4.721126, -98.528641, 1.471355, 5893.296875 
36.634506, -0.185702, -98.029724, 1.970263, 5094.672363 
33.295803, 2.607143, -97.370918, 2.629091, 5752.528320 
49.272923, 6.188431, -98.390160, 1.609840, 5251.872070 
39.986889, 18.722940, -98.339546, 1.660457, 5503.291992 
39.033993, -8.920847, -97.850868, 2.149129, 5608.188965 
59.760521, -6.688306, -98.534744, 1.465260, 5843.302246 
66.593117, -23.306210, -98.408829, 1.591172, 5328.178223 
39.536770, -36.521965, -97.137650, 2.862349, 5141.765137 
38.542770, -4.435494, -97.661079, 2.338913, 5689.954590 
50.937500, -21.398251, -97.896523, 2.103477, 5083.510254 
30.677265, -4.994650, -97.624779, 2.375225, 5892.123047 
44.237644, -2.598247, -97.159592, 2.840406, 5899.038574 
53.302696, 1.929427, -97.254608, 2.745389, 5369.171875 
29.820774, 0.881454, -97.371529, 2.628467, 5899.649414 
23.324286, -8.705494, 51.261337, 2.939455, 24766.246094 
5.329520, -30.379620, -7.359694, 2.541055, 24766.496094 
50.181328, -16.917953, -97.600311, 2.399683, 5614.316895 
13.059868, -31.800293, -7.024807, 2.339904, 24766.996094 
-30.488075, -12.625195, 38.389393, 2.971457, 24767.246094 
53.431095, 7.819220, -98.346016, 1.653986, 5613.528809 
53.567715, -7.694209, -97.843277, 2.156721, 5345.598145 
61.127274, 17.582607, -98.564232, 1.435774, 5122.484375 
54.390507, -20.628387, -98.428719, 1.571291, 4830.862793 
38.282265, 3.137887, -97.116943, 2.883060, 5398.729004 
45.415646, -7.233288, -98.455429, 1.544567, 4823.683594 
34.132877, 0.602576, -98.313118, 1.686878, 5582.842285 
43.462128, -15.327181, -97.796616, 2.203385, 5877.944336 
55.749199, -5.895219, -98.384712, 1.615292, 5079.891602 
33.229347, -7.375878, -97.949608, 2.050391, 5337.752930 
21.912434, -0.968825, -98.385002, 1.614994, 5784.976562 
36.048496, -16.559185, -97.892075, 2.107924, 5611.623535 
49.746544, -7.416313, -97.078621, 2.921377, 5405.205078 
43.198174, 4.370870, -97.167320, 2.832676, 5384.625488 
41.884270, -13.425853, -97.795578, 2.204422, 5863.033203 
36.982155, 5.925570, -98.475655, 1.524347, 5454.963867 
23.621151, -4.417786, -97.597229, 2.402770, 5872.706055 
46.698830, -0.128243, -98.161186, 1.838809, 5882.700195 
48.400845, 11.424170, -98.404648, 1.595349, 5210.971191 
32.758926, -10.230386, -98.036476, 1.963527, 5331.592285 
31.084307, -1.755795, -97.568184, 2.431821, 5616.508789 
32.284855, 5.829136, -97.653526, 2.346482, 5870.953125 
48.690750, 7.016121, -97.601868, 2.398129, 5394.754883 
6.517503, 0.391271, -97.178436, 2.821568, 5835.671875 
46.830658, 5.024965, -98.077072, 1.922930, 5340.030762 
40.644020, 9.162843, -97.955376, 2.044630, 5347.032715 
45.545998, 3.421735, -97.264168, 2.735838, 5898.318359 
27.255928, 4.183683, -97.702194, 2.297812, 5604.706543 
43.948082, 10.751749, -97.018738, 2.981260, 5243.366699 
57.084576, -13.397154, -98.228226, 1.771770, 5604.930664 
50.913158, -7.755813, -98.221481, 1.778525, 5330.325195 
43.354858, -15.375769, -97.528778, 2.471226, 5617.195312 
39.289246, 4.386035, -98.264664, 1.735343, 5425.745605 
38.704548, -0.118247, -98.317543, 1.682460, 5325.896484 
50.695126, -4.179375, -97.103348, 2.896652, 5625.963379 
55.985497, 7.926282, -98.169556, 1.830446, 4851.604492 
57.281830, -9.398563, -98.241486, 1.758518, 5328.378418 
37.651237, 7.027514, -97.599464, 2.400539, 5356.408203 
49.213638, -12.374866, -97.160439, 2.839567, 5631.343262 
60.989845, 2.531015, -97.444366, 2.555637, 5123.345703 
53.309273, 4.652901, -98.285561, 1.714438, 5330.918457 
62.561127, -12.594332, -98.107300, 1.892710, 5348.741699 
-6.202354, -33.093903, 4.449281, 2.614928, 24777.994141 
39.685707, -0.066350, -97.400314, 2.599685, 5905.659668 
56.893990, 13.413342, -97.727615, 2.272388, 4888.899414 
-2.520805, -9.097509, -97.588699, 2.411293, 5725.709961 
36.460495, 3.025147, -97.596405, 2.403604, 5667.277832 
32.124695, 10.028306, -98.117737, 1.882272, 5283.606934 
46.461945, -18.650349, -97.586967, 2.413038, 5876.743164 
43.110218, 6.726462, -98.243408, 1.756587, 5472.174805 
45.181252, -17.276154, -97.403595, 2.596412, 5891.245117 
25.248970, 2.890397, -97.526566, 2.473435, 5789.680664 
27.004908, -21.448372, -98.437729, 1.562264, 5319.488770 
21.101875, -8.170981, -98.351051, 1.648946, 5544.901367 
22.752548, -4.719238, -97.083893, 2.916102, 5413.455078 
29.308889, -11.550387, -97.080620, 2.919381, 5370.973145 
39.914341, -14.847719, -97.836487, 2.163520, 4860.964844 
41.162090, 7.887716, -97.068787, 2.931207, 5686.826172 
44.453571, 8.445004, -98.035614, 1.964373, 5418.328613 
40.591816, -23.290857, -98.263206, 1.736795, 4833.656250 
34.814610, -30.993734, -11.836482, 2.030054, 24782.494141 
43.972275, -5.126244, -97.665543, 2.334461, 5601.668457 
61.466682, -6.410640, -98.140472, 1.859532, 5323.839844 
35.137985, -1.079624, -98.390549, 1.609451, 5572.806641 
37.730156, 3.092787, -97.974884, 2.025114, 5327.228516 
27.549904, 9.871337, 38.540855, 2.822211, 24783.742188 
57.209652, -2.496722, -98.049141, 1.950853, 5090.996582 
42.202953, 9.581622, -98.032715, 1.967292, 5664.520508 
1.645515, -24.259048, 13.699172, 2.771795, 24784.492188 
55.290379, 3.236948, -98.317955, 1.682052, 4842.299805 
32.432137, 14.240496, -97.513062, 2.486936, 5924.604004 
23.314175, -26.752678, 19.750130, 2.998595, 24785.242188 
41.058968, 12.484831, -97.322151, 2.677839, 5992.050293 
-8.370049, -30.419750, 0.722187, 2.799448, 24785.742188 
35.651623, -21.342422, -98.052299, 1.947707, 5583.006348 
17.859858, -32.975811, 2.189842, 2.882563, 24786.242188 
49.847652, -0.539742, -97.834404, 2.165594, 4854.050781 
28.227854, -5.912929, -97.581070, 2.418921, 5955.946777 
52.614830, -6.343483, -98.433884, 1.566118, 4824.941895 
44.788319, -3.978082, -97.762627, 2.237374, 4848.426758 
39.464008, -4.079744, -98.291321, 1.708673, 5337.817871 
71.953064, -10.955212, -98.174644, 1.825360, 5102.796875 
46.470947, -14.728733, -98.451653, 1.548341, 5596.389648 
10.307633, -28.144217, 8.228490, 2.901900, 24788.242188 
35.787159, -6.014860, -97.226868, 2.773126, 5921.054199 
37.086700, -12.328043, -97.955894, 2.044102, 5591.666992 
44.328800, 8.487926, -98.295479, 1.704521, 5200.019531 
42.179768, 6.918591, -98.381203, 1.618802, 5432.636719 
30.208221, 0.504595, -97.607224, 2.392772, 5657.235840 
40.395927, -10.998219, -98.182938, 1.817066, 5582.065918 
53.872009, -30.739292, -98.410484, 1.589520, 4833.927246 
28.062098, -18.013809, -97.966446, 2.033550, 5585.264160 
34.350723, 4.117655, -98.015518, 1.984482, 5611.764160 
17.774740, -25.533260, -98.555901, 1.444096, 5073.364258 
50.254147, -11.758303, -98.191521, 1.808468, 5834.025391 
33.794579, 5.766115, -97.162766, 2.837235, 5902.634277 
44.366325, -25.070312, -97.419846, 2.580152, 5104.107910 
52.948895, 16.328796, -97.877838, 2.122163, 5493.156738 
52.129597, -5.048357, -97.452011, 2.547986, 5888.050781 
43.252476, -15.211781, -97.616310, 2.383687, 5608.135254 
28.467249, 2.088009, -97.747284, 2.252719, 5761.124023 
47.458725, -8.405490, -97.787621, 2.212374, 5875.586914 
47.869186, -1.565691, -97.572205, 2.427785, 5650.322754 
29.349293, -6.653253, -97.699303, 2.300699, 5094.850586 
50.989613, -3.639002, -97.554153, 2.445843, 5619.577637 
23.674067, -26.385248, -21.584730, 1.792831, 24793.742188 
55.219025, -18.538866, -97.429527, 2.570463, 5133.594238 
45.373089, -5.250881, -97.216362, 2.783639, 5935.349609 
51.770336, 8.511230, -98.197792, 1.802213, 5446.212402 
36.308655, 12.290504, -97.593979, 2.406029, 5615.856934 
44.106689, -3.057350, -97.302902, 2.697104, 5953.290039 
-9.393150, -3.649703, 56.793072, 1.604004, 24795.240234 
35.930325, 2.034693, -97.957703, 2.042307, 5888.085938 
40.113373, 6.281406, -97.850876, 2.149126, 5618.615234 
54.766281, -4.390474, -97.340302, 2.659700, 5623.851074 
19.954029, -8.647377, -97.478683, 2.521322, 5883.220703 
52.279171, -4.848070, -97.750427, 2.249574, 5881.466309 
12.109261, 4.202671, 43.492191, 2.837014, 24796.740234 
40.390881, -23.136852, -97.970955, 2.029047, 5593.957520 
24.752123, 1.111296, -97.381477, 2.618525, 5807.279297 
43.927086, -13.992437, -97.499908, 2.500090, 5606.734375 
27.933161, 2.182720, -98.088051, 1.911947, 5491.050781 
-1.054111, -7.069359, -97.523193, 2.476815, 5928.639648 
48.869488, 6.909496, -97.402672, 2.597335, 5901.878906 
29.445120, 1.472145, -97.419266, 2.580728, 5774.831055 
42.242966, -0.565396, -97.386154, 2.613852, 5881.852051 
36.322044, 7.536306, -97.886307, 2.113694, 5638.341797 
44.055840, -15.310883, -97.800064, 2.199945, 4840.164551 
-36.485390, -24.760038, -23.258202, 2.586214, 24799.490234 
31.366306, 2.227543, -97.187866, 2.812130, 5895.712891 
39.296661, -11.836377, -98.053802, 1.946196, 5583.637695 
9.890523, 6.264117, 36.682079, 2.568388, 24800.240234 
26.439327, -2.559417, -97.802399, 2.197612, 5778.499512 
53.275322, -0.584184, -98.068260, 1.931739, 5343.094238 
54.985977, -0.074129, -98.245247, 1.754749, 5409.896484 
-7.123232, -29.182756, 6.895861, 2.202149, 24801.240234 
61.410698, 3.135906, -98.072205, 1.927785, 4866.844727 
14.347841, -10.609617, -97.242050, 2.757949, 5141.721680 
52.315800, -4.119803, -98.196518, 1.803475, 5468.264160 
48.622520, 12.951353, -98.468330, 1.531663, 4724.833496 
50.339054, 13.085024, -98.563217, 1.436788, 5409.072266 
54.158577, 9.533561, -98.255798, 1.744204, 4848.940918 
45.224373, -20.232059, -98.251343, 1.748659, 5582.234863 
48.179405, 8.133795, -97.547127, 2.452865, 5673.149902 
36.315315, 7.178985, -97.536591, 2.463410, 5468.163086 
65.337814, 10.249386, -97.782448, 2.217555, 5350.115723 
55.912506, -2.597947, -98.215866, 1.784134, 5584.826172 
67.123848, -20.759579, -98.272430, 1.727564, 5351.031738 
-39.973110, 18.016754, 22.428720, 2.967330, 24804.488281 
42.106941, -8.941813, -97.750305, 2.249686, 5334.646484 
35.559605, 4.600767, -97.452377, 2.547623, 5989.157715 
-10.792046, 10.408676, 58.311413, 1.823167, 24805.238281 
