Rotor: R2-9x120d(148), Hopper: H0(no_fric), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 11-36-53
x, y, z, size, die_time 
23.641809, -38.986824, -97.000000, 2.999999, 2745.505859 
43.825520, -8.219394, -97.000000, 2.999999, 3720.592773 
-16.742516, 9.768475, 34.616547, 2.999999, 21461.439453 
49.938530, -13.236127, -97.000000, 2.999999, 3969.851318 
-8.961623, 1.356072, 83.670059, 2.999999, 21461.638672 
50.161972, 13.488302, -97.000000, 2.999999, 2996.763916 
84.256943, -34.004868, -97.000000, 2.999999, 3719.638428 
42.680954, 25.889908, -97.000000, 2.999999, 4699.349121 
45.894981, -1.527867, -97.000000, 2.999999, 2518.415283 
54.633759, 11.231869, -97.000008, 2.999999, 5185.382324 
-18.817186, -27.038174, 79.724251, 2.999999, 21462.238281 
16.871546, -13.979993, 46.173584, 2.999999, 21462.337891 
55.247330, -26.930042, -97.000000, 2.999999, 4909.387695 
64.483704, -20.348673, -96.999992, 2.999999, 2062.471924 
43.613827, -13.785624, -97.000000, 2.999999, 5377.097656 
27.556278, -31.340591, -97.000000, 2.999999, 1095.208008 
45.112877, -7.634318, -97.000015, 2.999999, 3738.540039 
-4.613312, 19.463074, 26.068045, 2.999999, 21462.937500 
71.841850, 17.996967, -97.000000, 2.999999, 2064.024170 
37.574593, -21.179977, -97.000000, 2.999999, 3214.899170 
43.617126, -21.348236, -97.000000, 2.999999, 4889.247070 
58.262451, 3.721459, -97.000000, 2.999999, 5620.596191 
62.836960, 3.927857, -97.000000, 2.999999, 3706.696045 
-39.335796, 27.490456, -16.687681, 2.999999, 21463.537109 
36.584415, 26.169270, -97.000000, 2.999999, 3987.028320 
7.920978, -0.702763, 40.133747, 2.999999, 21463.736328 
44.046207, 6.458250, -96.999992, 2.999999, 2995.962402 
66.186111, 3.462027, -97.000000, 2.999999, 4411.059082 
46.232109, 7.277591, -97.000000, 2.999999, 5885.460449 
53.763416, -9.043222, 82.689468, 2.999999, 21464.136719 
36.731159, 20.361870, 79.404327, 2.999999, 21464.236328 
78.738907, -6.832199, -97.000000, 2.999999, 3944.851074 
29.012932, 0.233167, -97.000000, 2.999999, 3254.279053 
55.921684, -33.306244, -97.000000, 2.999999, 2791.110107 
65.364914, -15.636923, -97.000000, 2.999999, 1119.864014 
70.127007, 2.030519, -97.000000, 2.999999, 3255.252197 
57.824028, 4.628280, -97.000000, 2.999999, 4638.252930 
-37.075668, 27.436903, -11.875854, 2.999999, 21464.935547 
19.919535, -34.684681, 75.411118, 2.999999, 21465.035156 
5.040137, -8.314864, -97.000000, 2.999999, 1832.453491 
-39.203350, 24.126919, -16.646435, 2.999999, 21465.234375 
41.754143, 17.959389, -96.999992, 2.999999, 3241.155762 
-31.105387, 15.221687, 79.067635, 2.999999, 21465.435547 
63.670788, 6.203165, -97.000000, 2.999999, 1825.384155 
-37.181000, 0.006083, 39.612801, 2.999999, 21465.634766 
-38.946541, -31.517584, 77.918091, 2.999999, 21465.734375 
34.516186, -4.374690, -97.000000, 2.999999, 846.417786 
59.661919, -5.426314, -97.000008, 2.999999, 3477.586914 
-7.567196, -21.366369, 27.424253, 2.999999, 21466.035156 
83.518356, -2.296178, -96.999985, 2.999999, 5139.040527 
0.650896, 17.893694, 60.292759, 2.999999, 21466.234375 
63.639130, -43.944073, -97.000000, 2.999999, 5841.866699 
32.835567, 8.579624, -97.000000, 2.999999, 3011.531982 
12.898522, -10.037580, 77.971588, 2.999999, 21466.533203 
-37.657806, -22.581779, 52.286995, 2.999999, 21466.634766 
40.396473, -28.246696, -97.000000, 2.999999, 2051.676025 
19.342405, -27.336664, 7.543574, 2.999999, 21466.833984 
-45.337315, 3.630774, 78.294502, 2.999999, 21466.933594 
33.985912, -39.386223, -97.000000, 2.999999, 4441.691406 
62.848732, -16.821600, -97.000000, 2.999999, 5392.320312 
5.411996, 25.276245, 57.706947, 2.999999, 21467.232422 
41.513145, 22.301666, -97.000000, 2.999999, 2292.036865 
118.104164, 16.478823, -97.000008, 2.999999, 4676.940430 
48.425751, 8.609065, -97.000008, 2.999999, 4238.067383 
32.122776, 26.652750, 61.132198, 2.999999, 21467.632812 
44.293125, 12.916615, -97.000000, 2.999999, 5398.252441 
-40.442856, -19.313932, 26.554531, 2.999999, 21467.832031 
-32.155128, 19.761473, 34.685246, 2.999999, 21467.933594 
65.189651, 0.569616, -97.000000, 2.999999, 4925.947266 
29.074482, 11.135456, 52.492157, 2.999999, 21468.132812 
-28.732327, -26.936562, 15.619296, 2.999999, 21468.232422 
29.268908, -43.860149, -97.000015, 2.999999, 2296.502686 
-5.611479, -19.599895, 75.411499, 2.999999, 21468.431641 
-5.657535, -3.853414, 68.797340, 2.999999, 21468.531250 
25.332222, 2.065866, -97.000008, 2.999999, 3022.685059 
-35.046211, -33.696999, 81.540192, 2.999999, 21468.732422 
29.721172, -30.755020, -2.289063, 2.999999, 21468.832031 
-30.159979, -6.817644, 57.448357, 2.999999, 21468.931641 
38.197830, -32.450199, -5.997346, 2.999999, 21469.031250 
40.132599, -18.581980, -97.000000, 2.999999, 1797.926270 
1.577183, 6.485761, 68.431519, 2.999999, 21469.230469 
27.595995, 6.185705, -97.000000, 2.999999, 5645.196777 
40.081490, -15.641293, -96.999992, 2.999999, 3463.642334 
13.230635, 1.386246, -97.000000, 2.999999, 3963.070801 
37.629723, -15.196934, 59.197754, 2.999999, 21469.630859 
52.154461, -1.030986, -97.000008, 2.999999, 5366.434570 
48.530113, 9.420313, -96.999992, 2.999999, 4728.057129 
-42.730461, -18.430004, 52.622555, 2.999999, 21469.929688 
9.502110, 18.088612, -97.000008, 2.999999, 1819.213989 
45.150257, -0.086813, -97.000000, 2.999999, 5650.021973 
36.206341, 1.609094, -97.000000, 2.999999, 4211.266602 
42.874687, 14.425419, -97.000000, 2.999999, 1365.776855 
33.969620, 18.570431, 52.424210, 2.999999, 21470.429688 
15.390604, -28.955887, -11.331599, 2.999999, 21470.529297 
7.153089, -29.149410, -8.409590, 2.999999, 21470.628906 
53.774502, 4.782264, -97.000000, 2.999999, 4876.653809 
13.003678, 1.391269, 75.651581, 2.999999, 21470.830078 
56.160019, 30.833921, -97.000000, 2.999999, 5603.682617 
33.556667, -11.831149, -97.000000, 2.999999, 860.987183 
41.286804, 12.331455, -97.000000, 2.999999, 1139.712036 
43.573814, 5.704060, -97.000000, 2.999999, 5895.546875 
44.508835, 4.376279, -97.000000, 2.999999, 2268.292236 
-20.820261, 17.475798, 72.132668, 2.999999, 21471.429688 
35.834465, -24.357996, -97.000000, 2.999999, 5149.258301 
-37.991886, 23.361689, 77.874870, 2.999999, 21471.628906 
37.827438, -26.314293, -97.000000, 2.999999, 5375.031738 
50.832623, 7.186851, 78.112907, 2.999999, 21471.828125 
-32.789272, -20.934477, 39.149147, 2.999999, 21471.927734 
34.074139, -2.791471, -97.000000, 2.999999, 5152.296875 
11.998051, -28.608227, 7.909072, 2.999999, 21472.128906 
-12.680924, -4.488103, 60.207512, 2.999999, 21472.228516 
39.373730, -4.407154, -97.000000, 2.999999, 1593.464111 
47.443756, 4.644650, -97.000000, 2.999999, 886.995361 
8.575617, -29.592100, 75.415611, 2.999999, 21472.527344 
2.970193, -6.600896, 48.909447, 2.999999, 21472.626953 
24.554638, -16.199156, 37.540035, 2.999999, 21472.728516 
16.968964, -31.871872, -97.000000, 2.999999, 2040.690430 
-14.447438, -13.299749, 41.784267, 2.999999, 21472.927734 
24.457043, -16.057100, -96.999992, 2.999999, 2757.938721 
59.711380, -5.186263, -96.999992, 2.999999, 1589.979004 
-14.013206, -0.798921, 36.832272, 2.999999, 21473.226562 
64.157295, -15.199206, -97.000000, 2.999999, 4440.716797 
-30.905392, 14.659263, 27.519604, 2.999999, 21473.427734 
49.353611, 1.675309, -97.000000, 2.999999, 1841.610718 
54.243416, -36.708721, -97.000000, 2.999999, 4418.777832 
51.439415, -7.446274, -97.000000, 2.999999, 2796.385986 
66.238182, 4.294662, -96.999992, 2.999999, 2083.659424 
68.744751, -0.669336, -97.000000, 2.999999, 4447.779297 
-32.769382, 13.432129, 74.030899, 2.999999, 21474.027344 
21.158215, 22.914759, -97.000000, 2.999999, 4674.674316 
18.018930, -3.604296, 63.507614, 2.999999, 21474.226562 
18.502619, -16.057974, -97.000000, 2.999999, 2090.501709 
28.966902, -3.491072, 41.404449, 2.999999, 21474.425781 
-5.461185, -11.389247, 58.933220, 2.999999, 21474.525391 
21.514715, -15.666466, 58.911388, 2.999999, 21474.625000 
62.885765, 20.534321, -97.000000, 2.999999, 1121.046631 
60.394531, -11.213787, -97.000000, 2.999999, 3959.076660 
-33.488457, -1.421865, 34.260681, 2.999999, 21474.925781 
-34.149960, 30.085796, -10.598907, 2.999999, 21475.025391 
42.138023, 9.715990, -97.000000, 2.999999, 1147.160278 
-0.269417, -31.216200, -5.943290, 2.999999, 21475.224609 
18.270456, -27.636555, -97.000000, 2.999999, 4153.849609 
37.943588, -22.472473, 72.431519, 2.999999, 21475.425781 
12.167735, -3.882149, -97.000000, 2.999999, 3945.057129 
49.696472, -16.112787, -97.000000, 2.999999, 2067.562988 
71.739204, 8.000887, -97.000008, 2.999999, 1586.942505 
-38.364307, 13.850755, 74.723656, 2.999999, 21475.824219 
56.616531, 19.389517, -97.000000, 2.999999, 1120.161743 
54.858299, -17.608446, -97.000000, 2.999999, 892.216309 
33.830959, -36.847839, -97.000000, 2.999999, 857.031799 
53.395065, -28.463469, 80.093193, 2.999999, 21476.224609 
57.335003, 20.124113, -97.000000, 2.999999, 1818.585815 
44.366150, -7.329949, -96.999992, 2.999999, 5140.003906 
-40.949165, 18.211836, 26.311913, 2.999999, 21476.523438 
20.942621, -9.188537, -97.000000, 2.999999, 1103.035034 
14.156107, -19.041372, 26.284433, 2.999999, 21476.724609 
38.370171, 0.734816, -97.000000, 2.999999, 4716.392578 
48.204395, 7.749379, -97.000000, 2.999999, 3467.453125 
39.354656, 20.284351, 57.230202, 2.999999, 21477.023438 
43.892120, 8.596205, -97.000000, 2.999999, 5418.044434 
45.593563, 3.469755, -97.000008, 2.999999, 4944.119141 
2.327201, -2.680663, -97.000008, 2.999999, 1835.203979 
51.951382, 5.260254, -97.000000, 2.999999, 2067.593018 
-23.528107, -14.300366, 29.155428, 2.999999, 21477.523438 
44.867573, -2.773207, -97.000000, 2.999999, 5885.031738 
76.008110, -37.188580, -97.000000, 2.999999, 868.897339 
43.249031, -23.316914, 53.513325, 2.999999, 21477.822266 
32.076958, -33.777950, -97.000000, 2.999999, 2064.279785 
-16.379393, 31.515585, -3.178386, 2.999999, 21478.023438 
20.704813, 18.335957, 32.573410, 2.999999, 21478.123047 
46.967533, 7.385335, -96.999992, 2.999999, 5390.345703 
-31.784353, 23.780081, 75.411362, 2.999999, 21478.322266 
58.577744, -8.590340, -97.000015, 2.999999, 2056.325439 
65.485855, 17.549839, -97.000000, 2.999999, 1568.894287 
17.856071, -3.533785, -97.000000, 2.999999, 2064.110840 
21.733877, -7.241406, -97.000000, 2.999999, 3718.218262 
41.181274, -24.407782, -97.000000, 2.999999, 4407.780762 
-25.908915, 32.051922, 80.857849, 2.999999, 21478.921875 
27.694807, -21.376953, -97.000000, 2.999999, 4902.173828 
-6.272429, -19.555355, 54.420582, 2.999999, 21479.121094 
3.817650, 26.294764, 11.843828, 2.999999, 21479.220703 
8.969861, 1.507638, 72.144127, 2.999999, 21479.320312 
-19.322880, 31.760017, 77.743179, 2.999999, 21479.421875 
24.961542, 7.502102, -97.000008, 2.999999, 5364.512207 
34.052654, -25.803080, 18.769529, 2.999999, 21479.621094 
32.504074, 16.096163, -97.000000, 2.999999, 3253.050049 
34.153702, -22.748163, 63.462349, 2.999999, 21479.820312 
34.683693, 1.916062, 65.054314, 2.999999, 21479.919922 
-25.913551, -15.525068, 57.735401, 2.999999, 21480.019531 
41.608379, -5.744334, 79.956818, 2.999999, 21480.121094 
29.427338, 0.914157, -97.000000, 2.999999, 3223.483154 
26.971088, 5.658488, -97.000008, 2.999999, 3035.340088 
9.523498, -9.099923, 47.126949, 2.999999, 21480.419922 
-13.265247, -14.790329, 37.068863, 2.999999, 21480.519531 
14.817682, -33.616093, -97.000008, 2.999999, 3018.153809 
-25.307516, 8.554582, 80.511383, 2.999999, 21480.720703 
71.823547, -43.257442, -96.999992, 2.999999, 4656.627441 
-16.928556, 6.163536, 29.531378, 2.999999, 21480.919922 
20.080927, -0.605091, -97.000000, 2.999999, 1349.509888 
-17.082546, -15.258195, 69.076714, 2.999999, 21481.119141 
-51.798759, 17.056217, 71.235916, 2.999999, 21481.218750 
90.213356, 14.832129, -97.000000, 2.999999, 1102.050781 
14.936874, -15.809560, -97.000000, 2.999999, 5829.416016 
13.628239, -39.499832, -97.000000, 2.999999, 3000.445801 
28.884150, -13.360605, -97.000008, 2.999999, 2785.933594 
69.385010, -17.935555, -97.000000, 2.999999, 3009.099365 
79.055099, -23.261894, -97.000008, 2.999999, 4427.615723 
-12.631230, -25.511860, 58.413250, 2.999999, 21481.917969 
39.738525, -20.878992, -97.000008, 2.999999, 4867.855957 
4.998483, 4.358061, -97.000000, 2.999999, 3962.866455 
60.186146, -15.523371, -97.000008, 2.999999, 5832.366211 
50.035442, -6.109725, -96.999992, 2.999999, 3933.558594 
32.578918, 2.483863, -97.000008, 2.999999, 5403.870605 
-31.531693, -7.345040, 39.665264, 2.999999, 21482.517578 
-14.419485, -21.207737, 36.210728, 2.999999, 21482.617188 
-4.709863, -31.377113, -0.991282, 2.999999, 21482.718750 
38.988533, -8.913795, -97.000000, 2.999999, 2761.402588 
39.145203, -12.845219, -97.000000, 2.999999, 3917.047852 
-47.843239, 32.580647, 71.654533, 2.999999, 21483.017578 
-25.898174, -18.421730, 65.056404, 2.999999, 21483.117188 
33.369362, -19.652269, -97.000000, 2.999999, 5827.258789 
34.411964, -17.794504, -96.999992, 2.999999, 2515.345703 
43.255104, 4.723102, -97.000000, 2.999999, 3487.351562 
-8.235635, -21.325802, 66.696823, 2.999999, 21483.517578 
42.995197, 22.130100, 61.433300, 2.999999, 21483.617188 
35.889450, 11.187302, 38.549259, 2.999999, 21483.716797 
13.061426, -17.061283, -97.000000, 2.999999, 4662.291992 
56.552437, -36.917732, 79.091156, 2.999999, 21483.916016 
31.879755, -6.286045, 29.908945, 2.999999, 21484.015625 
29.125229, 0.346041, -97.000000, 2.999999, 5886.262207 
72.343666, -0.652591, -97.000008, 2.999999, 2055.715576 
-27.083895, 8.425794, 66.407616, 2.999999, 21484.316406 
43.480324, 23.123756, -97.000008, 2.999999, 4926.109863 
-37.819290, 3.040371, 43.476227, 2.999999, 21484.515625 
-13.776134, -23.196470, 72.260330, 2.999999, 21484.615234 
62.556076, -11.321099, -97.000000, 2.999999, 2050.603271 
-4.232002, 19.059044, 79.960449, 2.999999, 21484.816406 
40.473099, 3.775686, -97.000000, 2.999999, 924.475159 
20.901360, -6.612653, 36.069653, 2.999999, 21485.015625 
33.837940, -31.193670, -2.496764, 2.999999, 21485.115234 
31.006962, -15.166904, 51.040924, 2.999999, 21485.214844 
13.675762, -29.295982, 13.899197, 2.999999, 21485.314453 
57.703049, -17.357006, -97.000000, 2.999999, 5131.347168 
12.152016, -29.521126, -97.000000, 2.999999, 3237.216064 
-19.030207, -15.362897, 78.710876, 2.999999, 21485.615234 
34.696983, 7.136164, -97.000008, 2.999999, 2541.580322 
35.479641, -27.205372, 80.791344, 2.999999, 21485.814453 
28.882786, 3.473062, -97.000008, 2.999999, 1800.177490 
38.832932, -0.944577, 80.916229, 2.999999, 21486.013672 
-1.881873, 16.028584, 75.809486, 2.999999, 21486.115234 
23.019045, -14.762969, 52.461002, 2.999999, 21486.214844 
-6.578591, -23.994394, 21.032955, 2.999999, 21486.314453 
9.271975, -20.890644, 32.904026, 2.999999, 21486.414062 
38.569355, -28.899134, -97.000000, 2.999999, 2767.945312 
66.929253, -20.739876, -97.000000, 2.999999, 3235.289062 
85.938934, 23.287161, -96.999992, 2.999999, 1321.593750 
28.808174, 6.912857, 66.125374, 2.999999, 21486.814453 
54.911255, -0.301548, -97.000000, 2.999999, 3242.103027 
47.150620, -9.354405, -97.000000, 2.999999, 2090.736572 
56.608276, 2.263815, -97.000000, 2.999999, 2978.358154 
-17.083960, -17.662540, 61.220409, 2.999999, 21487.212891 
-23.388140, 26.700420, 71.343636, 2.999999, 21487.312500 
-5.831841, 3.350966, 73.267624, 2.999999, 21487.414062 
-2.150998, -7.767225, 27.535185, 2.999999, 21487.513672 
38.086487, -5.761961, 69.576248, 2.999999, 21487.613281 
81.772964, -36.010677, -97.000008, 2.999999, 1358.255859 
46.102322, 15.118073, -97.000000, 2.999999, 3247.500000 
-30.110039, -27.478420, 71.438774, 2.999999, 21487.912109 
67.544617, 1.187748, -97.000008, 2.999999, 5639.866211 
65.278023, 14.423036, -97.000000, 2.999999, 5140.970215 
28.786345, -11.746582, 56.244678, 2.999999, 21488.212891 
-13.412064, -17.426678, 59.284233, 2.999999, 21488.312500 
-42.142269, -3.817293, 47.756973, 2.999999, 21488.412109 
62.093010, -7.282200, -97.000008, 2.999999, 3255.062256 
39.645401, -6.047670, -97.000000, 2.999999, 5617.379395 
41.565170, 7.523377, -97.000000, 2.999999, 1081.825073 
-3.442447, -27.153559, 62.165512, 2.999999, 21488.812500 
-29.917250, -36.587086, 78.559502, 2.999999, 21488.912109 
-6.593106, 5.636479, 68.715118, 2.999999, 21489.011719 
67.064407, -39.874950, -97.000000, 2.999999, 1583.697266 
-8.630450, -16.923679, 59.022942, 2.999999, 21489.210938 
-30.011438, 15.874654, 38.315029, 2.999999, 21489.310547 
29.548111, -5.549503, 50.438076, 2.999999, 21489.410156 
-39.645775, -18.047155, 41.212166, 2.999999, 21489.511719 
-50.627289, 7.789012, 69.102081, 2.999999, 21489.611328 
-12.211554, -22.911661, 24.281340, 2.999999, 21489.710938 
52.476170, 6.415914, -97.000000, 2.999999, 3017.609619 
70.025116, 4.428694, -97.000000, 2.999999, 1585.793701 
19.953316, -11.143146, 68.758751, 2.999999, 21490.009766 
48.986237, -21.828276, -97.000000, 2.999999, 1568.668823 
-31.423445, 15.380646, 70.152451, 2.999999, 21490.210938 
59.251659, 21.928116, -97.000008, 2.999999, 5363.052734 
12.991531, -20.852592, -97.000000, 2.999999, 4171.823242 
29.516294, -20.366997, 51.306286, 2.999999, 21490.509766 
43.016102, 6.430968, -97.000000, 2.999999, 5860.976074 
63.769226, 12.785165, -97.000008, 2.999999, 5627.531250 
52.460026, -22.856670, 72.136238, 2.999999, 21490.810547 
18.315361, -14.424977, 65.240036, 2.999999, 21490.910156 
46.736156, -10.075458, -97.000000, 2.999999, 5859.260254 
46.443546, 13.363803, -97.000000, 2.999999, 5172.032227 
34.203861, -31.969599, 70.812569, 2.999999, 21491.208984 
-36.947937, 11.769279, 43.822701, 2.999999, 21491.308594 
31.166754, -22.668417, 84.280708, 2.999999, 21491.408203 
72.736893, -4.233420, -97.000000, 2.999999, 2547.427490 
31.402304, -25.379507, 17.888136, 2.999999, 21491.609375 
-25.623287, -22.324034, 48.084770, 2.999999, 21491.708984 
26.406300, -27.980759, -97.000000, 2.999999, 5860.796875 
57.740501, -18.170027, -97.000000, 2.999999, 1320.125732 
22.634140, -23.804504, 20.496080, 2.999999, 21492.007812 
-17.361618, -7.572241, 65.819122, 2.999999, 21492.109375 
57.557865, -42.333424, -97.000000, 2.999999, 2751.386475 
53.867905, 21.330208, -96.999992, 2.999999, 5874.343262 
46.585663, 3.565089, -97.000008, 2.999999, 863.519104 
-39.127911, -28.112452, 73.035118, 2.999999, 21492.507812 
31.718409, -19.746647, -97.000000, 2.999999, 2026.204590 
42.062904, 7.104662, -97.000008, 2.999999, 5666.650391 
50.716293, -0.913937, -96.999992, 2.999999, 5849.613770 
-8.366296, -30.521158, 6.378284, 2.999999, 21492.908203 
44.853535, 2.233695, -97.000008, 2.999999, 2824.367676 
-40.333141, 6.968295, 68.719330, 2.999999, 21493.107422 
-17.676382, -29.671894, 15.394674, 2.999999, 21493.207031 
57.677559, -13.132953, -97.000000, 2.999999, 5872.253906 
-45.519310, 7.698985, 68.770195, 2.999999, 21493.406250 
-3.923709, -25.313181, 58.151958, 2.999999, 21493.507812 
47.985950, -19.155117, -97.000000, 2.999999, 2288.951660 
9.981493, -11.013704, 31.825026, 2.999999, 21493.707031 
-20.007759, -11.634902, 66.041267, 2.999999, 21493.806641 
-51.906212, 16.746044, 80.871506, 2.999999, 21493.906250 
61.255215, 8.002769, -97.000008, 2.999999, 2283.210449 
-34.364544, 28.470682, 74.036461, 2.999999, 21494.105469 
-22.526875, 6.416608, 32.658009, 2.999999, 21494.207031 
-46.005432, -27.941294, 79.422913, 2.999999, 21494.306641 
43.500793, 2.031099, -97.000008, 2.999999, 3756.961426 
30.713213, -8.509598, -97.000000, 2.999999, 2304.832520 
-8.302593, -11.253428, 52.740345, 2.999999, 21494.605469 
45.143684, -11.630093, -97.000000, 2.999999, 4892.046387 
-16.323212, 5.133508, 47.618286, 2.999999, 21494.806641 
45.566570, -11.619685, 59.897812, 2.999999, 21494.906250 
-27.222565, 26.715294, 13.568705, 2.999999, 21495.005859 
35.125237, 10.246595, -97.000000, 2.999999, 5643.609375 
21.762667, 2.740472, 46.617081, 2.999999, 21495.205078 
54.953392, 8.371602, -97.000000, 2.999999, 2814.153809 
54.471584, 7.481143, -97.000000, 2.999999, 849.425232 
-31.647289, -16.117260, 36.731232, 2.999999, 21495.505859 
35.368919, -26.829332, 17.547649, 2.999999, 21495.605469 
52.459461, -12.053910, -97.000000, 2.999999, 4684.485840 
54.492313, 18.210148, -97.000000, 2.999999, 5623.854004 
25.654442, -9.817702, 51.435322, 2.999999, 21495.904297 
31.670391, -14.947155, -97.000000, 2.999999, 2295.174316 
51.599007, -25.888100, -97.000000, 2.999999, 2537.357422 
-6.832637, -11.681046, 46.990574, 2.999999, 21496.205078 
-31.811140, -26.740747, 61.208744, 2.999999, 21496.304688 
15.982397, -21.513050, 38.791435, 2.999999, 21496.404297 
71.516113, -11.698020, -97.000000, 2.999999, 5633.815430 
32.860622, -26.007193, -97.000000, 2.999999, 1818.383301 
66.998283, -17.044321, -97.000008, 2.999999, 2034.588989 
43.816906, -8.816934, 55.568542, 2.999999, 21496.804688 
30.401524, -32.038307, 1.731813, 2.999999, 21496.904297 
40.685280, -6.436380, -97.000000, 2.999999, 876.736389 
-39.615669, -20.054226, 31.279062, 2.999999, 21497.103516 
16.834539, -24.857319, 66.334702, 2.999999, 21497.203125 
4.119844, -12.884636, -97.000000, 2.999999, 4680.649902 
-51.406574, -1.743621, 79.674774, 2.999999, 21497.402344 
23.612387, -5.880581, 53.866943, 2.999999, 21497.503906 
12.583253, -22.959696, 51.337307, 2.999999, 21497.603516 
73.853905, 12.654644, -97.000000, 2.999999, 2517.119873 
-23.557714, 13.168711, 35.064911, 2.999999, 21497.802734 
64.973511, -8.894341, -97.000008, 2.999999, 5405.066406 
49.054932, 3.640967, -97.000000, 2.999999, 3232.709717 
26.730795, 9.226676, -97.000000, 2.999999, 5592.029785 
52.113548, 11.002688, -97.000000, 2.999999, 2083.927734 
63.804474, 10.856865, -97.000000, 2.999999, 3257.344727 
63.530182, 16.946350, -97.000000, 2.999999, 4417.422852 
28.148798, 8.671256, -97.000000, 2.999999, 2558.808105 
43.912956, -15.063697, -97.000008, 2.999999, 841.893738 
53.421928, 4.627412, -97.000000, 2.999999, 3246.324463 
24.466030, -29.249876, 0.423454, 2.999999, 21498.800781 
21.309483, 20.688696, -97.000000, 2.999999, 1360.445679 
28.621010, -25.471558, 20.574287, 2.999999, 21499.001953 
39.912621, 15.460058, -97.000000, 2.999999, 3746.014404 
36.987659, 5.304003, 57.903297, 2.999999, 21499.201172 
-25.772730, -5.568125, 36.593674, 2.999999, 21499.300781 
-31.208319, -18.718924, 52.115746, 2.999999, 21499.400391 
30.184593, 5.625419, -97.000000, 2.999999, 5869.214355 
61.952858, -8.525211, -97.000000, 2.999999, 4688.253906 
20.600163, 24.698801, 65.881378, 2.999999, 21499.701172 
-52.085941, 28.205900, 71.345192, 2.999999, 21499.800781 
9.222055, 6.789845, 49.464962, 2.999999, 21499.900391 
-28.314127, -28.224499, 15.397067, 2.999999, 21500.000000 
44.167454, -34.314388, 74.541649, 2.999999, 21500.099609 
64.811157, -10.028900, -97.000000, 2.999999, 4678.609863 
35.934402, -19.961296, 67.645180, 2.999999, 21500.300781 
47.291851, 12.385384, -97.000000, 2.999999, 2297.064209 
25.281834, -14.788740, -97.000000, 2.999999, 1101.892822 
35.243248, 4.352214, -97.000000, 2.999999, 4873.362793 
38.764400, 0.879291, -97.000000, 2.999999, 1830.893311 
51.254539, -14.515486, -97.000008, 2.999999, 3219.327393 
18.398590, -15.522814, 44.030731, 2.999999, 21500.900391 
38.560505, 16.102518, -97.000008, 2.999999, 5408.872070 
47.483078, -8.924763, 72.730873, 2.999999, 21501.099609 
43.480946, -46.229950, -97.000000, 2.999999, 4664.218750 
25.372339, -29.815563, 4.302568, 2.999999, 21501.298828 
44.212719, -14.125207, 56.124577, 2.999999, 21501.398438 
-36.886322, -6.685221, 35.546818, 2.999999, 21501.498047 
16.093113, -1.313547, 34.384541, 2.999999, 21501.599609 
38.990318, -1.466419, 54.835651, 2.999999, 21501.699219 
24.494164, -49.250221, -97.000008, 2.999999, 1335.448120 
45.235607, 31.225315, -97.000008, 2.999999, 4904.022949 
-36.049633, -21.975809, 44.644260, 2.999999, 21501.998047 
40.866135, -5.587760, 40.812347, 2.999999, 21502.097656 
58.301010, -19.246765, -97.000000, 2.999999, 3477.396973 
8.874835, 5.709232, 27.549122, 2.999999, 21502.298828 
48.245804, 16.934248, -97.000000, 2.999999, 2095.678223 
44.141438, -19.204748, -97.000000, 2.999999, 3956.666748 
-26.512434, -11.072688, 28.415014, 2.999999, 21502.597656 
37.512699, 2.232034, -97.000000, 2.999999, 2521.635010 
26.367382, -16.359154, 46.530174, 2.999999, 21502.796875 
43.725189, 6.230266, -97.000000, 2.999999, 3447.573242 
31.987713, -12.432102, 30.976767, 2.999999, 21502.998047 
3.245769, -28.553167, -4.337045, 2.999999, 21503.097656 
18.956358, -11.064747, -97.000000, 2.999999, 2059.271973 
31.546721, -2.043146, -97.000000, 2.999999, 4431.166016 
-19.423145, -5.480293, 74.016113, 2.999999, 21503.396484 
-38.525753, -19.491531, 33.614838, 2.999999, 21503.496094 
33.142807, -9.629112, -97.000000, 2.999999, 4208.638184 
34.736759, -8.832292, -97.000000, 2.999999, 1089.904785 
24.424229, -29.199001, -97.000000, 2.999999, 1832.318237 
2.704319, -6.546048, 30.530115, 2.999999, 21503.896484 
52.164871, -21.242069, -97.000008, 2.999999, 1592.844116 
38.669895, 14.127437, -97.000000, 2.999999, 2534.182617 
53.847530, 9.074113, -97.000008, 2.999999, 1804.489380 
-29.105553, 10.683035, 62.928448, 2.999999, 21504.296875 
54.972713, 1.859506, -97.000000, 2.999999, 2988.244141 
-47.430702, -4.332940, 63.386520, 2.999999, 21504.496094 
-32.802475, -18.028162, 43.459312, 2.999999, 21504.595703 
-41.827358, -28.264519, 64.360977, 2.999999, 21504.695312 
78.268692, 10.335917, -97.000000, 2.999999, 887.717529 
26.114250, 17.976473, 34.826900, 2.999999, 21504.896484 
39.446270, -20.984055, 55.254425, 2.999999, 21504.996094 
29.761049, -36.997257, -97.000000, 2.999999, 4432.946289 
-26.055595, 27.007221, 18.116032, 2.999999, 21505.195312 
33.227230, -22.898048, -97.000000, 2.999999, 3467.885010 
-27.373472, -15.065915, 33.006962, 2.999999, 21505.394531 
47.320244, -13.308324, -97.000000, 2.999999, 5602.292480 
52.791649, -7.184609, -97.000000, 2.999999, 2526.937256 
