Rotor: R2-9x120d(74), Hopper: H0, RPM: 5.630631, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 10-22-13
x, y, z, size, die_time 
47.822388, 12.491657, -97.524094, 2.475894, 623.145996 
44.350677, -13.164379, -97.968475, 2.031526, 309.680450 
45.573681, 7.730004, -98.388657, 1.611333, 329.303070 
51.058968, -2.192954, -97.927917, 2.072082, 306.292969 
41.016026, -1.307644, -97.428864, 2.571141, 223.569595 
35.742153, -1.751370, -97.251793, 2.748206, 540.071716 
60.213020, -1.039780, -98.259682, 1.740313, 560.848572 
41.284920, 7.236020, -97.420937, 2.579062, 360.076965 
37.648575, -2.987454, -98.354507, 1.645495, 355.147034 
32.142132, -5.598548, -98.374649, 1.625349, 585.110229 
28.955624, 5.111486, -97.276993, 2.723012, 488.793182 
51.362617, 3.497599, -97.952103, 2.047895, 368.913727 
63.905876, -11.083027, -97.848526, 2.151479, 310.368286 
41.586529, -9.374720, -97.561157, 2.438840, 215.950882 
43.269508, 11.090868, -97.445564, 2.554441, 357.775452 
41.158585, 1.942229, -97.847389, 2.152605, 321.605743 
25.715374, -3.769806, -97.271286, 2.728709, 511.278931 
34.495335, 6.550122, -97.141029, 2.858965, 652.026611 
35.957310, 1.210915, -98.147209, 1.852785, 588.623718 
30.256227, -1.587098, -98.472969, 1.527028, 344.019409 
30.263424, 5.923505, -97.485237, 2.514759, 528.558167 
23.775570, -3.633201, -97.334747, 2.665243, 398.905762 
31.472542, -3.739739, -97.234314, 2.765688, 484.576599 
34.927906, -1.687973, -97.915756, 2.084242, 587.843140 
27.804441, 1.728802, -97.253647, 2.746357, 657.031494 
25.643242, -5.088200, -97.158981, 2.841028, 291.446136 
50.322227, -17.923147, -97.952415, 2.047595, 305.053009 
52.876240, -9.744553, -97.636360, 2.363637, 325.927399 
30.978027, -2.351043, -97.264847, 2.735153, 455.467346 
50.648926, 9.025801, -98.408569, 1.591432, 517.221863 
44.257835, 5.793979, -97.862717, 2.137279, 304.400085 
35.347366, -8.515362, -97.814247, 2.185766, 599.531860 
52.362522, -8.368949, -98.031494, 1.968504, 302.836151 
41.878151, 10.588305, -97.630997, 2.369005, 468.704834 
50.448402, 5.937424, -98.236206, 1.763794, 309.971008 
18.209980, 11.560615, -97.179520, 2.820472, 1166.830933 
43.218349, -2.371171, -97.235886, 2.764116, 465.675873 
33.957069, -1.239343, -97.232178, 2.767827, 531.523499 
35.278160, -6.622213, -97.382881, 2.617122, 354.310608 
5.750654, -8.503878, -97.247581, 2.752426, 688.747681 
31.697025, -18.916506, -97.742134, 2.257872, 455.323090 
46.839409, -2.703976, -98.254013, 1.745992, 433.697998 
33.494915, -3.696725, -97.757980, 2.242030, 334.763885 
43.234341, -5.525239, -97.032639, 2.967363, 370.913269 
37.117447, -0.402846, -97.899742, 2.100253, 592.347473 
50.701923, 3.187500, -98.259056, 1.740940, 592.899109 
27.351892, -4.940394, -97.155289, 2.844709, 274.051727 
44.429882, 9.496619, -98.303848, 1.696162, 711.198364 
45.544640, -7.597837, -98.059250, 1.940753, 314.649292 
38.012096, -3.231042, -97.917938, 2.082061, 437.900665 
41.511478, -1.655719, -97.030167, 2.969829, 498.670563 
47.344669, 0.901835, -98.324356, 1.675636, 326.399841 
-19.883392, -2.595431, -97.271660, 2.728345, 1991.019043 
45.396904, 11.818706, -98.018364, 1.981632, 436.039612 
17.633770, 8.314096, -97.104095, 2.895908, 695.398499 
-11.594602, 2.509402, -97.305901, 2.694103, 790.147522 
23.604633, -7.118929, -97.062454, 2.937541, 648.486450 
43.223419, -11.025345, -97.063553, 2.936452, 333.674072 
40.182983, 8.336054, -97.774612, 2.225386, 600.116577 
32.380405, 2.154717, -97.686707, 2.313299, 1679.242798 
47.935356, 7.349850, -98.126045, 1.873963, 443.438171 
37.184532, 1.924929, -97.433250, 2.566745, 633.019775 
20.084080, 16.213732, -97.001083, 2.998916, 570.353760 
53.217201, -6.866568, -98.360611, 1.639400, 430.064850 
47.699554, 2.645873, -98.553299, 1.446704, 304.074646 
41.864239, 9.814608, -98.533920, 1.466080, 454.863403 
42.360138, -4.597455, -97.322327, 2.677667, 365.812195 
32.134377, -12.795430, -98.015495, 1.984499, 432.831055 
29.429684, 8.940228, -97.614380, 2.385622, 1136.589111 
46.576637, -20.816692, -98.389999, 1.609994, 432.523376 
40.568047, 0.413268, -98.509331, 1.490670, 652.091187 
19.903046, -5.850382, -98.530945, 1.469053, 290.240845 
36.675606, -8.499752, -98.200089, 1.799919, 582.656738 
53.545773, -10.005002, -98.146767, 1.853228, 314.542084 
43.198582, -26.163399, -97.921303, 2.078697, 309.414246 
48.483280, 0.113039, -98.442871, 1.557142, 310.612701 
5.374169, -7.423625, -97.146683, 2.853318, 344.992340 
52.228897, 2.651371, -98.475098, 1.524904, 300.395660 
36.720882, -4.753561, -98.342102, 1.657896, 426.995209 
11.075502, -0.010240, -97.726883, 2.273113, 835.126709 
33.938583, 0.560886, -98.108620, 1.891378, 247.726593 
39.868843, 5.550304, -97.274139, 2.725855, 494.875458 
53.740562, -12.022660, -98.175797, 1.824199, 441.646515 
50.709213, 0.142962, -97.933044, 2.066962, 591.422058 
40.126236, 11.518488, -98.500763, 1.499241, 431.073212 
37.743301, -5.556513, -97.995346, 2.004653, 450.292389 
34.566162, -1.774101, -97.147949, 2.852062, 363.654572 
28.757332, -1.160940, -97.700287, 2.299712, 443.256195 
46.685726, 9.472331, -97.082405, 2.917595, 376.164429 
-1.478695, -6.807439, -98.410355, 1.589647, 479.947754 
44.221786, -8.530565, -97.007538, 2.992463, 357.250519 
-12.376782, -7.278988, -97.326935, 2.673068, 638.027771 
42.819824, -2.304195, -97.332596, 2.667402, 481.981262 
51.030205, -16.167835, -98.209915, 1.790093, 574.964050 
57.264267, -13.651613, -97.259415, 2.740584, 460.121002 
31.311832, 3.142389, -97.353378, 2.646624, 1495.324097 
44.848999, -1.299328, -97.663971, 2.336017, 584.699219 
15.566925, -4.495723, -97.586060, 2.413950, 560.683838 
33.160885, -19.648087, -98.167656, 1.832347, 311.424286 
8.917250, -4.331450, -97.157494, 2.842504, 962.121704 
39.477722, 7.129627, -98.376465, 1.623532, 467.864685 
15.304222, -2.546637, -97.802826, 2.197167, 818.723022 
21.964375, -5.417900, -97.104897, 2.895103, 637.775574 
40.862961, 10.342197, -98.442154, 1.557849, 507.638123 
43.408493, -7.975748, -98.336227, 1.663779, 586.721436 
48.647274, -6.565421, -98.429710, 1.570292, 425.609344 
32.673962, -10.896884, -98.144241, 1.855764, 430.001801 
37.359459, 9.051066, -97.035049, 2.964949, 364.501770 
36.529640, 6.004378, -98.506119, 1.493890, 738.840271 
19.006384, -6.934796, -97.226120, 2.773879, 332.252563 
49.024719, -7.821611, -97.966591, 2.033407, 291.385773 
39.161312, -2.474942, -97.775803, 2.224197, 593.488159 
43.588238, 11.739729, -98.027283, 1.972718, 631.814209 
33.325630, -10.125878, -97.531975, 2.468024, 630.998840 
32.147812, 5.757799, -97.656967, 2.343039, 505.668182 
42.183872, 4.120621, -97.902550, 2.097452, 603.397095 
45.487015, 2.666667, -97.759872, 2.240130, 475.800720 
33.152645, -1.662371, -98.003258, 1.996748, 434.460449 
38.293747, 5.692435, -98.072891, 1.927117, 472.687103 
41.350620, -2.826794, -98.011330, 1.988675, 586.145813 
39.489666, 6.693428, -97.869484, 2.130521, 505.611359 
47.124115, -1.882301, -97.734291, 2.265704, 350.396362 
42.979240, -9.756882, -97.486168, 2.513838, 325.334595 
54.970963, -0.534967, -97.485123, 2.514877, 461.263794 
47.613331, 8.040133, -98.301689, 1.698308, 467.705627 
63.852707, -15.988156, -98.284424, 1.715577, 432.780212 
32.550316, -17.040995, -98.564758, 1.435230, 543.506775 
35.459347, -19.789062, -98.302742, 1.697261, 426.898804 
33.428574, -2.552556, -97.335373, 2.664626, 365.987640 
52.591694, 6.456593, -97.818108, 2.181889, 728.590454 
37.275787, 9.994932, -97.153458, 2.846540, 393.786591 
46.880608, -7.292700, -97.537292, 2.462704, 473.234375 
35.069115, -1.905792, -98.210716, 1.789272, 565.070007 
34.723732, 10.783586, -97.417480, 2.582516, 610.186218 
33.350517, 1.892861, -98.097931, 1.902069, 691.734863 
45.164127, 0.434536, -97.384514, 2.615492, 477.015869 
-23.927059, -4.583951, -97.218307, 2.781686, 2117.322021 
49.938610, 0.608026, -97.898483, 2.101505, 308.096893 
-0.993540, -9.130308, -98.528954, 1.471045, 597.885010 
42.052975, -5.633600, -97.732483, 2.267520, 449.609619 
41.208923, -18.198732, -97.333374, 2.666632, 318.789124 
28.975849, -2.082114, -97.913353, 2.086643, 583.384460 
-4.223063, -1.631014, -97.187019, 2.812979, 757.831116 
52.947044, -2.033985, -97.225197, 2.774804, 481.878876 
47.477058, -2.747022, -97.752579, 2.247416, 479.531586 
45.145378, 7.786620, -97.646362, 2.353628, 504.225861 
33.039154, -16.983421, -98.269661, 1.730336, 294.480133 
42.819942, -2.065990, -98.036552, 1.963448, 593.194458 
-18.676840, -6.342779, -97.372070, 2.627937, 1278.032104 
1.084923, -9.283737, -97.298477, 2.701523, 377.977203 
27.478672, -8.180847, -97.305237, 2.694764, 300.773621 
41.288139, -8.164311, -97.249771, 2.750236, 476.647522 
17.337217, -2.190153, -97.510590, 2.489403, 681.313721 
11.454832, 7.503672, -97.206985, 2.793012, 1179.743164 
57.704636, 7.162217, -98.440880, 1.559124, 297.391571 
45.089310, -12.057795, -97.896225, 2.103774, 576.721130 
37.448223, 2.318794, -97.448036, 2.551961, 618.335754 
32.037292, 5.120834, -97.963608, 2.036387, 567.682007 
50.079533, -22.533516, -98.436127, 1.563872, 541.549622 
33.230911, -19.792223, -98.454933, 1.545064, 549.189270 
16.519220, 8.908197, -97.031143, 2.968859, 1547.047241 
41.576347, -5.093413, -97.637779, 2.362229, 469.659027 
44.461975, 11.220798, -98.067116, 1.932885, 346.567596 
39.114296, 6.077603, -97.860397, 2.139596, 456.921051 
-18.588800, -9.226655, -97.240204, 2.759805, 587.479370 
45.523979, 7.462378, -97.118118, 2.881871, 356.728394 
-18.704369, -3.537991, -97.123596, 2.876411, 1286.085815 
20.790781, 2.956979, -97.142067, 2.857929, 1053.519165 
12.765950, 3.102808, -97.006752, 2.993257, 1062.591064 
48.746376, 0.453495, -98.108894, 1.891102, 430.442596 
52.210892, 4.610802, -98.261330, 1.738667, 298.604950 
32.800835, -17.651367, -97.951454, 2.048542, 302.282349 
-3.781554, -9.040879, -97.614403, 2.385598, 610.898193 
48.266762, -12.746027, -98.452057, 1.547945, 423.248444 
-32.184235, -1.305482, 25.481140, 2.965873, 21079.359375 
46.547676, 8.871658, -97.299759, 2.700239, 616.029175 
46.235107, -3.028997, -98.004181, 1.995816, 297.195099 
50.054703, -9.618306, -97.862030, 2.137967, 442.083466 
35.664848, -18.232418, -97.651291, 2.348711, 438.348846 
38.589165, -11.262166, -97.677399, 2.322601, 592.079163 
40.383041, -5.822007, -97.953568, 2.046425, 581.970825 
50.133030, -9.731272, -98.192406, 1.807591, 336.457458 
42.932022, -13.294023, -97.368156, 2.631847, 463.895996 
47.730480, 13.487857, -97.852463, 2.147532, 598.584167 
11.401754, -2.938487, -97.359428, 2.640573, 801.118530 
53.648331, 2.152793, -98.416519, 1.583483, 312.907776 
39.950172, 9.940336, -98.123474, 1.876526, 875.263916 
41.229717, -5.383451, -97.344971, 2.655019, 346.952057 
37.991253, 4.280571, -97.873787, 2.126217, 615.379883 
13.937607, -8.152400, -97.198845, 2.801150, 672.092407 
18.025772, 6.114738, -97.102310, 2.897682, 706.142273 
31.878595, -13.362267, -98.367470, 1.632529, 558.061035 
45.818481, 22.013546, -97.426971, 2.573031, 364.530853 
48.568680, 7.277787, -98.159782, 1.840213, 319.896515 
57.555126, 1.398404, -98.308914, 1.691085, 608.993896 
44.372650, -1.559952, -97.311249, 2.688748, 393.284882 
48.103573, -15.626163, -97.195511, 2.804491, 324.720551 
37.439358, 9.342258, -98.397186, 1.602816, 384.687927 
31.965313, 1.621464, -97.578934, 2.421063, 476.196411 
35.305927, -1.914078, -97.143105, 2.856895, 343.157440 
38.117687, -16.200890, -97.942329, 2.057689, 444.510620 
8.659900, -0.453090, -97.731064, 2.268940, 816.489319 
27.049099, -9.594446, -98.406189, 1.593817, 309.475983 
51.451889, -1.002189, -98.457443, 1.542555, 419.046783 
41.840347, 5.957138, -97.731567, 2.268441, 340.355988 
39.759827, 1.926159, -98.520691, 1.479308, 311.440308 
-18.444281, -5.626516, -97.358421, 2.641577, 1055.075684 
46.028885, 0.651411, -97.166573, 2.833431, 236.464508 
33.210537, 31.405529, -97.933281, 2.066720, 531.035645 
29.754402, 12.511409, -97.403069, 2.596938, 500.892181 
16.968977, 5.859462, -97.290894, 2.709109, 1284.108887 
50.826221, -7.903984, -97.365685, 2.634315, 311.015991 
47.026028, -12.051289, -98.194786, 1.805209, 569.835388 
20.041636, -7.799700, -97.290970, 2.709020, 320.294067 
41.964310, 0.539552, -98.221985, 1.778014, 421.054932 
45.151497, 8.689043, -98.563942, 1.436054, 601.219910 
0.802011, -4.698477, -97.499435, 2.500567, 831.910645 
48.458103, 3.934399, -97.361320, 2.638685, 471.486877 
41.260380, 4.408918, -98.028122, 1.971878, 597.292480 
32.361076, -5.104673, -98.222137, 1.777868, 701.102112 
22.200298, 12.893041, -97.426186, 2.573812, 819.619751 
36.237576, -0.484553, -97.246346, 2.753662, 335.436798 
46.028492, 4.454804, -98.024521, 1.975480, 439.198456 
18.246891, -6.511167, -97.811356, 2.188642, 803.585266 
36.257748, 3.621996, -97.784836, 2.215158, 581.765625 
48.176483, 6.624382, -98.510071, 1.489924, 450.799347 
55.417011, -1.501382, -97.665375, 2.334622, 329.489441 
55.085800, -1.710808, -98.164673, 1.835324, 579.686401 
43.137363, 0.750448, -97.679710, 2.320287, 237.618790 
21.022110, 1.452137, -97.841133, 2.158870, 577.387390 
-8.567952, -6.777823, -97.200623, 2.799380, 1106.443848 
40.645836, 3.192507, -97.778152, 2.221848, 361.644379 
21.553547, -1.059495, -97.532707, 2.467298, 771.179443 
38.522358, -6.286517, -97.499916, 2.500087, 461.385803 
51.858021, 7.722589, -97.400810, 2.599192, 347.719482 
20.771854, -1.041979, -97.473175, 2.526825, 663.474365 
44.286415, 9.025935, -98.483765, 1.516231, 612.393860 
41.885201, -10.715603, -97.847496, 2.152506, 310.314545 
-30.326954, -9.594250, -97.933220, 2.066785, 721.306335 
-13.884821, -7.576776, -97.707352, 2.292648, 796.034302 
37.772205, 1.436860, -98.164925, 1.835078, 432.223053 
1.934439, -5.343921, -97.181877, 2.818120, 2845.963379 
41.129238, 0.568106, -98.152687, 1.847320, 243.920868 
24.519461, -6.556717, -98.362068, 1.637934, 263.947266 
45.465443, 6.604935, -98.006592, 1.993408, 468.932129 
50.733849, 5.941314, -98.167938, 1.832067, 489.749115 
35.921417, -0.609020, -97.519882, 2.480103, 622.051758 
30.009666, -7.160714, -98.117882, 1.882121, 242.538010 
7.460663, -4.148624, -97.403152, 2.596843, 1065.475708 
35.185982, 7.652172, -98.332764, 1.667226, 791.187317 
36.253223, 0.674865, -98.558235, 1.441766, 336.719330 
41.455479, -20.155273, -98.485832, 1.514173, 419.104065 
44.030251, -1.857772, -98.261772, 1.738232, 315.492615 
56.097717, 5.700534, -97.831116, 2.168884, 375.249329 
59.229454, -16.697535, -98.439957, 1.560050, 426.597931 
39.849995, 1.459844, -97.855118, 2.144883, 726.827698 
34.753510, 6.264414, -98.388939, 1.611062, 584.910889 
32.338230, -15.033054, -98.218773, 1.781222, 308.805878 
17.754108, 0.934375, -97.414650, 2.585344, 1265.984619 
-17.593620, -5.998135, -97.252518, 2.747476, 784.292114 
42.754822, 7.889575, -98.528641, 1.471355, 573.793945 
56.175884, -2.531937, -98.029732, 1.970263, 442.627472 
16.658682, 2.490169, -97.370911, 2.629091, 810.193665 
46.462761, 8.496640, -98.390152, 1.609840, 332.149750 
61.176460, 1.391297, -98.339546, 1.660457, 444.059601 
30.640614, 0.870165, -97.850876, 2.149129, 449.637207 
36.753014, -1.760721, -98.534744, 1.465260, 694.112061 
44.516529, -14.726385, -98.408829, 1.591172, 425.318207 
-37.629234, -8.900314, -97.137657, 2.862349, 1932.987671 
19.833637, 0.066514, -97.661087, 2.338913, 546.367859 
51.485794, -6.637708, -97.896515, 2.103477, 449.730652 
46.597443, 17.947044, -97.624771, 2.375225, 498.226135 
13.711851, -4.801469, -97.159599, 2.840406, 679.546936 
1.946487, -6.003476, -97.254616, 2.745389, 846.990540 
28.425755, -4.810234, -97.371536, 2.628467, 263.075531 
39.265995, -2.455742, -97.060547, 2.939455, 399.265076 
14.719280, -4.262689, -97.458939, 2.541055, 925.141418 
21.995985, 4.557281, -97.600327, 2.399683, 551.681091 
41.764072, -5.078673, -97.660095, 2.339904, 331.988953 
24.841988, -5.457469, -97.028542, 2.971457, 440.750397 
37.908772, 1.616018, -98.346016, 1.653986, 317.292328 
47.774757, 2.057531, -97.843277, 2.156721, 304.852264 
45.890118, -6.907204, -98.564224, 1.435774, 405.301361 
44.907986, -0.170050, -98.428711, 1.571291, 642.561340 
17.685137, -9.922823, -97.116943, 2.883060, 416.787903 
46.541504, -3.076629, -98.455429, 1.544567, 538.437500 
50.614948, 7.215197, -98.313126, 1.686878, 554.657104 
52.102383, 4.711094, -97.796616, 2.203385, 323.472321 
52.257149, -19.303215, -98.384712, 1.615292, 548.988220 
36.918980, -27.270308, -97.949600, 2.050391, 447.049927 
33.247120, -0.321206, -98.385002, 1.614994, 421.107819 
54.428795, 4.418155, -97.892075, 2.107924, 320.810822 
50.861778, -17.091431, -97.078613, 2.921377, 319.462555 
13.015310, -8.488617, -97.167320, 2.832676, 357.360657 
38.378479, -1.496556, -97.795578, 2.204422, 445.270569 
49.294945, 4.843391, -98.475655, 1.524347, 338.854370 
55.426380, 1.512262, -97.597229, 2.402770, 382.006256 
48.943535, -15.165030, -98.161194, 1.838809, 429.206116 
60.158642, -4.631516, -98.404663, 1.595349, 439.288788 
38.120899, 7.930877, -98.036476, 1.963527, 570.535461 
42.287376, 3.945778, -97.568184, 2.431821, 590.938599 
38.112995, 0.050024, -97.653519, 2.346482, 443.361633 
45.585869, 4.301139, -97.601868, 2.398129, 348.149078 
-23.212452, -6.915322, -97.178429, 2.821568, 573.036438 
30.271555, -2.783972, -98.077072, 1.922930, 369.947327 
38.093349, -6.753798, -97.955368, 2.044630, 453.046997 
18.477612, -5.791077, -97.264153, 2.735838, 318.500092 
48.906357, 2.266491, -97.702187, 2.297812, 602.969849 
42.638168, 11.449541, -97.018738, 2.981260, 628.816467 
26.428486, -17.286549, -98.228226, 1.771770, 331.300201 
37.522655, -1.267257, -98.221474, 1.778525, 461.939270 
33.342491, -6.015415, -97.528770, 2.471226, 474.046906 
45.249168, 7.012080, -98.264656, 1.735343, 233.081955 
22.670994, 5.148034, -98.317535, 1.682460, 542.107849 
32.672894, 0.002050, -97.103348, 2.896652, 491.184448 
35.603287, -18.344606, -98.169556, 1.830446, 572.461609 
52.246048, -12.720583, -98.241486, 1.758518, 549.440308 
34.374825, 3.096582, -97.599457, 2.400539, 500.635834 
9.857517, -4.076330, -97.160431, 2.839567, 667.642822 
33.916248, 8.903990, -97.444366, 2.555637, 524.533813 
40.730789, 3.929313, -98.285561, 1.714438, 583.917847 
55.685600, 16.979876, -98.107300, 1.892710, 490.728729 
-8.022194, -2.138794, -97.385071, 2.614928, 625.911987 
13.081413, -7.206755, -97.400314, 2.599685, 451.941864 
40.484783, 5.883420, -97.727615, 2.272388, 581.071228 
34.817223, -0.449265, -97.588707, 2.411293, 1484.996094 
32.517727, 6.462663, -97.596397, 2.403604, 770.514404 
40.391968, -26.097841, -98.117737, 1.882272, 428.406860 
42.761906, -7.343005, -97.586960, 2.413038, 448.341980 
49.960274, -10.247125, -98.243408, 1.756587, 560.536072 
36.653206, -1.389997, -97.403580, 2.596412, 467.608887 
38.087944, -14.488586, -97.526558, 2.473435, 455.847534 
-22.248987, -9.331694, -98.437744, 1.562264, 430.939148 
49.745453, -3.152370, -98.351044, 1.648946, 554.328918 
-5.335469, -6.389708, -97.083900, 2.916102, 1579.396973 
-20.655951, -9.194401, -97.080627, 2.919381, 908.660706 
54.221924, -18.159485, -97.836487, 2.163520, 447.779572 
33.121464, 4.930239, -97.068787, 2.931207, 523.119995 
46.163513, -10.923975, -98.035629, 1.964373, 438.434998 
25.567371, -19.752190, -98.263206, 1.736795, 425.989899 
32.608093, -7.612085, -97.969948, 2.030054, 430.714050 
40.713593, -4.240232, -97.665543, 2.334461, 583.236938 
41.737328, 7.212790, -98.140472, 1.859532, 434.526581 
34.594112, 3.399008, -98.390549, 1.609451, 458.315460 
54.807014, -4.687344, -97.974899, 2.025114, 490.663177 
27.857462, 0.507675, -97.177788, 2.822211, 507.927795 
40.460903, -1.609833, -98.049149, 1.950853, 425.307770 
34.008591, -0.779135, -98.032715, 1.967292, 564.584778 
30.893452, 14.611307, -97.228210, 2.771795, 426.214600 
40.980232, 2.182122, -98.317947, 1.682052, 326.275360 
54.461510, -0.794265, -97.513062, 2.486936, 450.882660 
16.040051, -1.795294, -97.001411, 2.998595, 472.028503 
38.116798, 3.883888, -97.322159, 2.677839, 475.364014 
