Rotor: None, Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-46-51
x, y, z, size, die_time 
-131.789230, 3.106576, -98.049149, 1.950853, 495.784088 
41.832539, 6.980365, -98.032700, 1.967292, 522.844116 
9.101763, -11.845160, -97.228195, 2.771795, 481.544434 
-8.947990, 24.340979, -98.317947, 1.682052, 513.510376 
26.617876, 22.287537, -97.513069, 2.486936, 500.960144 
7.315527, 21.709358, -97.001404, 2.998595, 523.899170 
1.859120, -1.916373, -97.322159, 2.677839, 486.931274 
-53.301971, -31.293354, -97.200554, 2.799448, 523.166626 
33.186752, -45.812244, -98.052292, 1.947707, 507.758453 
25.100340, -14.165207, -97.117439, 2.882563, 513.967224 
-18.256054, 33.251213, -97.834404, 2.165594, 516.674805 
-39.572426, -10.088598, -97.581070, 2.418921, 520.896667 
-23.943813, 35.774841, -98.433884, 1.566118, 497.187439 
22.096611, -19.475586, -97.762627, 2.237374, 487.013672 
40.672340, -6.506177, -98.291321, 1.708673, 490.466309 
-6.864458, 27.149506, -98.174637, 1.825360, 498.861298 
28.183653, 1.576134, -98.451660, 1.548341, 485.375610 
-14.784828, 25.379059, -97.098091, 2.901900, 523.980225 
-126.259796, 124.213165, -97.226868, 2.773126, 506.201508 
-27.628582, -16.324078, -97.955902, 2.044102, 530.407532 
-18.296656, 11.615970, -98.295479, 1.704521, 520.687378 
26.232525, -6.893900, -98.381210, 1.618802, 531.842651 
-43.454304, -1.763310, -97.607231, 2.392772, 531.456360 
-43.181747, -37.280453, -98.182930, 1.817066, 517.444214 
13.579434, -2.245328, -98.410477, 1.589520, 487.027252 
33.459015, -4.680766, -97.966446, 2.033550, 485.909637 
-25.796375, 24.723080, -98.015518, 1.984482, 536.708618 
6.488795, -5.909339, -98.555916, 1.444096, 517.661560 
-6.435832, 27.811201, -98.191528, 1.808468, 523.490234 
-38.282909, 0.385748, -97.162758, 2.837235, 513.894287 
39.739395, 14.202392, -97.419853, 2.580152, 514.478760 
13.728008, -18.118874, -97.877838, 2.122163, 508.412415 
-9.783119, 8.354269, -97.452019, 2.547986, 509.502045 
-10.264507, 5.967802, -97.616310, 2.383687, 524.258362 
15.055507, 22.547962, -97.747284, 2.252719, 509.709900 
6.826137, -7.088984, -97.787628, 2.212374, 522.072754 
-14.552364, -35.063965, -97.572220, 2.427785, 517.139099 
41.335197, 18.101542, -97.699303, 2.300699, 501.942383 
2.639827, 46.791855, -97.554153, 2.445843, 509.054077 
38.536156, 4.278805, -98.207169, 1.792831, 531.346741 
-41.258030, 34.091465, -97.429543, 2.570463, 502.703217 
25.053745, 7.550764, -97.216362, 2.783639, 528.837341 
-25.923847, 45.828690, -98.197784, 1.802213, 515.292603 
-3.627120, 58.686665, -97.593971, 2.406029, 521.354736 
19.502331, -7.591628, -97.302902, 2.697104, 533.140808 
26.278248, 9.492992, -98.395996, 1.604004, 530.739380 
2.654922, 35.850544, -97.957703, 2.042307, 540.740234 
8.052226, -16.558102, -97.850868, 2.149126, 531.575562 
-1.514396, -1.554747, -97.340302, 2.659700, 505.867065 
-41.199028, -0.831864, -97.478676, 2.521322, 522.708374 
-8.167306, 13.772216, -97.750420, 2.249574, 532.538269 
2.968234, -13.133290, -97.162994, 2.837014, 532.942139 
-26.355225, -5.089893, -97.970963, 2.029047, 494.198914 
28.129608, 34.566933, -97.381477, 2.618525, 523.271912 
-40.199764, -0.673993, -97.499908, 2.500090, 497.303192 
5.556970, -9.801109, -98.088043, 1.911947, 540.654053 
-33.945248, 22.689398, -97.523186, 2.476815, 518.440735 
-38.730038, 29.654726, -97.402664, 2.597335, 530.937378 
-9.610463, -14.527962, -97.419281, 2.580728, 533.997559 
11.661106, -6.724266, -97.386147, 2.613852, 528.216553 
111.858086, -19.466125, -97.886307, 2.113694, 508.180939 
-9.442902, 5.307885, -97.800056, 2.199945, 531.413025 
40.540344, 37.586571, -97.413788, 2.586214, 519.158936 
-21.058397, 5.122689, -97.187874, 2.812130, 535.760864 
47.404202, -1.791641, -98.053802, 1.946196, 516.443970 
-12.315209, 27.376123, -97.431618, 2.568388, 532.098572 
3.819407, -8.149689, -97.802383, 2.197612, 508.589844 
-32.335567, -8.428687, -98.068260, 1.931739, 496.007294 
18.440117, -26.935413, -98.245255, 1.754749, 531.079956 
-31.174829, 13.363668, -97.797852, 2.202149, 509.113983 
-7.160627, -5.709576, -98.072212, 1.927785, 507.285278 
-8.829866, -32.947765, -97.242043, 2.757949, 551.006348 
-7.745397, 30.827965, -98.196518, 1.803475, 525.502136 
-25.016277, -9.725078, -98.468330, 1.531663, 513.989563 
-30.183903, -33.139927, -98.563217, 1.436788, 522.804138 
6.113158, 6.578027, -98.255798, 1.744204, 521.252808 
-26.689075, -25.656052, -98.251335, 1.748659, 537.628052 
2.924401, 2.757544, -97.547142, 2.452865, 507.238068 
33.214790, -23.909098, -97.536591, 2.463410, 537.871765 
21.129925, 12.716365, -97.782448, 2.217555, 525.005371 
25.267561, 21.694807, -98.215866, 1.784134, 540.688171 
0.719291, 35.458954, -98.272438, 1.727564, 522.709534 
1.985903, -38.121063, -97.032669, 2.967330, 512.921082 
27.822495, -10.129839, -97.750313, 2.249686, 503.173218 
-2.307173, -39.675049, -97.452377, 2.547623, 535.314636 
-29.094835, -16.943382, -98.176834, 1.823167, 536.073364 
-21.168924, -10.741489, -97.587204, 2.412794, 543.687134 
125.941956, 2.788304, -97.580399, 2.419609, 516.264404 
-3.100882, 3.932955, -97.510963, 2.489040, 537.898132 
-21.083282, 9.844308, -97.287262, 2.712737, 529.624878 
36.511215, -70.052116, -98.473221, 1.526770, 524.144714 
-2.418193, -25.716587, -97.039337, 2.960666, 533.818604 
52.846924, 16.811028, -97.419746, 2.580252, 523.591980 
-24.099035, -19.931524, -98.050125, 1.949875, 524.044922 
32.407219, 16.454756, -97.459930, 2.540072, 530.629517 
17.847198, -19.431108, -98.468002, 1.531998, 543.375793 
8.604502, 1.081289, -98.059143, 1.940868, 544.288391 
6.101848, -21.491901, -97.707817, 2.292188, 533.545959 
34.965805, -8.642158, -98.036179, 1.963817, 506.975342 
10.260276, -2.334812, -97.279335, 2.720655, 508.998291 
-37.096443, 7.151278, -97.747314, 2.252684, 543.626282 
-39.511063, 20.149496, -97.793282, 2.206715, 512.578918 
-20.973581, 4.905373, -97.676407, 2.323599, 544.681274 
12.593599, -49.152901, -97.841171, 2.158827, 526.786072 
1.980268, -10.470240, -97.458862, 2.541141, 508.759583 
-14.978579, 27.241323, -98.083954, 1.916052, 540.876404 
-7.489341, 1.249096, -98.117279, 1.882723, 533.693909 
-12.975163, -31.552511, -97.292885, 2.707116, 527.781433 
-4.421245, -23.473688, -98.483536, 1.516465, 558.318726 
-30.623764, -26.253536, -98.131989, 1.868006, 551.321838 
9.844491, -6.524915, -97.636665, 2.363329, 505.646271 
21.783499, 53.784798, -97.768929, 2.231068, 547.352966 
15.810668, -45.286346, -98.211098, 1.788912, 538.622131 
-32.052231, 30.591551, -97.056290, 2.943709, 539.827087 
-4.190560, -15.077951, -98.189316, 1.810685, 550.291443 
-16.899921, -2.134408, -98.490601, 1.509390, 527.272827 
15.666949, -29.202662, -97.188606, 2.811397, 538.239319 
28.497643, 37.438202, -98.549103, 1.450890, 547.387024 
-10.459789, 10.940742, -97.155197, 2.844799, 550.200623 
-42.045315, 22.157715, -97.517670, 2.482331, 532.452454 
-38.224125, -2.673566, -98.000259, 1.999741, 528.763184 
40.423515, -17.289177, -97.668526, 2.331474, 545.804688 
6.161192, 40.057110, -98.216629, 1.783368, 539.495667 
21.437935, -7.107986, -97.503708, 2.496287, 559.846619 
12.320223, -3.127433, -97.401260, 2.598739, 513.506897 
-20.513718, 3.939050, -98.478218, 1.521786, 561.513611 
39.552544, 4.756645, -98.484146, 1.515849, 512.160828 
-20.381088, 22.555258, -97.249451, 2.750554, 531.468994 
-111.577751, 4.443303, -97.810600, 2.189399, 526.027588 
-24.216061, 5.632956, -98.508232, 1.491762, 529.853699 
-1.825808, 3.519187, -97.836395, 2.163598, 534.573730 
-36.898514, -16.166553, -98.400818, 1.599182, 544.825562 
-37.764759, 26.028362, -98.353271, 1.646721, 3250.660156 
-13.215288, -2.203948, -98.140533, 1.859468, 551.302368 
-31.621481, -4.837823, -98.253494, 1.746504, 562.774902 
-22.140089, -37.400845, -97.644966, 2.355028, 538.851624 
-109.235481, 16.407928, -97.767654, 2.232357, 524.686340 
-46.727303, -21.653799, -97.352028, 2.647970, 531.356689 
-5.275683, -55.293598, -98.535271, 1.464728, 526.285217 
-0.722043, 31.839174, -98.364899, 1.635098, 562.609314 
-94.074081, 39.546974, -98.358505, 1.641496, 536.533752 
-4.159927, 32.867123, -98.061478, 1.938515, 546.411316 
-24.221159, -12.119899, -97.339096, 2.660906, 557.444702 
-9.654848, -48.222752, -98.114639, 1.885368, 536.996094 
13.752211, 9.341440, -97.111275, 2.888729, 571.512512 
15.845911, 29.397102, -97.082321, 2.917680, 560.590820 
-14.644628, 12.265127, -97.191292, 2.808709, 529.582458 
15.564873, -7.142873, -98.343903, 1.656094, 563.776123 
0.797964, -95.092728, -97.272484, 2.727517, 525.437256 
-43.371170, 4.770279, -97.442261, 2.557730, 536.123047 
23.076874, 1.553673, -97.855980, 2.144024, 518.858398 
3.042052, 21.795261, -98.448967, 1.551039, 555.902527 
7.450697, 44.448166, -98.153694, 1.846307, 552.491638 
30.378319, -1.628155, -98.094391, 1.905607, 523.754822 
-30.358564, -14.513958, -97.283882, 2.716113, 526.867859 
-21.137081, -37.229042, -98.068108, 1.931894, 539.115295 
45.080292, -13.643162, -97.057686, 2.942311, 556.146484 
-25.021080, -19.100191, -97.804276, 2.195730, 540.206604 
-37.639389, -16.605148, -97.843880, 2.156117, 549.885864 
-12.194663, -55.683067, -98.498505, 1.501495, 521.221558 
-74.421890, 34.557053, -97.055603, 2.944390, 553.260437 
-10.911418, 1.758753, -97.701828, 2.298173, 516.368286 
38.844151, 14.918180, -97.281052, 2.718952, 538.513306 
58.520332, 7.166873, -98.349960, 1.650043, 540.735962 
-14.380756, -2.686273, -97.718826, 2.281182, 555.199463 
5.190953, 1.354929, -97.136894, 2.863095, 539.062988 
1.730130, 29.302959, -98.024887, 1.975119, 555.089844 
-25.388798, 7.197465, -98.197853, 1.802145, 569.718079 
10.379457, 3.383970, -97.044205, 2.955797, 558.152344 
-0.812696, -18.931686, -98.275475, 1.724519, 564.642761 
-12.880771, -9.873318, -98.546783, 1.453210, 583.528381 
-12.818437, -20.368038, -98.498161, 1.501843, 547.641846 
-5.649349, -19.277380, -97.188660, 2.811342, 576.894775 
-1.842778, -10.810246, -97.437271, 2.562732, 570.856934 
116.440918, -1.395865, -98.220520, 1.779477, 537.574158 
-34.538082, 27.536079, -97.345352, 2.654639, 546.610840 
-10.054428, -31.157215, -98.321136, 1.678870, 551.708618 
-32.680023, 6.421507, -97.018478, 2.981528, 551.175171 
-8.873612, 6.423049, -98.254021, 1.745978, 527.952759 
25.813921, 0.892061, -97.138824, 2.861183, 571.756836 
3.423308, 15.948998, -97.564827, 2.435180, 549.911987 
-8.929281, -4.606303, -97.209656, 2.790338, 575.442749 
-21.451891, -15.126244, -97.841492, 2.158506, 539.524963 
72.092255, 14.055588, -97.907333, 2.092679, 549.884949 
38.916740, 19.327965, -97.714828, 2.285171, 564.628845 
13.237519, 36.104679, -97.824623, 2.175376, 547.026489 
33.233841, -3.381762, -97.044624, 2.955380, 563.938049 
-9.334670, 9.583682, -97.859329, 2.140666, 562.943848 
-26.394798, 40.832825, -97.640038, 2.359960, 548.958557 
-31.887308, 18.187836, -97.211334, 2.788667, 578.760193 
116.317383, 4.806398, -97.103577, 2.896425, 542.462769 
-13.636471, -23.584654, -97.808495, 2.191508, 571.640930 
7.985234, -2.128362, -97.246521, 2.753477, 525.266663 
32.462906, -0.747271, -98.183907, 1.816090, 534.142822 
-27.010960, -56.042435, -97.699203, 2.300801, 568.230103 
-6.277103, -34.145092, -97.028275, 2.971720, 548.410339 
3.332855, -1.848371, -98.256027, 1.743977, 532.908691 
-15.786057, 19.212915, -98.534134, 1.465857, 578.359375 
-6.248814, 23.747246, -97.361595, 2.638410, 557.817017 
31.428032, 13.419954, -97.936264, 2.063732, 569.364258 
-44.740952, 17.618460, -97.679398, 2.320599, 562.552917 
28.186069, 17.572079, -97.507332, 2.492653, 562.062683 
-37.609818, 24.441942, -98.394882, 1.605126, 555.917358 
-13.754637, -32.800545, -97.778847, 2.221159, 570.441345 
36.601128, -40.801849, -98.091797, 1.908199, 566.834045 
35.943672, 9.058970, -98.412903, 1.587095, 580.206665 
-61.360855, 16.547968, -97.478516, 2.521490, 546.188416 
-10.799995, -37.032719, -97.481216, 2.518781, 563.666565 
-12.856293, 3.283801, -97.070267, 2.929734, 538.041504 
-44.107849, -51.445335, -97.258682, 2.741313, 562.951904 
-26.025877, -41.451141, -98.053772, 1.946221, 563.745117 
16.419960, 4.328996, -98.330078, 1.669924, 563.393494 
-26.199635, -24.547979, -97.187927, 2.812081, 565.816101 
-33.745026, -42.699509, -97.248039, 2.751964, 569.239746 
-40.843445, 0.981989, -97.932556, 2.067443, 579.796021 
-4.346438, -17.935385, -97.107269, 2.892729, 561.496399 
13.963325, 20.399040, -97.835350, 2.164640, 561.109985 
1.479974, -0.462167, -98.297844, 1.702150, 549.908447 
50.923779, 5.653032, -97.924805, 2.075196, 553.064087 
-9.822728, 1.834735, -98.514854, 1.485148, 549.459229 
38.392967, -14.936430, -98.310196, 1.689809, 585.396240 
4.186969, -33.782677, -97.303207, 2.696795, 583.150574 
23.009277, -114.281876, -97.451347, 2.548648, 545.701660 
-46.706532, -21.831394, -98.292137, 1.707864, 566.437744 
-7.760400, 22.853851, -98.349716, 1.650290, 567.393433 
17.587090, -21.033653, -97.560898, 2.439106, 559.169678 
-7.143441, 18.840424, -98.452644, 1.547355, 586.709595 
4.473685, 29.823664, -97.230637, 2.769362, 568.217163 
11.297028, 2.988304, -98.155579, 1.844411, 536.085571 
22.647789, 11.763647, -97.351608, 2.648389, 600.592102 
-5.129929, 43.866146, -97.163399, 2.836595, 559.003784 
-16.711449, 10.635614, -98.071472, 1.928533, 602.549011 
-31.035900, 4.048409, -98.039093, 1.960916, 578.691650 
19.880096, 10.580597, -98.000076, 1.999930, 549.215881 
17.785503, -8.002467, -97.447044, 2.552959, 535.859619 
14.139156, -0.536708, -97.163651, 2.836340, 570.879578 
28.455879, -7.922892, -98.406189, 1.593811, 557.048340 
3.258977, 14.580422, -97.713150, 2.286851, 551.003845 
2041.136841, 21480.832031, -14437408.000000, 2.446667, 21516.146484 
-4.728396, -7.794986, -97.502022, 2.497977, 542.410583 
16.588871, 88.058853, -98.556816, 1.443180, 545.168457 
-5.860235, -13.634957, -97.593872, 2.406116, 571.664246 
10.639414, -39.376736, -97.312141, 2.687854, 578.563843 
30.991850, -10.013506, -98.251099, 1.748902, 575.783936 
-4.045852, 0.230802, -97.953064, 2.046937, 555.825256 
28.383844, -27.162554, -97.771332, 2.228674, 578.774414 
17.117405, -13.602702, -97.610558, 2.389438, 589.816528 
-24.793175, 32.955357, -97.949844, 2.050156, 576.772644 
26.294407, 29.169968, -97.079712, 2.920286, 585.392639 
-19.285606, -4.362578, -98.032570, 1.967428, 580.380371 
54.827133, 15.716513, -98.147125, 1.852873, 556.324219 
11.622029, 21.821735, -98.028130, 1.971874, 566.972717 
-16.277363, -48.204235, -98.515495, 1.484501, 595.258301 
-7.018280, -34.783001, -98.317474, 1.682524, 570.878601 
50.629417, -73.597176, -97.699997, 2.300000, 559.631042 
25.781359, -26.741634, -97.798241, 2.201753, 580.459473 
24.435999, -26.730438, -97.143494, 2.856496, 563.400452 
-27.124947, 10.949081, -98.404366, 1.595636, 563.761841 
-4.175638, 22.020840, -98.120178, 1.879820, 559.962524 
27.865042, 21.756659, -98.090340, 1.909662, 580.029419 
44.781654, 1.414913, -97.397682, 2.602317, 572.011963 
-51.795158, 32.638161, -97.911850, 2.088148, 598.292786 
34.514290, 9.279665, -98.100426, 1.899572, 584.973145 
-40.264870, 9.007540, -97.974480, 2.025521, 554.549622 
-20.198769, -9.467829, -97.907913, 2.092083, 585.985718 
37.723900, 0.963713, -97.468231, 2.531768, 588.488037 
-2.336124, -26.032471, -97.667343, 2.332666, 580.685059 
-55.834076, -7.004603, -98.214508, 1.785491, 552.632507 
-34.820766, 55.846947, -97.383171, 2.616828, 589.832520 
23.182261, 29.512169, -97.023438, 2.976569, 576.268188 
-0.444020, -8.394543, -98.012764, 1.987233, 594.468384 
-3.133237, -30.560143, -97.187569, 2.812440, 570.654297 
-38.662422, -6.761343, -98.452522, 1.547481, 593.594849 
28.310097, 12.629746, -98.387299, 1.612705, 589.696655 
8.217381, 0.531157, -97.853737, 2.146265, 602.100769 
38.107853, -21.344109, -97.651215, 2.348778, 593.972229 
-11.427053, -0.295760, -98.353043, 1.646959, 601.041138 
31.618198, 3.356560, -97.371735, 2.628261, 577.274170 
0.747294, 27.811459, -98.355835, 1.644160, 582.228210 
-5.408063, 14.219876, -97.408142, 2.591856, 551.263733 
-26.325790, 44.750717, -97.005508, 2.994497, 568.725159 
-29.193045, 10.301400, -97.227623, 2.772376, 570.034241 
-27.090118, -5.649148, -97.360008, 2.639991, 581.458801 
101.950455, -4.887115, -97.100754, 2.899252, 577.096191 
-28.768406, -16.632185, -98.548248, 1.451761, 594.167419 
5.677649, -13.269576, -97.640106, 2.359893, 590.584839 
-15.887059, -43.712067, -97.671448, 2.328551, 572.842346 
-8.186864, 16.242563, -97.950920, 2.049078, 593.607727 
-43.433895, -10.141471, -97.599838, 2.400168, 596.546387 
9.465474, -9.857924, -97.107613, 2.892388, 596.614746 
-40.407078, -21.466423, -97.352776, 2.647228, 606.758179 
12.077554, -5.951542, -97.989395, 2.010602, 587.978088 
-31.734232, -16.931145, -97.170685, 2.829312, 603.432922 
178.349854, 124.850929, -97.130020, 2.869983, 588.355957 
-58.383736, -0.237836, -98.546898, 1.453102, 594.253601 
33.811737, -16.337481, -97.172119, 2.827880, 610.551819 
-31.049870, 46.617378, -97.208588, 2.791408, 558.892761 
-17.933163, 65.898911, -97.545456, 2.454547, 581.963074 
-11.551096, -36.279446, -97.630447, 2.369545, 574.845520 
30.558924, 41.418125, -97.091965, 2.908037, 586.807312 
-14.118650, -13.779886, -97.413193, 2.586807, 585.920105 
124.291557, 125.939713, -97.957443, 2.042557, 578.484131 
29.155226, 13.764376, -97.738037, 2.261977, 574.826416 
-22.497730, -12.111858, -98.323158, 1.676842, 589.650391 
16.471643, -22.554699, -98.309891, 1.690110, 600.751343 
-9.103207, -49.652443, -97.603157, 2.396848, 592.420410 
-59.953560, -10.815558, -98.266800, 1.733192, 577.104431 
38.854492, -20.846800, -97.257294, 2.742706, 584.490723 
-12.749380, -15.647133, -97.403534, 2.596461, 581.471741 
-43.081612, -11.545990, -97.854309, 2.145680, 613.145569 
-7.359917, 12.174905, -97.094963, 2.905043, 584.736938 
4.879032, -33.697071, -98.528854, 1.471145, 572.833557 
20.872837, 7.963465, -97.160110, 2.839884, 561.339050 
-21.871044, -1.976327, -98.245270, 1.754729, 560.629944 
-6.333244, -34.100346, -98.468834, 1.531166, 588.275452 
53.513947, 26.481339, -97.178215, 2.821785, 597.909973 
7.560274, -8.500166, -97.853729, 2.146269, 588.774292 
-7.886002, 16.024700, -97.243805, 2.756197, 580.391418 
-21.137348, -27.690033, -98.380249, 1.619757, 587.085693 
-6.222571, 4.186279, -98.510818, 1.489189, 600.861511 
33.944870, 17.569901, -97.570213, 2.429784, 602.363708 
16.991909, 1.125808, -97.658112, 2.341886, 578.302856 
24.005184, -2.409826, -97.253891, 2.746101, 597.707275 
-1.738878, -1.077604, -98.321487, 1.678501, 572.108643 
-4.457299, 21.050182, -97.058945, 2.941050, 592.788086 
-28.632225, -25.393883, -97.719711, 2.280291, 576.957947 
3.601109, -24.174679, -97.914703, 2.085298, 583.707458 
-33.332134, 53.271194, -98.384834, 1.615162, 582.384949 
38.908638, 21.413734, -97.667236, 2.332759, 606.949219 
17.168114, -49.472328, -97.775734, 2.224256, 603.463135 
17.691023, -10.580355, -97.256393, 2.743604, 564.633789 
16.032806, -2.071698, -97.966354, 2.033644, 586.311279 
42.192711, 26.554886, -98.241219, 1.758782, 612.403076 
-28.872545, 14.373433, -97.158279, 2.841718, 602.962769 
5.436004, -27.746744, -97.366844, 2.633150, 591.147400 
16.219450, -9.708615, -98.442284, 1.557720, 642.016907 
41.951935, 23.019169, -97.180656, 2.819342, 587.112549 
35.578796, -8.675180, -98.007584, 1.992421, 569.693970 
4.566341, 17.077656, -97.030518, 2.969484, 609.756226 
-39.111847, 3.062010, -97.512512, 2.487486, 614.464844 
12.794918, -48.098869, -97.674065, 2.325939, 580.432922 
-24.249300, 3.930463, -98.091034, 1.908960, 596.940491 
